End date,"1/7/2017"
Specimen label,"17DG_39"
"473.77802","39.48166","1.32792"
"473.78400","39.48214","1.32797"
"473.79001","39.48262","1.32798"
"473.79599","39.48315","1.32804"
"473.80200","39.48363","1.32808"
"473.80801","39.48411","1.32811"
"473.81400","39.48465","1.32823"
"473.82001","39.48513","1.32840"
"473.82599","39.48560","1.32844"
"473.83200","39.48608","1.32846"
"473.83801","39.48656","1.32852"
"473.84399","39.48704","1.32845"
"473.85001","39.48758","1.32849"
"473.85599","39.48806","1.32861"
"473.86200","39.48859","1.32869"
"473.86801","39.48907","1.32878"
"473.87399","39.48955","1.32891"
"473.88000","39.49009","1.32915"
"473.88599","39.49057","1.32952"
"473.89200","39.49104","1.32991"
"473.89801","39.49158","1.33029"
"473.90399","39.49206","1.33062"
"473.91000","39.49254","1.33068"
"473.91599","39.49308","1.33077"
"473.92200","39.49356","1.33087"
"473.92801","39.49410","1.33085"
"473.93399","39.49458","1.33077"
"473.94000","39.49505","1.33074"
"473.94601","39.49559","1.33084"
"473.95200","39.49607","1.33098"
"473.95801","39.49661","1.33104"
"473.96399","39.49709","1.33113"
"473.97000","39.49762","1.33121"
"473.97601","39.49810","1.33111"
"473.98199","39.49858","1.33105"
"473.98801","39.49912","1.33108"
"473.99399","39.49959","1.33096"
"474.00000","39.50013","1.33103"
"474.00601","39.50061","1.33119"
"474.01199","39.50115","1.33132"
"474.01801","39.50163","1.33136"
"474.02399","39.50211","1.33147"
"474.03000","39.50265","1.33169"
"474.03601","39.50312","1.33196"
"474.04199","39.50366","1.33218"
"474.04800","39.50414","1.33248"
"474.05399","39.50462","1.33263"
"474.06000","39.50516","1.33265"
"474.06601","39.50563","1.33275"
"474.07199","39.50618","1.33293"
"474.07800","39.50665","1.33304"
"474.08401","39.50719","1.33335"
"474.09000","39.50767","1.33367"
"474.09601","39.50820","1.33401"
"474.10199","39.50868","1.33427"
"474.10800","39.50916","1.33445"
"474.11401","39.50964","1.33460"
"474.12000","39.51017","1.33467"
"474.12601","39.51065","1.33456"
"474.13199","39.51114","1.33468"
"474.13800","39.51161","1.33492"
"474.14401","39.51215","1.33487"
"474.14999","39.51263","1.33481"
"474.15601","39.51311","1.33475"
"474.16199","39.51359","1.33478"
"474.16800","39.51412","1.33493"
"474.17401","39.51461","1.33515"
"474.17999","39.51508","1.33552"
"474.18600","39.51562","1.33573"
"474.19199","39.51609","1.33573"
"474.19800","39.51664","1.33595"
"474.20401","39.51712","1.33619"
"474.20999","39.51765","1.33611"
"474.21600","39.51813","1.33609"
"474.22198","39.51867","1.33626"
"474.22800","39.51915","1.33649"
"474.23401","39.51963","1.33666"
"474.23999","39.52016","1.33688"
"474.24600","39.52064","1.33711"
"474.25201","39.52112","1.33725"
"474.25800","39.52160","1.33743"
"474.26401","39.52213","1.33774"
"474.26999","39.52261","1.33789"
"474.27600","39.52309","1.33777"
"474.28201","39.52363","1.33780"
"474.28799","39.52411","1.33795"
"474.29401","39.52459","1.33798"
"474.29999","39.52512","1.33796"
"474.30600","39.52560","1.33816"
"474.31201","39.52608","1.33844"
"474.31799","39.52662","1.33851"
"474.32401","39.52710","1.33847"
"474.32999","39.52757","1.33850"
"474.33600","39.52812","1.33849"
"474.34201","39.52859","1.33833"
"474.34799","39.52908","1.33846"
"474.35400","39.52961","1.33889"
"474.35999","39.53009","1.33904"
"474.36600","39.53062","1.33931"
"474.37201","39.53111","1.33963"
"474.37799","39.53159","1.33970"
"474.38400","39.53212","1.33962"
"474.39001","39.53260","1.33958"
"474.39600","39.53308","1.33964"
"474.40201","39.53355","1.33982"
"474.40799","39.53409","1.33976"
"474.41400","39.53457","1.33973"
"474.42001","39.53505","1.33987"
"474.42599","39.53553","1.33990"
"474.43201","39.53607","1.33997"
"474.43799","39.53655","1.34023"
"474.44400","39.53703","1.34053"
"474.45001","39.53756","1.34070"
"474.45599","39.53804","1.34089"
"474.46201","39.53852","1.34122"
"474.46799","39.53900","1.34144"
"474.47400","39.53953","1.34154"
"474.48001","39.54001","1.34171"
"474.48599","39.54055","1.34189"
"474.49200","39.54103","1.34192"
"474.49799","39.54157","1.34209"
"474.50400","39.54211","1.34236"
"474.51001","39.54258","1.34250"
"474.51599","39.54312","1.34250"
"474.52200","39.54360","1.34255"
"474.52802","39.54414","1.34272"
"474.53400","39.54462","1.34288"
"474.54001","39.54510","1.34305"
"474.54599","39.54563","1.34319"
"474.55200","39.54611","1.34329"
"474.55801","39.54659","1.34339"
"474.56400","39.54713","1.34351"
"474.57001","39.54761","1.34352"
"474.57599","39.54809","1.34342"
"474.58200","39.54862","1.34347"
"474.58801","39.54910","1.34358"
"474.59399","39.54964","1.34355"
"474.60001","39.55012","1.34360"
"474.60599","39.55059","1.34372"
"474.61200","39.55113","1.34383"
"474.61801","39.55161","1.34392"
"474.62399","39.55215","1.34436"
"474.63000","39.55263","1.34491"
"474.63599","39.55317","1.34530"
"474.64200","39.55365","1.34566"
"474.64801","39.55419","1.34606"
"474.65399","39.55466","1.34637"
"474.66000","39.55520","1.34646"
"474.66599","39.55568","1.34646"
"474.67200","39.55616","1.34648"
"474.67801","39.55664","1.34645"
"474.68399","39.55717","1.34632"
"474.69000","39.55759","1.34641"
"474.69601","39.55813","1.34644"
"474.70200","39.55861","1.34628"
"474.70801","39.55909","1.34633"
"474.71399","39.55962","1.34662"
"474.72000","39.56010","1.34694"
"474.72601","39.56058","1.34726"
"474.73199","39.56112","1.34754"
"474.73801","39.56160","1.34771"
"474.74399","39.56214","1.34771"
"474.75000","39.56262","1.34767"
"474.75601","39.56315","1.34792"
"474.76199","39.56363","1.34818"
"474.76801","39.56411","1.34838"
"474.77399","39.56465","1.34857"
"474.78000","39.56512","1.34885"
"474.78601","39.56566","1.34893"
"474.79199","39.56614","1.34881"
"474.79800","39.56668","1.34867"
"474.80399","39.56716","1.34863"
"474.81000","39.56770","1.34842"
"474.81601","39.56818","1.34842"
"474.82199","39.56866","1.34881"
"474.82800","39.56919","1.34908"
"474.83401","39.56966","1.34913"
"474.84000","39.57015","1.34951"
"474.84601","39.57063","1.34991"
"474.85199","39.57117","1.35012"
"474.85800","39.57164","1.35015"
"474.86401","39.57212","1.35021"
"474.87000","39.57260","1.35049"
"474.87601","39.57307","1.35062"
"474.88199","39.57361","1.35069"
"474.88800","39.57409","1.35078"
"474.89401","39.57457","1.35087"
"474.89999","39.57505","1.35094"
"474.90601","39.57559","1.35105"
"474.91199","39.57607","1.35128"
"474.91800","39.57661","1.35135"
"474.92401","39.57708","1.35136"
"474.92999","39.57756","1.35142"
"474.93600","39.57810","1.35140"
"474.94199","39.57858","1.35131"
"474.94800","39.57912","1.35147"
"474.95401","39.57959","1.35189"
"474.95999","39.58007","1.35226"
"474.96600","39.58061","1.35232"
"474.97198","39.58109","1.35251"
"474.97800","39.58157","1.35276"
"474.98401","39.58205","1.35271"
"474.98999","39.58252","1.35296"
"474.99600","39.58307","1.35340"
"475.00201","39.58354","1.35357"
"475.00800","39.58402","1.35374"
"475.01401","39.58450","1.35388"
"475.01999","39.58503","1.35399"
"475.02600","39.58551","1.35408"
"475.03201","39.58605","1.35417"
"475.03799","39.58653","1.35432"
"475.04401","39.58707","1.35450"
"475.04999","39.58755","1.35458"
"475.05600","39.58809","1.35480"
"475.06201","39.58856","1.35503"
"475.06799","39.58910","1.35515"
"475.07401","39.58958","1.35519"
"475.07999","39.59012","1.35517"
"475.08600","39.59066","1.35513"
"475.09201","39.59113","1.35500"
"475.09799","39.59161","1.35477"
"475.10400","39.59215","1.35465"
"475.10999","39.59263","1.35436"
"475.11600","39.59317","1.35025"
"475.12201","39.59364","1.34178"
"475.12799","39.59412","1.33482"
"475.13400","39.59466","1.32914"
"475.14001","39.59514","1.32237"
"475.14600","39.59568","1.31828"
"475.15201","39.59615","1.31644"
"475.15799","39.59664","1.31329"
"475.16400","39.59717","1.31167"
"475.17001","39.59765","1.31229"
"475.17599","39.59813","1.31159"
"475.18201","39.59867","1.31101"
"475.18799","39.59915","1.31199"
"475.19400","39.59962","1.31170"
"475.20001","39.60016","1.31124"
"475.20599","39.60064","1.31250"
"475.21201","39.60118","1.31265"
"475.21799","39.60166","1.31186"
"475.22400","39.60213","1.31262"
"475.23001","39.60267","1.31298"
"475.23599","39.60315","1.31240"
"475.24200","39.60369","1.31310"
"475.24799","39.60416","1.31356"
"475.25400","39.60464","1.31280"
"475.26001","39.60513","1.31307"
"475.26599","39.60566","1.31366"
"475.27200","39.60614","1.31314"
"475.27802","39.60662","1.31320"
"475.28400","39.60716","1.31362"
"475.29001","39.60764","1.31313"
"475.29599","39.60811","1.31324"
"475.30200","39.60865","1.31385"
"475.30801","39.60913","1.31349"
"475.31400","39.60961","1.31339"
"475.32001","39.61015","1.31404"
"475.32599","39.61063","1.31392"
"475.33200","39.61116","1.31374"
"475.33801","39.61164","1.31425"
"475.34399","39.61218","1.31411"
"475.35001","39.61266","1.31363"
"475.35599","39.61314","1.31416"
"475.36200","39.61367","1.31430"
"475.36801","39.61415","1.31384"
"475.37399","39.61469","1.31411"
"475.38000","39.61517","1.31430"
"475.38599","39.61571","1.31402"
"475.39200","39.61619","1.31432"
"475.39801","39.61666","1.31448"
"475.40399","39.61714","1.31411"
"475.41000","39.61768","1.31419"
"475.41599","39.61816","1.31440"
"475.42200","39.61863","1.31425"
"475.42801","39.61911","1.31428"
"475.43399","39.61959","1.31435"
"475.44000","39.62013","1.31414"
"475.44601","39.62061","1.31437"
"475.45200","39.62109","1.31483"
"475.45801","39.62157","1.31485"
"475.46399","39.62204","1.31496"
"475.47000","39.62258","1.31547"
"475.47601","39.62306","1.31547"
"475.48199","39.62354","1.31536"
"475.48801","39.62408","1.31577"
"475.49399","39.62456","1.31595"
"475.50000","39.62509","1.31584"
"475.50601","39.62557","1.31611"
"475.51199","39.62611","1.31631"
"475.51801","39.62659","1.31621"
"475.52399","39.62713","1.31633"
"475.53000","39.62761","1.31649"
"475.53601","39.62808","1.31635"
"475.54199","39.62856","1.31640"
"475.54800","39.62904","1.31638"
"475.55399","39.62952","1.31623"
"475.56000","39.63005","1.31636"
"475.56601","39.63054","1.31652"
"475.57199","39.63101","1.31658"
"475.57800","39.63155","1.31679"
"475.58401","39.63203","1.31684"
"475.59000","39.63256","1.31664"
"475.59601","39.63305","1.31670"
"475.60199","39.63352","1.31695"
"475.60800","39.63406","1.31699"
"475.61401","39.63454","1.31709"
"475.62000","39.63508","1.31750"
"475.62601","39.63556","1.31754"
"475.63199","39.63610","1.31731"
"475.63800","39.63657","1.31732"
"475.64401","39.63711","1.31731"
"475.64999","39.63765","1.31719"
"475.65601","39.63813","1.31729"
"475.66199","39.63867","1.31739"
"475.66800","39.63914","1.31733"
"475.67401","39.63968","1.31756"
"475.67999","39.64016","1.31782"
"475.68600","39.64070","1.31794"
"475.69199","39.64118","1.31822"
"475.69800","39.64165","1.31849"
"475.70401","39.64214","1.31872"
"475.70999","39.64267","1.31901"
"475.71600","39.64315","1.31920"
"475.72198","39.64368","1.31937"
"475.72800","39.64417","1.31962"
"475.73401","39.64465","1.31977"
"475.73999","39.64518","1.31974"
"475.74600","39.64566","1.31983"
"475.75201","39.64614","1.31981"
"475.75800","39.64662","1.31964"
"475.76401","39.64716","1.31947"
"475.76999","39.64764","1.31943"
"475.77600","39.64812","1.31940"
"475.78201","39.64865","1.31941"
"475.78799","39.64912","1.31963"
"475.79401","39.64967","1.31973"
"475.79999","39.65015","1.31971"
"475.80600","39.65068","1.31983"
"475.81201","39.65116","1.31997"
"475.81799","39.65164","1.32009"
"475.82401","39.65212","1.32028"
"475.82999","39.65266","1.32042"
"475.83600","39.65314","1.32039"
"475.84201","39.65361","1.32039"
"475.84799","39.65416","1.32051"
"475.85400","39.65463","1.32055"
"475.85999","39.65511","1.32055"
"475.86600","39.65564","1.32054"
"475.87201","39.65612","1.32072"
"475.87799","39.65660","1.32089"
"475.88400","39.65714","1.32101"
"475.89001","39.65762","1.32119"
"475.89600","39.65810","1.32145"
"475.90201","39.65863","1.32172"
"475.90799","39.65911","1.32186"
"475.91400","39.65965","1.32197"
"475.92001","39.66013","1.32226"
"475.92599","39.66061","1.32247"
"475.93201","39.66115","1.32252"
"475.93799","39.66162","1.32267"
"475.94400","39.66216","1.32282"
"475.95001","39.66264","1.32276"
"475.95599","39.66312","1.32268"
"475.96201","39.66365","1.32259"
"475.96799","39.66414","1.32242"
"475.97400","39.66462","1.32241"
"475.98001","39.66510","1.32249"
"475.98599","39.66563","1.32257"
"475.99200","39.66611","1.32257"
"475.99799","39.66665","1.32242"
"476.00400","39.66712","1.32241"
"476.01001","39.66760","1.32247"
"476.01599","39.66814","1.32247"
"476.02200","39.66862","1.32237"
"476.02802","39.66910","1.32246"
"476.03400","39.66963","1.32250"
"476.04001","39.67012","1.32254"
"476.04599","39.67059","1.32282"
"476.05200","39.67113","1.32316"
"476.05801","39.67161","1.32330"
"476.06400","39.67209","1.32347"
"476.07001","39.67257","1.32372"
"476.07599","39.67310","1.32382"
"476.08200","39.67358","1.32372"
"476.08801","39.67406","1.32371"
"476.09399","39.67460","1.32381"
"476.10001","39.67508","1.32386"
"476.10599","39.67556","1.32390"
"476.11200","39.67610","1.32399"
"476.11801","39.67657","1.32405"
"476.12399","39.67711","1.32412"
"476.13000","39.67759","1.32418"
"476.13599","39.67807","1.32437"
"476.14200","39.67861","1.32450"
"476.14801","39.67908","1.32455"
"476.15399","39.67962","1.32476"
"476.16000","39.68010","1.32499"
"476.16599","39.68058","1.32494"
"476.17200","39.68112","1.32481"
"476.17801","39.68159","1.32486"
"476.18399","39.68213","1.32483"
"476.19000","39.68261","1.32481"
"476.19601","39.68309","1.32489"
"476.20200","39.68362","1.32498"
"476.20801","39.68410","1.32500"
"476.21399","39.68465","1.32515"
"476.22000","39.68512","1.32539"
"476.22601","39.68560","1.32557"
"476.23199","39.68613","1.32558"
"476.23801","39.68662","1.32556"
"476.24399","39.68710","1.32560"
"476.25000","39.68763","1.32566"
"476.25601","39.68811","1.32570"
"476.26199","39.68865","1.32578"
"476.26801","39.68919","1.32589"
"476.27399","39.68967","1.32598"
"476.28000","39.69014","1.32602"
"476.28601","39.69068","1.32605"
"476.29199","39.69116","1.32604"
"476.29800","39.69170","1.32603"
"476.30399","39.69218","1.32616"
"476.31000","39.69265","1.32632"
"476.31601","39.69313","1.32643"
"476.32199","39.69367","1.32651"
"476.32800","39.69415","1.32663"
"476.33401","39.69469","1.32682"
"476.34000","39.69517","1.32700"
"476.34601","39.69565","1.32725"
"476.35199","39.69612","1.32750"
"476.35800","39.69666","1.32762"
"476.36401","39.69714","1.32760"
"476.37000","39.69768","1.32767"
"476.37601","39.69815","1.32771"
"476.38199","39.69864","1.32768"
"476.38800","39.69912","1.32777"
"476.39401","39.69965","1.32782"
"476.39999","39.70013","1.32781"
"476.40601","39.70061","1.32779"
"476.41199","39.70109","1.32776"
"476.41800","39.70163","1.32772"
"476.42401","39.70210","1.32763"
"476.42999","39.70258","1.32771"
"476.43600","39.70312","1.32780"
"476.44199","39.70360","1.32788"
"476.44800","39.70414","1.32797"
"476.45401","39.70461","1.32815"
"476.45999","39.70509","1.32829"
"476.46600","39.70563","1.32835"
"476.47198","39.70611","1.32839"
"476.47800","39.70659","1.32853"
"476.48401","39.70707","1.32868"
"476.48999","39.70760","1.32881"
"476.49600","39.70808","1.32905"
"476.50201","39.70856","1.32928"
"476.50800","39.70910","1.32951"
"476.51401","39.70958","1.32973"
"476.51999","39.71005","1.32990"
"476.52600","39.71059","1.32995"
"476.53201","39.71107","1.32989"
"476.53799","39.71155","1.32995"
"476.54401","39.71209","1.33013"
"476.54999","39.71257","1.33022"
"476.55600","39.71304","1.33027"
"476.56201","39.71358","1.33038"
"476.56799","39.71406","1.33047"
"476.57401","39.71454","1.33052"
"476.57999","39.71508","1.33064"
"476.58600","39.71556","1.33077"
"476.59201","39.71609","1.33076"
"476.59799","39.71657","1.33088"
"476.60400","39.71705","1.33118"
"476.60999","39.71759","1.33138"
"476.61600","39.71807","1.33150"
"476.62201","39.71855","1.33156"
"476.62799","39.71902","1.33173"
"476.63400","39.71956","1.33196"
"476.64001","39.72004","1.33204"
"476.64600","39.72058","1.33213"
"476.65201","39.72106","1.33214"
"476.65799","39.72160","1.33204"
"476.66400","39.72207","1.33199"
"476.67001","39.72261","1.33208"
"476.67599","39.72309","1.33223"
"476.68201","39.72357","1.33240"
"476.68799","39.72411","1.33257"
"476.69400","39.72458","1.33288"
"476.70001","39.72506","1.33303"
"476.70599","39.72554","1.33298"
"476.71201","39.72608","1.33303"
"476.71799","39.72655","1.33317"
"476.72400","39.72710","1.33308"
"476.73001","39.72758","1.33309"
"476.73599","39.72811","1.33327"
"476.74200","39.72858","1.33330"
"476.74799","39.72907","1.33348"
"476.75400","39.72961","1.33377"
"476.76001","39.73009","1.33405"
"476.76599","39.73056","1.33429"
"476.77200","39.73110","1.33444"
"476.77802","39.73158","1.33475"
"476.78400","39.73212","1.33513"
"476.79001","39.73260","1.33535"
"476.79599","39.73313","1.33563"
"476.80200","39.73362","1.33601"
"476.80801","39.73415","1.33610"
"476.81400","39.73462","1.33606"
"476.82001","39.73517","1.33618"
"476.82599","39.73565","1.33616"
"476.83200","39.73613","1.33601"
"476.83801","39.73660","1.33589"
"476.84399","39.73714","1.33593"
"476.85001","39.73762","1.33596"
"476.85599","39.73810","1.33580"
"476.86200","39.73857","1.33584"
"476.86801","39.73911","1.33607"
"476.87399","39.73959","1.33629"
"476.88000","39.74013","1.33655"
"476.88599","39.74061","1.33690"
"476.89200","39.74114","1.33715"
"476.89801","39.74162","1.33734"
"476.90399","39.74210","1.33742"
"476.91000","39.74264","1.33743"
"476.91599","39.74311","1.33757"
"476.92200","39.74366","1.33775"
"476.92801","39.74414","1.33805"
"476.93399","39.74467","1.33849"
"476.94000","39.74515","1.33872"
"476.94601","39.74563","1.33901"
"476.95200","39.74617","1.33927"
"476.95801","39.74665","1.33944"
"476.96399","39.74718","1.33969"
"476.97000","39.74766","1.33990"
"476.97601","39.74814","1.33994"
"476.98199","39.74868","1.34009"
"476.98801","39.74915","1.34026"
"476.99399","39.74963","1.34036"
"477.00000","39.75011","1.34040"
"477.00601","39.75060","1.34035"
"477.01199","39.75113","1.34038"
"477.01801","39.75161","1.34049"
"477.02399","39.75209","1.34061"
