End date,"1/7/2017"
Specimen label,"17DG_37"
"461.16000","38.43014","0.97961"
"461.16599","38.43062","0.97979"
"461.17200","38.43116","0.98008"
"461.17801","38.43164","0.98025"
"461.18399","38.43211","0.98030"
"461.19000","38.43266","0.98043"
"461.19601","38.43313","0.98063"
"461.20200","38.43367","0.98067"
"461.20801","38.43415","0.98071"
"461.21399","38.43462","0.98086"
"461.22000","38.43510","0.98090"
"461.22601","38.43564","0.98076"
"461.23199","38.43612","0.98069"
"461.23801","38.43666","0.98078"
"461.24399","38.43713","0.98078"
"461.25000","38.43761","0.98071"
"461.25601","38.43815","0.98075"
"461.26199","38.43863","0.98083"
"461.26801","38.43911","0.98072"
"461.27399","38.43959","0.98063"
"461.28000","38.44013","0.98078"
"461.28601","38.44061","0.98090"
"461.29199","38.44109","0.98077"
"461.29800","38.44162","0.98072"
"461.30399","38.44210","0.98069"
"461.31000","38.44264","0.98068"
"461.31601","38.44312","0.98066"
"461.32199","38.44360","0.98075"
"461.32800","38.44413","0.98100"
"461.33401","38.44461","0.98102"
"461.34000","38.44515","0.98101"
"461.34601","38.44563","0.98114"
"461.35199","38.44617","0.98122"
"461.35800","38.44664","0.98120"
"461.36401","38.44718","0.98123"
"461.37000","38.44766","0.98138"
"461.37601","38.44820","0.98142"
"461.38199","38.44868","0.98138"
"461.38800","38.44921","0.98154"
"461.39401","38.44969","0.98198"
"461.39999","38.45017","0.98226"
"461.40601","38.45071","0.98249"
"461.41199","38.45119","0.98282"
"461.41800","38.45166","0.98306"
"461.42401","38.45221","0.98317"
"461.42999","38.45268","0.98332"
"461.43600","38.45322","0.98354"
"461.44199","38.45370","0.98368"
"461.44800","38.45424","0.98371"
"461.45401","38.45472","0.98376"
"461.45999","38.45519","0.98365"
"461.46600","38.45573","0.98332"
"461.47198","38.45621","0.98305"
"461.47800","38.45675","0.98300"
"461.48401","38.45723","0.98285"
"461.48999","38.45770","0.98275"
"461.49600","38.45824","0.98276"
"461.50201","38.45872","0.98277"
"461.50800","38.45920","0.98282"
"461.51401","38.45974","0.98290"
"461.51999","38.46021","0.98293"
"461.52600","38.46069","0.98306"
"461.53201","38.46123","0.98326"
"461.53799","38.46171","0.98349"
"461.54401","38.46219","0.98375"
"461.54999","38.46267","0.98395"
"461.55600","38.46320","0.98417"
"461.56201","38.46368","0.98445"
"461.56799","38.46416","0.98469"
"461.57401","38.46470","0.98486"
"461.57999","38.46518","0.98507"
"461.58600","38.46572","0.98529"
"461.59201","38.46619","0.98541"
"461.59799","38.46673","0.98564"
"461.60400","38.46721","0.98598"
"461.60999","38.46769","0.98633"
"461.61600","38.46823","0.98652"
"461.62201","38.46870","0.98654"
"461.62799","38.46918","0.98660"
"461.63400","38.46972","0.98650"
"461.64001","38.47020","0.98635"
"461.64600","38.47068","0.98649"
"461.65201","38.47122","0.98662"
"461.65799","38.47169","0.98662"
"461.66400","38.47223","0.98681"
"461.67001","38.47271","0.98689"
"461.67599","38.47319","0.98693"
"461.68201","38.47373","0.98701"
"461.68799","38.47421","0.98720"
"461.69400","38.47468","0.98739"
"461.70001","38.47522","0.98749"
"461.70599","38.47570","0.98769"
"461.71201","38.47618","0.98783"
"461.71799","38.47672","0.98778"
"461.72400","38.47720","0.98780"
"461.73001","38.47767","0.98798"
"461.73599","38.47821","0.98811"
"461.74200","38.47869","0.98815"
"461.74799","38.47917","0.98829"
"461.75400","38.47971","0.98846"
"461.76001","38.48019","0.98851"
"461.76599","38.48066","0.98861"
"461.77200","38.48120","0.98865"
"461.77802","38.48168","0.98864"
"461.78400","38.48216","0.98841"
"461.79001","38.48264","0.98830"
"461.79599","38.48317","0.98849"
"461.80200","38.48365","0.98872"
"461.80801","38.48413","0.98885"
"461.81400","38.48467","0.98908"
"461.82001","38.48515","0.98945"
"461.82599","38.48563","0.98971"
"461.83200","38.48616","0.98997"
"461.83801","38.48664","0.99031"
"461.84399","38.48712","0.99063"
"461.85001","38.48760","0.99080"
"461.85599","38.48814","0.99102"
"461.86200","38.48862","0.99138"
"461.86801","38.48915","0.99154"
"461.87399","38.48963","0.99153"
"461.88000","38.49011","0.99162"
"461.88599","38.49065","0.99178"
"461.89200","38.49113","0.99173"
"461.89801","38.49166","0.99163"
"461.90399","38.49214","0.99163"
"461.91000","38.49268","0.99160"
"461.91599","38.49316","0.99145"
"461.92200","38.49364","0.99137"
"461.92801","38.49418","0.99128"
"461.93399","38.49466","0.99107"
"461.94000","38.49519","0.99082"
"461.94601","38.49567","0.99071"
"461.95200","38.49621","0.99062"
"461.95801","38.49669","0.99046"
"461.96399","38.49722","0.99027"
"461.97000","38.49770","0.99017"
"461.97601","38.49818","0.99002"
"461.98199","38.49872","0.98987"
"461.98801","38.49920","0.98977"
"461.99399","38.49974","0.98979"
"462.00000","38.50022","0.98978"
"462.00601","38.50069","0.98984"
"462.01199","38.50123","0.99008"
"462.01801","38.50171","0.99026"
"462.02399","38.50219","0.99040"
"462.03000","38.50273","0.99065"
"462.03601","38.50320","0.99101"
"462.04199","38.50368","0.99121"
"462.04800","38.50422","0.99129"
"462.05399","38.50470","0.99149"
"462.06000","38.50524","0.99167"
"462.06601","38.50571","0.99169"
"462.07199","38.50620","0.99166"
"462.07800","38.50673","0.99180"
"462.08401","38.50721","0.99194"
"462.09000","38.50775","0.99198"
"462.09601","38.50822","0.99218"
"462.10199","38.50877","0.99248"
"462.10800","38.50924","0.99262"
"462.11401","38.50972","0.99268"
"462.12000","38.51026","0.99277"
"462.12601","38.51073","0.99269"
"462.13199","38.51122","0.99249"
"462.13800","38.51169","0.99243"
"462.14401","38.51217","0.99249"
"462.14999","38.51265","0.99256"
"462.15601","38.51319","0.99258"
"462.16199","38.51367","0.99255"
"462.16800","38.51414","0.99234"
"462.17401","38.51469","0.99203"
"462.17999","38.51516","0.99190"
"462.18600","38.51564","0.99188"
"462.19199","38.51618","0.99181"
"462.19800","38.51665","0.99174"
"462.20401","38.51714","0.99175"
"462.20999","38.51767","0.99186"
"462.21600","38.51815","0.99188"
"462.22198","38.51869","0.99205"
"462.22800","38.51917","0.99223"
"462.23401","38.51971","0.99235"
"462.23999","38.52018","0.99245"
"462.24600","38.52073","0.99263"
"462.25201","38.52120","0.99279"
"462.25800","38.52168","0.99287"
"462.26401","38.52216","0.99312"
"462.26999","38.52269","0.99338"
"462.27600","38.52317","0.99350"
"462.28201","38.52365","0.99355"
"462.28799","38.52413","0.99371"
"462.29401","38.52467","0.99385"
"462.29999","38.52515","0.99385"
"462.30600","38.52568","0.99390"
"462.31201","38.52616","0.99410"
"462.31799","38.52664","0.99420"
"462.32401","38.52718","0.99409"
"462.32999","38.52766","0.99405"
"462.33600","38.52814","0.99399"
"462.34201","38.52861","0.99383"
"462.34799","38.52916","0.99362"
"462.35400","38.52963","0.99349"
"462.35999","38.53011","0.99334"
"462.36600","38.53065","0.99319"
"462.37201","38.53119","0.99314"
"462.37799","38.53167","0.99317"
"462.38400","38.53214","0.99312"
"462.39001","38.53268","0.99307"
"462.39600","38.53316","0.99321"
"462.40201","38.53370","0.99337"
"462.40799","38.53418","0.99339"
"462.41400","38.53465","0.99336"
"462.42001","38.53513","0.99344"
"462.42599","38.53567","0.99356"
"462.43201","38.53615","0.99363"
"462.43799","38.53663","0.99376"
"462.44400","38.53711","0.99399"
"462.45001","38.53764","0.99416"
"462.45599","38.53812","0.99426"
"462.46201","38.53860","0.99448"
"462.46799","38.53914","0.99472"
"462.47400","38.53962","0.99472"
"462.48001","38.54010","0.99483"
"462.48599","38.54063","0.99504"
"462.49200","38.54111","0.99510"
"462.49799","38.54165","0.99505"
"462.50400","38.54219","0.99513"
"462.51001","38.54267","0.99519"
"462.51599","38.54320","0.99512"
"462.52200","38.54368","0.99513"
"462.52802","38.54422","0.99527"
"462.53400","38.54470","0.99535"
"462.54001","38.54523","0.99535"
"462.54599","38.54571","0.99542"
"462.55200","38.54625","0.99553"
"462.55801","38.54673","0.99562"
"462.56400","38.54721","0.99570"
"462.57001","38.54769","0.99579"
"462.57599","38.54816","0.99581"
"462.58200","38.54865","0.99568"
"462.58801","38.54918","0.99552"
"462.59399","38.54966","0.99557"
"462.60001","38.55014","0.99562"
"462.60599","38.55068","0.99557"
"462.61200","38.55116","0.99563"
"462.61801","38.55163","0.99574"
"462.62399","38.55217","0.99576"
"462.63000","38.55265","0.99574"
"462.63599","38.55319","0.99579"
"462.64200","38.55367","0.99586"
"462.64801","38.55414","0.99587"
"462.65399","38.55468","0.99593"
"462.66000","38.55516","0.99605"
"462.66599","38.55570","0.99615"
"462.67200","38.55618","0.99623"
"462.67801","38.55666","0.99648"
"462.68399","38.55719","0.99669"
"462.69000","38.55767","0.99679"
"462.69601","38.55815","0.99695"
"462.70200","38.55869","0.99706"
"462.70801","38.55917","0.99711"
"462.71399","38.55965","0.99729"
"462.72000","38.56018","0.99749"
"462.72601","38.56066","0.99769"
"462.73199","38.56114","0.99776"
"462.73801","38.56168","0.99782"
"462.74399","38.56216","0.99797"
"462.75000","38.56263","0.99803"
"462.75601","38.56311","0.99809"
"462.76199","38.56365","0.99826"
"462.76801","38.56413","0.99832"
"462.77399","38.56467","0.99826"
"462.78000","38.56515","0.99822"
"462.78601","38.56562","0.99818"
"462.79199","38.56616","0.99805"
"462.79800","38.56664","0.99792"
"462.80399","38.56712","0.99777"
"462.81000","38.56766","0.99763"
"462.81601","38.56813","0.99751"
"462.82199","38.56861","0.99737"
"462.82800","38.56915","0.99734"
"462.83401","38.56963","0.99728"
"462.84000","38.57011","0.99727"
"462.84601","38.57059","0.99736"
"462.85199","38.57113","0.99751"
"462.85800","38.57160","0.99756"
"462.86401","38.57208","0.99753"
"462.87000","38.57262","0.99757"
"462.87601","38.57310","0.99774"
"462.88199","38.57358","0.99786"
"462.88800","38.57412","0.99792"
"462.89401","38.57459","0.99808"
"462.89999","38.57507","0.99823"
"462.90601","38.57561","0.99834"
"462.91199","38.57609","0.99856"
"462.91800","38.57656","0.99879"
"462.92401","38.57710","0.99896"
"462.92999","38.57758","0.99907"
"462.93600","38.57812","0.99920"
"462.94199","38.57866","0.99918"
"462.94800","38.57914","0.99917"
"462.95401","38.57968","0.99926"
"462.95999","38.58015","0.99944"
"462.96600","38.58069","0.99953"
"462.97198","38.58117","0.99958"
"462.97800","38.58165","0.99975"
"462.98401","38.58219","0.99992"
"462.98999","38.58266","1.00004"
"462.99600","38.58314","1.00019"
"463.00201","38.58368","1.00032"
"463.00800","38.58416","1.00033"
"463.01401","38.58470","1.00032"
"463.01999","38.58517","1.00030"
"463.02600","38.58566","1.00029"
"463.03201","38.58619","1.00034"
"463.03799","38.58667","1.00041"
"463.04401","38.58715","1.00047"
"463.04999","38.58768","1.00044"
"463.05600","38.58817","1.00031"
"463.06201","38.58864","1.00028"
"463.06799","38.58918","1.00021"
"463.07401","38.58966","1.00012"
"463.07999","38.59019","1.00012"
"463.08600","38.59068","1.00019"
"463.09201","38.59121","1.00029"
"463.09799","38.59169","1.00029"
"463.10400","38.59223","1.00034"
"463.10999","38.59271","1.00051"
"463.11600","38.59319","1.00063"
"463.12201","38.59372","1.00065"
"463.12799","38.59420","1.00079"
"463.13400","38.59468","1.00094"
"463.14001","38.59522","1.00094"
"463.14600","38.59570","1.00097"
"463.15201","38.59623","1.00109"
"463.15799","38.59671","1.00115"
"463.16400","38.59719","1.00115"
"463.17001","38.59773","1.00125"
"463.17599","38.59821","1.00141"
"463.18201","38.59875","1.00152"
"463.18799","38.59923","1.00158"
"463.19400","38.59970","1.00172"
"463.20001","38.60024","1.00178"
"463.20599","38.60072","1.00171"
"463.21201","38.60120","1.00165"
"463.21799","38.60174","1.00160"
"463.22400","38.60221","1.00154"
"463.23001","38.60270","1.00146"
"463.23599","38.60323","1.00134"
"463.24200","38.60371","1.00125"
"463.24799","38.60425","1.00120"
"463.25400","38.60472","1.00112"
"463.26001","38.60521","1.00113"
"463.26599","38.60574","1.00118"
"463.27200","38.60622","1.00115"
"463.27802","38.60670","1.00120"
"463.28400","38.60723","1.00134"
"463.29001","38.60772","1.00141"
"463.29599","38.60819","1.00151"
"463.30200","38.60873","1.00169"
"463.30801","38.60921","1.00192"
"463.31400","38.60969","1.00215"
"463.32001","38.61017","1.00230"
"463.32599","38.61070","1.00246"
"463.33200","38.61118","1.00261"
"463.33801","38.61166","1.00270"
"463.34399","38.61220","1.00281"
"463.35001","38.61268","1.00294"
"463.35599","38.61316","1.00300"
"463.36200","38.61370","1.00308"
"463.36801","38.61417","1.00318"
"463.37399","38.61465","1.00323"
"463.38000","38.61519","1.00322"
"463.38599","38.61567","1.00321"
"463.39200","38.61615","1.00324"
"463.39801","38.61668","1.00324"
"463.40399","38.61716","1.00324"
"463.41000","38.61764","1.00329"
"463.41599","38.61818","1.00334"
"463.42200","38.61866","1.00336"
"463.42801","38.61919","1.00345"
"463.43399","38.61967","1.00350"
"463.44000","38.62015","1.00346"
"463.44601","38.62063","1.00345"
"463.45200","38.62117","1.00350"
"463.45801","38.62165","1.00355"
"463.46399","38.62213","1.00364"
"463.47000","38.62260","1.00373"
"463.47601","38.62309","1.00386"
"463.48199","38.62362","1.00393"
"463.48801","38.62410","1.00392"
"463.49399","38.62464","1.00392"
"463.50000","38.62517","1.00393"
"463.50601","38.62565","1.00400"
"463.51199","38.62619","1.00415"
"463.51801","38.62667","1.00433"
"463.52399","38.62721","1.00449"
"463.53000","38.62775","1.00462"
"463.53601","38.62822","1.00476"
"463.54199","38.62870","1.00488"
"463.54800","38.62924","1.00493"
"463.55399","38.62972","1.00496"
"463.56000","38.63026","1.00502"
"463.56601","38.63073","1.00504"
"463.57199","38.63127","1.00506"
"463.57800","38.63175","1.00515"
"463.58401","38.63223","1.00535"
"463.59000","38.63277","1.00554"
"463.59601","38.63325","1.00562"
"463.60199","38.63372","1.00572"
"463.60800","38.63426","1.00579"
"463.61401","38.63474","1.00583"
"463.62000","38.63522","1.00590"
"463.62601","38.63576","1.00592"
"463.63199","38.63624","1.00587"
"463.63800","38.63671","1.00580"
"463.64401","38.63719","1.00582"
"463.64999","38.63773","1.00586"
"463.65601","38.63821","1.00586"
"463.66199","38.63875","1.00582"
"463.66800","38.63923","1.00575"
"463.67401","38.63970","1.00569"
"463.67999","38.64024","1.00563"
"463.68600","38.64072","1.00571"
"463.69199","38.64120","1.00592"
"463.69800","38.64174","1.00598"
"463.70401","38.64222","1.00597"
"463.70999","38.64269","1.00595"
"463.71600","38.64323","1.00589"
"463.72198","38.64371","1.00580"
"463.72800","38.64419","1.00572"
"463.73401","38.64473","1.00574"
"463.73999","38.64520","1.00577"
"463.74600","38.64568","1.00572"
"463.75201","38.64622","1.00573"
"463.75800","38.64670","1.00574"
"463.76401","38.64718","1.00573"
"463.76999","38.64772","1.00575"
"463.77600","38.64819","1.00580"
"463.78201","38.64867","1.00582"
"463.78799","38.64921","1.00587"
"463.79401","38.64969","1.00598"
"463.79999","38.65023","1.00606"
"463.80600","38.65071","1.00610"
"463.81201","38.65124","1.00614"
"463.81799","38.65172","1.00624"
"463.82401","38.65226","1.00635"
"463.82999","38.65274","1.00642"
"463.83600","38.65322","1.00651"
"463.84201","38.65376","1.00666"
"463.84799","38.65423","1.00676"
"463.85400","38.65471","1.00678"
"463.85999","38.65519","1.00678"
"463.86600","38.65567","1.00677"
"463.87201","38.65620","1.00676"
"463.87799","38.65668","1.00686"
"463.88400","38.65716","1.00705"
"463.89001","38.65764","1.00719"
"463.89600","38.65818","1.00727"
"463.90201","38.65866","1.00738"
"463.90799","38.65914","1.00750"
"463.91400","38.65967","1.00756"
"463.92001","38.66015","1.00757"
"463.92599","38.66063","1.00758"
"463.93201","38.66117","1.00757"
"463.93799","38.66165","1.00761"
"463.94400","38.66219","1.00764"
"463.95001","38.66266","1.00773"
"463.95599","38.66320","1.00780"
"463.96201","38.66368","1.00787"
"463.96799","38.66416","1.00804"
"463.97400","38.66470","1.00820"
"463.98001","38.66518","1.00827"
"463.98599","38.66565","1.00832"
"463.99200","38.66619","1.00830"
"463.99799","38.66667","1.00827"
"464.00400","38.66714","1.00823"
"464.01001","38.66763","1.00818"
"464.01599","38.66810","1.00816"
"464.02200","38.66864","1.00817"
"464.02802","38.66912","1.00816"
"464.03400","38.66960","1.00820"
"464.04001","38.67014","1.00823"
"464.04599","38.67062","1.00810"
"464.05200","38.67115","1.00794"
"464.05801","38.67163","1.00773"
"464.06400","38.67211","1.00746"
"464.07001","38.67265","1.00716"
"464.07599","38.67313","1.00699"
"464.08200","38.67366","1.00677"
"464.08801","38.67420","1.00661"
"464.09399","38.67468","1.00650"
"464.10001","38.67522","1.00637"
"464.10599","38.67570","1.00629"
"464.11200","38.67624","1.00627"
"464.11801","38.67671","1.00624"
"464.12399","38.67719","1.00622"
"464.13000","38.67773","1.00608"
"464.13599","38.67821","1.00599"
"464.14200","38.67869","1.00599"
"464.14801","38.67922","1.00595"
"464.15399","38.67970","1.00586"
"464.16000","38.68018","1.00591"
"464.16599","38.68072","1.00589"
"464.17200","38.68120","1.00580"
"464.17801","38.68167","1.00571"
"464.18399","38.68216","1.00560"
"464.19000","38.68269","1.00543"
"464.19601","38.68317","1.00531"
"464.20200","38.68365","1.00529"
"464.20801","38.68419","1.00530"
"464.21399","38.68467","1.00528"
"464.22000","38.68520","1.00527"
"464.22601","38.68568","1.00530"
"464.23199","38.68622","1.00531"
"464.23801","38.68670","1.00536"
"464.24399","38.68724","1.00545"
"464.25000","38.68771","1.00555"
"464.25601","38.68826","1.00556"
"464.26199","38.68873","1.00552"
"464.26801","38.68921","1.00556"
"464.27399","38.68975","1.00561"
"464.28000","38.69022","1.00565"
"464.28601","38.69070","1.00576"
"464.29199","38.69118","1.00583"
"464.29800","38.69172","1.00580"
"464.30399","38.69220","1.00579"
"464.31000","38.69273","1.00590"
"464.31601","38.69321","1.00598"
"464.32199","38.69369","1.00598"
"464.32800","38.69417","1.00594"
"464.33401","38.69471","1.00595"
"464.34000","38.69519","1.00596"
"464.34601","38.69567","1.00590"
"464.35199","38.69621","1.00587"
"464.35800","38.69669","1.00595"
"464.36401","38.69722","1.00601"
"464.37000","38.69770","1.00600"
"464.37601","38.69824","1.00603"
"464.38199","38.69872","1.00610"
"464.38800","38.69925","1.00613"
"464.39401","38.69973","1.00615"
"464.39999","38.70021","1.00626"
"464.40601","38.70075","1.00638"
