End date,"1/7/2017"
Specimen label,"17DG_35"
"525.96600","43.83064","0.29988"
"525.97198","43.83111","0.29998"
"525.97803","43.83158","0.30005"
"525.98401","43.83212","0.30011"
"525.98999","43.83260","0.30025"
"525.99597","43.83315","0.30030"
"526.00201","43.83362","0.30034"
"526.00800","43.83410","0.30036"
"526.01398","43.83464","0.30027"
"526.02002","43.83511","0.30022"
"526.02600","43.83559","0.30023"
"526.03198","43.83607","0.30018"
"526.03802","43.83655","0.30021"
"526.04401","43.83709","0.30016"
"526.04999","43.83756","0.30007"
"526.05603","43.83805","0.30013"
"526.06201","43.83858","0.30013"
"526.06799","43.83906","0.30013"
"526.07397","43.83960","0.30020"
"526.08002","43.84008","0.30024"
"526.08600","43.84056","0.30037"
"526.09198","43.84109","0.30044"
"526.09802","43.84157","0.30040"
"526.10400","43.84211","0.30045"
"526.10999","43.84259","0.30045"
"526.11603","43.84313","0.30045"
"526.12201","43.84367","0.30059"
"526.12799","43.84414","0.30068"
"526.13397","43.84468","0.30073"
"526.14001","43.84516","0.30082"
"526.14600","43.84570","0.30081"
"526.15198","43.84618","0.30075"
"526.15802","43.84665","0.30079"
"526.16400","43.84719","0.30078"
"526.16998","43.84767","0.30075"
"526.17603","43.84821","0.30082"
"526.18201","43.84869","0.30088"
"526.18799","43.84917","0.30103"
"526.19397","43.84970","0.30108"
"526.20001","43.85018","0.30104"
"526.20599","43.85066","0.30101"
"526.21198","43.85114","0.30095"
"526.21802","43.85162","0.30095"
"526.22400","43.85215","0.30098"
"526.22998","43.85263","0.30094"
"526.23602","43.85311","0.30095"
"526.24200","43.85365","0.30094"
"526.24799","43.85413","0.30091"
"526.25403","43.85467","0.30097"
"526.26001","43.85514","0.30111"
"526.26599","43.85568","0.30110"
"526.27197","43.85616","0.30112"
"526.27802","43.85670","0.30110"
"526.28400","43.85718","0.30116"
"526.28998","43.85765","0.30124"
"526.29602","43.85813","0.30126"
"526.30200","43.85867","0.30127"
"526.30798","43.85915","0.30136"
"526.31403","43.85963","0.30139"
"526.32001","43.86011","0.30148"
"526.32599","43.86064","0.30154"
"526.33197","43.86113","0.30142"
"526.33801","43.86160","0.30131"
"526.34399","43.86214","0.30119"
"526.34998","43.86261","0.30108"
"526.35602","43.86310","0.30112"
"526.36200","43.86364","0.30118"
"526.36798","43.86411","0.30132"
"526.37402","43.86459","0.30143"
"526.38000","43.86513","0.30142"
"526.38599","43.86561","0.30146"
"526.39203","43.86615","0.30158"
"526.39801","43.86662","0.30163"
"526.40399","43.86716","0.30166"
"526.40997","43.86764","0.30159"
"526.41602","43.86818","0.30151"
"526.42200","43.86865","0.30147"
"526.42798","43.86920","0.30140"
"526.43402","43.86967","0.30140"
"526.44000","43.87015","0.30149"
"526.44598","43.87063","0.30153"
"526.45203","43.87116","0.30151"
"526.45801","43.87165","0.30162"
"526.46399","43.87212","0.30174"
"526.46997","43.87266","0.30178"
"526.47601","43.87314","0.30167"
"526.48199","43.87362","0.30155"
"526.48798","43.87410","0.30152"
"526.49402","43.87464","0.30152"
"526.50000","43.87511","0.30159"
"526.50598","43.87560","0.30174"
"526.51202","43.87613","0.30180"
"526.51801","43.87661","0.30185"
"526.52399","43.87709","0.30194"
"526.53003","43.87763","0.30191"
"526.53601","43.87811","0.30197"
"526.54199","43.87858","0.30210"
"526.54797","43.87912","0.30220"
"526.55402","43.87960","0.30235"
"526.56000","43.88014","0.30241"
"526.56598","43.88061","0.30244"
"526.57202","43.88116","0.30265"
"526.57800","43.88163","0.30266"
"526.58398","43.88217","0.30259"
"526.59003","43.88265","0.30258"
"526.59601","43.88312","0.30261"
"526.60199","43.88366","0.30275"
"526.60797","43.88414","0.30283"
"526.61401","43.88462","0.30273"
"526.62000","43.88510","0.30272"
"526.62598","43.88558","0.30272"
"526.63202","43.88612","0.30272"
"526.63800","43.88659","0.30275"
"526.64398","43.88713","0.30269"
"526.65002","43.88761","0.30254"
"526.65601","43.88809","0.30252"
"526.66199","43.88863","0.30251"
"526.66803","43.88910","0.30251"
"526.67401","43.88964","0.30254"
"526.67999","43.89012","0.30243"
"526.68597","43.89066","0.30247"
"526.69202","43.89114","0.30255"
"526.69800","43.89167","0.30250"
"526.70398","43.89215","0.30249"
"526.71002","43.89269","0.30244"
"526.71600","43.89317","0.30238"
"526.72198","43.89371","0.30254"
"526.72803","43.89419","0.30273"
"526.73401","43.89473","0.30282"
"526.73999","43.89520","0.30285"
"526.74597","43.89568","0.30285"
"526.75201","43.89616","0.30284"
"526.75800","43.89664","0.30289"
"526.76398","43.89711","0.30284"
"526.77002","43.89765","0.30278"
"526.77600","43.89814","0.30273"
"526.78198","43.89861","0.30268"
"526.78802","43.89909","0.30274"
"526.79401","43.89962","0.30272"
"526.79999","43.90010","0.30268"
"526.80603","43.90059","0.30287"
"526.81201","43.90112","0.30307"
"526.81799","43.90160","0.30325"
"526.82397","43.90214","0.30340"
"526.83002","43.90262","0.30338"
"526.83600","43.90316","0.30326"
"526.84198","43.90363","0.30325"
"526.84802","43.90417","0.30320"
"526.85400","43.90465","0.30326"
"526.85999","43.90512","0.30327"
"526.86603","43.90567","0.30328"
"526.87201","43.90614","0.30346"
"526.87799","43.90662","0.30354"
"526.88397","43.90716","0.30356"
"526.89001","43.90764","0.30363"
"526.89600","43.90812","0.30370"
"526.90198","43.90860","0.30380"
"526.90802","43.90907","0.30387"
"526.91400","43.90961","0.30375"
"526.91998","43.91010","0.30365"
"526.92603","43.91057","0.30369"
"526.93201","43.91105","0.30369"
"526.93799","43.91158","0.30382"
"526.94397","43.91206","0.30388"
"526.95001","43.91254","0.30394"
"526.95599","43.91308","0.30410"
"526.96198","43.91356","0.30413"
"526.96802","43.91410","0.30411"
"526.97400","43.91457","0.30420"
"526.97998","43.91512","0.30429"
"526.98602","43.91559","0.30436"
"526.99200","43.91613","0.30451"
"526.99799","43.91661","0.30449"
"527.00403","43.91714","0.30430"
"527.01001","43.91763","0.30407"
"527.01599","43.91810","0.30390"
"527.02197","43.91864","0.30394"
"527.02802","43.91912","0.30402"
"527.03400","43.91959","0.30401"
"527.03998","43.92008","0.30396"
"527.04602","43.92061","0.30394"
"527.05200","43.92109","0.30391"
"527.05798","43.92157","0.30394"
"527.06403","43.92205","0.30386"
"527.07001","43.92259","0.30381"
"527.07599","43.92307","0.30384"
"527.08197","43.92360","0.30388"
"527.08801","43.92408","0.30395"
"527.09399","43.92456","0.30397"
"527.09998","43.92504","0.30393"
"527.10602","43.92557","0.30410"
"527.11200","43.92606","0.30417"
"527.11798","43.92659","0.30420"
"527.12402","43.92707","0.30420"
"527.13000","43.92761","0.30409"
"527.13599","43.92815","0.30408"
"527.14203","43.92863","0.30414"
"527.14801","43.92916","0.30414"
"527.15399","43.92965","0.30434"
"527.15997","43.93012","0.30447"
"527.16602","43.93060","0.30437"
"527.17200","43.93108","0.30426"
"527.17798","43.93155","0.30403"
"527.18402","43.93209","0.30386"
"527.19000","43.93257","0.30390"
"527.19598","43.93305","0.30397"
"527.20203","43.93359","0.30400"
"527.20801","43.93407","0.30407"
"527.21399","43.93460","0.30416"
"527.21997","43.93508","0.30433"
"527.22601","43.93562","0.30452"
"527.23199","43.93610","0.30456"
"527.23798","43.93658","0.30461"
"527.24402","43.93712","0.30461"
"527.25000","43.93760","0.30454"
"527.25598","43.93813","0.30460"
"527.26202","43.93861","0.30459"
"527.26801","43.93909","0.30457"
"527.27399","43.93963","0.30453"
"527.28003","43.94010","0.30448"
"527.28601","43.94064","0.30447"
"527.29199","43.94118","0.30441"
"527.29797","43.94166","0.30428"
"527.30402","43.94214","0.30424"
"527.31000","43.94262","0.30422"
"527.31598","43.94316","0.30427"
"527.32202","43.94363","0.30445"
"527.32800","43.94411","0.30461"
"527.33398","43.94459","0.30467"
"527.34003","43.94513","0.30468"
"527.34601","43.94561","0.30463"
"527.35199","43.94614","0.30474"
"527.35797","43.94662","0.30497"
"527.36401","43.94716","0.30502"
"527.37000","43.94764","0.30494"
"527.37598","43.94811","0.30486"
"527.38202","43.94866","0.30473"
"527.38800","43.94913","0.30464"
"527.39398","43.94967","0.30452"
"527.40002","43.95015","0.30443"
"527.40601","43.95063","0.30461"
"527.41199","43.95116","0.30495"
"527.41803","43.95164","0.30522"
"527.42401","43.95218","0.30536"
"527.42999","43.95266","0.30527"
"527.43597","43.95314","0.30540"
"527.44202","43.95362","0.30559"
"527.44800","43.95415","0.30554"
"527.45398","43.95463","0.30537"
"527.46002","43.95511","0.30521"
"527.46600","43.95559","0.30504"
"527.47198","43.95613","0.30501"
"527.47803","43.95660","0.30488"
"527.48401","43.95709","0.30472"
"527.48999","43.95763","0.30486"
"527.49597","43.95810","0.30512"
"527.50201","43.95858","0.30540"
"527.50800","43.95906","0.30556"
"527.51398","43.95960","0.30547"
"527.52002","43.96007","0.30549"
"527.52600","43.96055","0.30549"
"527.53198","43.96109","0.30540"
"527.53802","43.96157","0.30533"
"527.54401","43.96205","0.30529"
"527.54999","43.96258","0.30532"
"527.55603","43.96307","0.30554"
"527.56201","43.96360","0.30559"
"527.56799","43.96408","0.30560"
"527.57397","43.96462","0.30568"
"527.58002","43.96510","0.30573"
"527.58600","43.96558","0.30593"
"527.59198","43.96611","0.30600"
"527.59802","43.96659","0.30595"
"527.60400","43.96707","0.30596"
"527.60999","43.96761","0.30602"
"527.61603","43.96809","0.30596"
"527.62201","43.96856","0.30600"
"527.62799","43.96910","0.30599"
"527.63397","43.96958","0.30604"
"527.64001","43.97005","0.30627"
"527.64600","43.97060","0.30627"
"527.65198","43.97108","0.30622"
"527.65802","43.97162","0.30627"
"527.66400","43.97210","0.30625"
"527.66998","43.97263","0.30625"
"527.67603","43.97311","0.30626"
"527.68201","43.97359","0.30628"
"527.68799","43.97413","0.30622"
"527.69397","43.97460","0.30608"
"527.70001","43.97514","0.30598"
"527.70599","43.97562","0.30603"
"527.71198","43.97616","0.30614"
"527.71802","43.97664","0.30621"
"527.72400","43.97717","0.30628"
"527.72998","43.97765","0.30628"
"527.73602","43.97813","0.30637"
"527.74200","43.97861","0.30654"
"527.74799","43.97915","0.30661"
"527.75403","43.97963","0.30664"
"527.76001","43.98011","0.30663"
"527.76599","43.98064","0.30666"
"527.77197","43.98112","0.30683"
"527.77802","43.98160","0.30693"
"527.78400","43.98214","0.30683"
"527.78998","43.98262","0.30681"
"527.79602","43.98315","0.30672"
"527.80200","43.98363","0.30668"
"527.80798","43.98411","0.30666"
"527.81403","43.98465","0.30664"
"527.82001","43.98513","0.30671"
"527.82599","43.98560","0.30698"
"527.83197","43.98615","0.30719"
"527.83801","43.98662","0.30732"
"527.84399","43.98716","0.30737"
"527.84998","43.98764","0.30732"
"527.85602","43.98812","0.30739"
"527.86200","43.98866","0.30746"
"527.86798","43.98913","0.30741"
"527.87402","43.98961","0.30743"
"527.88000","43.99015","0.30746"
"527.88599","43.99063","0.30753"
"527.89203","43.99110","0.30744"
"527.89801","43.99164","0.30725"
"527.90399","43.99212","0.30721"
"527.90997","43.99266","0.30728"
"527.91602","43.99314","0.30729"
"527.92200","43.99368","0.30736"
"527.92798","43.99416","0.30740"
"527.93402","43.99464","0.30733"
"527.94000","43.99517","0.30735"
"527.94598","43.99565","0.30723"
"527.95203","43.99613","0.30724"
"527.95801","43.99667","0.30745"
"527.96399","43.99715","0.30769"
"527.96997","43.99762","0.30798"
"527.97601","43.99816","0.30823"
"527.98199","43.99864","0.30833"
"527.98798","43.99918","0.30843"
"527.99402","43.99966","0.30842"
"528.00000","44.00019","0.30837"
"528.00598","44.00068","0.30833"
"528.01202","44.00115","0.30822"
"528.01801","44.00169","0.30807"
"528.02399","44.00216","0.30803"
"528.03003","44.00264","0.30791"
"528.03601","44.00312","0.30781"
"528.04199","44.00360","0.30778"
"528.04797","44.00414","0.30761"
"528.05402","44.00462","0.30745"
"528.06000","44.00510","0.30738"
"528.06598","44.00557","0.30745"
"528.07202","44.00605","0.30761"
"528.07800","44.00659","0.30767"
"528.08398","44.00707","0.30760"
"528.09003","44.00760","0.30787"
"528.09601","44.00809","0.30812"
"528.10199","44.00856","0.30828"
"528.10797","44.00911","0.30829"
"528.11401","44.00958","0.30823"
"528.12000","44.01006","0.30823"
"528.12598","44.01060","0.30825"
"528.13202","44.01114","0.30816"
"528.13800","44.01162","0.30804"
"528.14398","44.01209","0.30797"
"528.15002","44.01263","0.30819"
"528.15601","44.01311","0.30859"
"528.16199","44.01358","0.30890"
"528.16803","44.01412","0.30908"
"528.17401","44.01460","0.30919"
"528.17999","44.01508","0.30916"
"528.18597","44.01556","0.30908"
"528.19202","44.01604","0.30895"
"528.19800","44.01658","0.30895"
"528.20398","44.01706","0.30911"
"528.21002","44.01759","0.30924"
"528.21600","44.01807","0.30927"
"528.22198","44.01861","0.30925"
"528.22803","44.01909","0.30912"
"528.23401","44.01962","0.30906"
"528.23999","44.02010","0.30916"
"528.24597","44.02064","0.30916"
"528.25201","44.02112","0.30894"
"528.25800","44.02166","0.30882"
"528.26398","44.02214","0.30883"
"528.27002","44.02267","0.30897"
"528.27600","44.02315","0.30906"
"528.28198","44.02369","0.30906"
"528.28802","44.02417","0.30900"
"528.29401","44.02470","0.30884"
"528.29999","44.02518","0.30861"
"528.30603","44.02566","0.30859"
"528.31201","44.02620","0.30860"
"528.31799","44.02668","0.30864"
"528.32397","44.02716","0.30879"
"528.33002","44.02770","0.30878"
"528.33600","44.02818","0.30873"
"528.34198","44.02865","0.30866"
"528.34802","44.02919","0.30859"
"528.35400","44.02967","0.30856"
"528.35999","44.03014","0.30868"
"528.36603","44.03062","0.30878"
"528.37201","44.03111","0.30901"
"528.37799","44.03164","0.30904"
"528.38397","44.03212","0.30885"
"528.39001","44.03260","0.30887"
"528.39600","44.03314","0.30890"
"528.40198","44.03362","0.30890"
"528.40802","44.03416","0.30879"
"528.41400","44.03463","0.30864"
"528.41998","44.03517","0.30866"
"528.42603","44.03565","0.30866"
"528.43201","44.03619","0.30858"
"528.43799","44.03666","0.30856"
"528.44397","44.03720","0.30871"
"528.45001","44.03768","0.30882"
"528.45599","44.03822","0.30904"
"528.46198","44.03870","0.30909"
"528.46802","44.03917","0.30909"
"528.47400","44.03965","0.30918"
"528.47998","44.04020","0.30922"
"528.48602","44.04067","0.30935"
"528.49200","44.04115","0.30945"
"528.49799","44.04169","0.30945"
"528.50403","44.04217","0.30948"
"528.51001","44.04265","0.30960"
"528.51599","44.04318","0.30958"
"528.52197","44.04366","0.30951"
"528.52802","44.04414","0.30935"
"528.53400","44.04467","0.30923"
"528.53998","44.04515","0.30938"
"528.54602","44.04564","0.30948"
"528.55200","44.04617","0.30961"
"528.55798","44.04665","0.30977"
"528.56403","44.04718","0.30991"
"528.57001","44.04767","0.31011"
"528.57599","44.04821","0.31020"
"528.58197","44.04869","0.31013"
"528.58801","44.04916","0.31011"
"528.59399","44.04964","0.31004"
"528.59998","44.05018","0.30982"
"528.60602","44.05066","0.30971"
"528.61200","44.05113","0.30965"
"528.61798","44.05161","0.30964"
"528.62402","44.05215","0.30985"
"528.63000","44.05263","0.31007"
"528.63599","44.05311","0.31027"
"528.64203","44.05365","0.31043"
"528.64801","44.05412","0.31045"
"528.65399","44.05460","0.31038"
"528.65997","44.05508","0.31034"
"528.66602","44.05562","0.31031"
"528.67200","44.05610","0.31038"
"528.67798","44.05657","0.31049"
"528.68402","44.05711","0.31051"
"528.69000","44.05759","0.31064"
"528.69598","44.05807","0.31063"
"528.70203","44.05861","0.31060"
"528.70801","44.05909","0.31062"
"528.71399","44.05963","0.31065"
"528.71997","44.06010","0.31081"
"528.72601","44.06064","0.31096"
"528.73199","44.06112","0.31091"
"528.73798","44.06166","0.31098"
"528.74402","44.06214","0.31101"
"528.75000","44.06261","0.31101"
"528.75598","44.06315","0.31102"
"528.76202","44.06363","0.31088"
"528.76801","44.06411","0.31068"
"528.77399","44.06465","0.31066"
"528.78003","44.06512","0.31065"
"528.78601","44.06566","0.31050"
"528.79199","44.06614","0.31050"
"528.79797","44.06662","0.31049"
"528.80402","44.06716","0.31057"
"528.81000","44.06763","0.31069"
"528.81598","44.06818","0.31077"
"528.82202","44.06865","0.31097"
"528.82800","44.06913","0.31107"
"528.83398","44.06967","0.31116"
"528.84003","44.07015","0.31122"
"528.84601","44.07069","0.31125"
"528.85199","44.07116","0.31116"
"528.85797","44.07164","0.31116"
"528.86401","44.07218","0.31108"
"528.87000","44.07266","0.31112"
"528.87598","44.07320","0.31132"
"528.88202","44.07367","0.31130"
"528.88800","44.07421","0.31120"
"528.89398","44.07469","0.31117"
"528.90002","44.07517","0.31124"
"528.90601","44.07565","0.31128"
"528.91199","44.07613","0.31114"
"528.91803","44.07667","0.31107"
"528.92401","44.07714","0.31121"
"528.92999","44.07762","0.31129"
"528.93597","44.07816","0.31130"
"528.94202","44.07864","0.31131"
"528.94800","44.07918","0.31137"
"528.95398","44.07965","0.31145"
"528.96002","44.08014","0.31133"
"528.96600","44.08067","0.31108"
"528.97198","44.08115","0.31104"
"528.97803","44.08162","0.31111"
"528.98401","44.08210","0.31131"
"528.98999","44.08265","0.31153"
"528.99597","44.08312","0.31162"
"529.00201","44.08366","0.31158"
"529.00800","44.08414","0.31164"
"529.01398","44.08462","0.31178"
"529.02002","44.08516","0.31189"
"529.02600","44.08563","0.31187"
"529.03198","44.08611","0.31184"
"529.03802","44.08665","0.31182"
"529.04401","44.08713","0.31188"
"529.04999","44.08766","0.31178"
"529.05603","44.08814","0.31176"
"529.06201","44.08862","0.31167"
"529.06799","44.08910","0.31155"
"529.07397","44.08964","0.31158"
"529.08002","44.09012","0.31185"
"529.08600","44.09060","0.31214"
"529.09198","44.09114","0.31249"
"529.09802","44.09161","0.31276"
"529.10400","44.09209","0.31301"
"529.10999","44.09263","0.31326"
"529.11603","44.09310","0.31332"
"529.12201","44.09358","0.31325"
"529.12799","44.09412","0.31326"
"529.13397","44.09460","0.31323"
"529.14001","44.09508","0.31326"
"529.14600","44.09562","0.31318"
"529.15198","44.09610","0.31311"
"529.15802","44.09663","0.31303"
"529.16400","44.09711","0.31294"
"529.16998","44.09759","0.31300"
"529.17603","44.09813","0.31300"
"529.18201","44.09861","0.31290"
"529.18799","44.09914","0.31296"
"529.19397","44.09962","0.31318"
"529.20001","44.10010","0.31331"
"529.20599","44.10058","0.31339"
"529.21198","44.10112","0.31337"
