End date,"12/26/2016"
Specimen label,"14CG_12"
"407.46000","33.95507","0.00901"
"407.46600","33.95555","0.00906"
"407.47200","33.95609","0.00910"
"407.47800","33.95657","0.00903"
"407.48400","33.95705","0.00897"
"407.49000","33.95758","0.00895"
"407.49600","33.95806","0.00899"
"407.50200","33.95860","0.00926"
"407.50800","33.95908","0.00935"
"407.51400","33.95962","0.00928"
"407.52000","33.96010","0.00917"
"407.52600","33.96058","0.00899"
"407.53200","33.96111","0.00892"
"407.53800","33.96159","0.00898"
"407.54400","33.96213","0.00896"
"407.55000","33.96261","0.00893"
"407.55600","33.96314","0.00891"
"407.56200","33.96362","0.00881"
"407.56800","33.96410","0.00885"
"407.57400","33.96464","0.00893"
"407.58000","33.96512","0.00889"
"407.58600","33.96566","0.00879"
"407.59200","33.96614","0.00863"
"407.59800","33.96661","0.00857"
"407.60400","33.96715","0.00858"
"407.61000","33.96763","0.00845"
"407.61600","33.96811","0.00833"
"407.62200","33.96865","0.00824"
"407.62800","33.96912","0.00816"
"407.63400","33.96966","0.00836"
"407.64000","33.97014","0.00871"
"407.64600","33.97062","0.00885"
"407.65200","33.97116","0.00893"
"407.65800","33.97163","0.00899"
"407.66400","33.97218","0.00911"
"407.67000","33.97265","0.00929"
"407.67600","33.97313","0.00937"
"407.68200","33.97367","0.00936"
"407.68800","33.97414","0.00926"
"407.69400","33.97462","0.00906"
"407.70000","33.97510","0.00894"
"407.70600","33.97564","0.00896"
"407.71200","33.97612","0.00886"
"407.71800","33.97660","0.00876"
"407.72400","33.97713","0.00853"
"407.73000","33.97761","0.00843"
"407.73600","33.97809","0.00853"
"407.74200","33.97863","0.00868"
"407.74800","33.97911","0.00881"
"407.75400","33.97959","0.00900"
"407.76000","33.98013","0.00902"
"407.76600","33.98061","0.00907"
"407.77200","33.98108","0.00916"
"407.77800","33.98162","0.00919"
"407.78400","33.98210","0.00910"
"407.79000","33.98264","0.00894"
"407.79600","33.98312","0.00874"
"407.80200","33.98365","0.00870"
"407.80800","33.98413","0.00875"
"407.81400","33.98467","0.00886"
"407.82000","33.98515","0.00894"
"407.82600","33.98563","0.00892"
"407.83200","33.98616","0.00893"
"407.83800","33.98664","0.00902"
"407.84400","33.98712","0.00894"
"407.85000","33.98760","0.00889"
"407.85600","33.98814","0.00891"
"407.86200","33.98861","0.00897"
"407.86800","33.98909","0.00910"
"407.87400","33.98963","0.00907"
"407.88000","33.99011","0.00888"
"407.88600","33.99059","0.00872"
"407.89200","33.99113","0.00850"
"407.89800","33.99160","0.00841"
"407.90400","33.99208","0.00851"
"407.91000","33.99262","0.00854"
"407.91600","33.99310","0.00850"
"407.92200","33.99358","0.00846"
"407.92800","33.99412","0.00839"
"407.93400","33.99459","0.00842"
"407.94000","33.99513","0.00841"
"407.94600","33.99561","0.00837"
"407.95200","33.99615","0.00840"
"407.95800","33.99663","0.00837"
"407.96400","33.99710","0.00834"
"407.97000","33.99764","0.00847"
"407.97600","33.99812","0.00843"
"407.98200","33.99860","0.00833"
"407.98800","33.99908","0.00829"
"407.99400","33.99962","0.00825"
"408.00000","34.00010","0.00842"
"408.00600","34.00057","0.00876"
"408.01200","34.00111","0.00893"
"408.01800","34.00159","0.00896"
"408.02400","34.00207","0.00890"
"408.03000","34.00254","0.00884"
"408.03600","34.00308","0.00896"
"408.04200","34.00356","0.00903"
"408.04800","34.00410","0.00893"
"408.05400","34.00458","0.00885"
"408.06000","34.00512","0.00871"
"408.06600","34.00560","0.00871"
"408.07200","34.00613","0.00878"
"408.07800","34.00661","0.00879"
"408.08400","34.00715","0.00880"
"408.09000","34.00763","0.00886"
"408.09600","34.00817","0.00888"
"408.10200","34.00864","0.00888"
"408.10800","34.00912","0.00880"
"408.11400","34.00960","0.00869"
"408.12000","34.01014","0.00853"
"408.12600","34.01062","0.00835"
"408.13200","34.01110","0.00823"
"408.13800","34.01163","0.00833"
"408.14400","34.01211","0.00842"
"408.15000","34.01265","0.00850"
"408.15600","34.01313","0.00860"
"408.16200","34.01361","0.00864"
"408.16800","34.01414","0.00883"
"408.17400","34.01462","0.00897"
"408.18000","34.01510","0.00899"
"408.18600","34.01558","0.00904"
"408.19200","34.01612","0.00890"
"408.19800","34.01660","0.00877"
"408.20400","34.01714","0.00887"
"408.21000","34.01762","0.00887"
"408.21600","34.01815","0.00876"
"408.22200","34.01869","0.00864"
"408.22800","34.01917","0.00857"
"408.23400","34.01971","0.00863"
"408.24000","34.02019","0.00868"
"408.24600","34.02066","0.00863"
"408.25200","34.02120","0.00865"
"408.25800","34.02168","0.00862"
"408.26400","34.02216","0.00863"
"408.27000","34.02270","0.00880"
"408.27600","34.02317","0.00886"
"408.28200","34.02365","0.00887"
"408.28800","34.02419","0.00892"
"408.29400","34.02467","0.00885"
"408.30000","34.02515","0.00885"
"408.30600","34.02562","0.00888"
"408.31200","34.02617","0.00872"
"408.31800","34.02664","0.00850"
"408.32400","34.02712","0.00834"
"408.33000","34.02760","0.00831"
"408.33600","34.02813","0.00846"
"408.34200","34.02861","0.00855"
"408.34800","34.02909","0.00862"
"408.35400","34.02963","0.00881"
"408.36000","34.03011","0.00893"
"408.36600","34.03065","0.00898"
"408.37200","34.03113","0.00901"
"408.37800","34.03160","0.00898"
"408.38400","34.03214","0.00891"
"408.39000","34.03262","0.00881"
"408.39600","34.03310","0.00862"
"408.40200","34.03358","0.00850"
"408.40800","34.03411","0.00834"
"408.41400","34.03460","0.00824"
"408.42000","34.03513","0.00819"
"408.42600","34.03561","0.00805"
"408.43200","34.03609","0.00809"
"408.43800","34.03656","0.00834"
"408.44400","34.03711","0.00844"
"408.45000","34.03758","0.00860"
"408.45600","34.03806","0.00869"
"408.46200","34.03860","0.00865"
"408.46800","34.03908","0.00862"
"408.47400","34.03956","0.00865"
"408.48000","34.04009","0.00862"
"408.48600","34.04057","0.00870"
"408.49200","34.04105","0.00876"
"408.49800","34.04159","0.00882"
"408.50400","34.04207","0.00894"
"408.51000","34.04255","0.00895"
"408.51600","34.04308","0.00895"
"408.52200","34.04356","0.00896"
"408.52800","34.04410","0.00883"
"408.53400","34.04458","0.00888"
"408.54000","34.04506","0.00892"
"408.54600","34.04560","0.00885"
"408.55200","34.04607","0.00878"
"408.55800","34.04661","0.00876"
"408.56400","34.04709","0.00879"
"408.57000","34.04757","0.00888"
"408.57600","34.04805","0.00877"
"408.58200","34.04852","0.00851"
"408.58800","34.04906","0.00828"
"408.59400","34.04954","0.00817"
"408.60000","34.05002","0.00834"
"408.60600","34.05056","0.00859"
"408.61200","34.05103","0.00861"
"408.61800","34.05157","0.00861"
"408.62400","34.05205","0.00853"
"408.63000","34.05259","0.00842"
"408.63600","34.05307","0.00859"
"408.64200","34.05360","0.00877"
"408.64800","34.05408","0.00887"
"408.65400","34.05462","0.00906"
"408.66000","34.05510","0.00907"
"408.66600","34.05564","0.00909"
"408.67200","34.05618","0.00909"
"408.67800","34.05666","0.00901"
"408.68400","34.05719","0.00892"
"408.69000","34.05767","0.00879"
"408.69600","34.05815","0.00866"
"408.70200","34.05869","0.00876"
"408.70800","34.05917","0.00884"
"408.71400","34.05964","0.00880"
"408.72000","34.06012","0.00879"
"408.72600","34.06066","0.00870"
"408.73200","34.06114","0.00870"
"408.73800","34.06162","0.00883"
"408.74400","34.06210","0.00886"
"408.75000","34.06258","0.00877"
"408.75600","34.06311","0.00859"
"408.76200","34.06359","0.00840"
"408.76800","34.06407","0.00831"
"408.77400","34.06461","0.00833"
"408.78000","34.06509","0.00846"
"408.78600","34.06562","0.00872"
"408.79200","34.06610","0.00888"
"408.79800","34.06664","0.00891"
"408.80400","34.06712","0.00893"
"408.81000","34.06766","0.00881"
"408.81600","34.06813","0.00877"
"408.82200","34.06861","0.00879"
"408.82800","34.06915","0.00870"
"408.83400","34.06963","0.00874"
"408.84000","34.07011","0.00881"
"408.84600","34.07065","0.00886"
"408.85200","34.07113","0.00896"
"408.85800","34.07160","0.00888"
"408.86400","34.07208","0.00875"
"408.87000","34.07256","0.00875"
"408.87600","34.07310","0.00877"
"408.88200","34.07358","0.00882"
"408.88800","34.07405","0.00897"
"408.89400","34.07459","0.00901"
"408.90000","34.07507","0.00904"
"408.90600","34.07555","0.00904"
"408.91200","34.07609","0.00890"
"408.91800","34.07656","0.00871"
"408.92400","34.07710","0.00854"
"408.93000","34.07758","0.00848"
"408.93600","34.07812","0.00863"
"408.94200","34.07860","0.00877"
"408.94800","34.07914","0.00893"
"408.95400","34.07962","0.00911"
"408.96000","34.08009","0.00915"
"408.96600","34.08063","0.00920"
"408.97200","34.08111","0.00928"
"408.97800","34.08159","0.00920"
"408.98400","34.08207","0.00913"
"408.99000","34.08260","0.00895"
"408.99600","34.08308","0.00876"
"409.00200","34.08356","0.00875"
"409.00800","34.08404","0.00889"
"409.01400","34.08458","0.00902"
"409.02000","34.08505","0.00914"
"409.02600","34.08553","0.00911"
"409.03200","34.08607","0.00909"
"409.03800","34.08655","0.00916"
"409.04400","34.08703","0.00919"
"409.05000","34.08751","0.00928"
"409.05600","34.08805","0.00925"
"409.06200","34.08852","0.00917"
"409.06800","34.08900","0.00918"
"409.07400","34.08954","0.00917"
"409.08000","34.09008","0.00910"
"409.08600","34.09056","0.00905"
"409.09200","34.09109","0.00899"
"409.09800","34.09163","0.00896"
"409.10400","34.09211","0.00908"
"409.11000","34.09265","0.00915"
"409.11600","34.09313","0.00908"
"409.12200","34.09367","0.00893"
"409.12800","34.09414","0.00869"
"409.13400","34.09462","0.00864"
"409.14000","34.09510","0.00867"
"409.14600","34.09564","0.00873"
"409.15200","34.09612","0.00881"
"409.15800","34.09660","0.00881"
"409.16400","34.09713","0.00872"
"409.17000","34.09761","0.00869"
"409.17600","34.09809","0.00860"
"409.18200","34.09857","0.00870"
"409.18800","34.09911","0.00888"
"409.19400","34.09959","0.00897"
"409.20000","34.10006","0.00900"
"409.20600","34.10060","0.00897"
"409.21200","34.10108","0.00891"
"409.21800","34.10162","0.00888"
"409.22400","34.10216","0.00875"
"409.23000","34.10263","0.00868"
"409.23600","34.10317","0.00876"
"409.24200","34.10365","0.00877"
"409.24800","34.10419","0.00871"
"409.25400","34.10467","0.00863"
"409.26000","34.10514","0.00852"
"409.26600","34.10563","0.00854"
"409.27200","34.10616","0.00859"
"409.27800","34.10664","0.00856"
"409.28400","34.10712","0.00874"
"409.29000","34.10760","0.00894"
"409.29600","34.10808","0.00902"
"409.30200","34.10861","0.00913"
"409.30800","34.10909","0.00915"
"409.31400","34.10963","0.00918"
"409.32000","34.11011","0.00917"
"409.32600","34.11065","0.00895"
"409.33200","34.11112","0.00880"
"409.33800","34.11160","0.00878"
"409.34400","34.11214","0.00869"
"409.35000","34.11262","0.00860"
"409.35600","34.11316","0.00847"
"409.36200","34.11364","0.00821"
"409.36800","34.11412","0.00807"
"409.37400","34.11465","0.00804"
"409.38000","34.11513","0.00802"
"409.38600","34.11567","0.00803"
"409.39200","34.11615","0.00801"
"409.39800","34.11668","0.00797"
"409.40400","34.11716","0.00811"
"409.41000","34.11764","0.00820"
"409.41600","34.11812","0.00825"
"409.42200","34.11860","0.00827"
"409.42800","34.11914","0.00814"
"409.43400","34.11961","0.00804"
"409.44000","34.12009","0.00809"
"409.44600","34.12057","0.00812"
"409.45200","34.12111","0.00817"
"409.45800","34.12159","0.00815"
"409.46400","34.12207","0.00811"
"409.47000","34.12260","0.00826"
"409.47600","34.12308","0.00839"
"409.48200","34.12356","0.00847"
"409.48800","34.12410","0.00853"
"409.49400","34.12458","0.00845"
"409.50000","34.12506","0.00838"
"409.50600","34.12559","0.00836"
"409.51200","34.12607","0.00839"
"409.51800","34.12661","0.00839"
"409.52400","34.12709","0.00832"
"409.53000","34.12763","0.00817"
"409.53600","34.12811","0.00818"
"409.54200","34.12864","0.00825"
"409.54800","34.12912","0.00830"
"409.55400","34.12960","0.00846"
"409.56000","34.13014","0.00848"
"409.56600","34.13062","0.00844"
"409.57200","34.13110","0.00848"
"409.57800","34.13157","0.00851"
"409.58400","34.13211","0.00869"
"409.59000","34.13259","0.00870"
"409.59600","34.13306","0.00860"
"409.60200","34.13361","0.00871"
"409.60800","34.13408","0.00881"
"409.61400","34.13456","0.00889"
"409.62000","34.13510","0.00891"
"409.62600","34.13558","0.00870"
"409.63200","34.13605","0.00859"
"409.63800","34.13659","0.00859"
"409.64400","34.13707","0.00852"
"409.65000","34.13761","0.00845"
"409.65600","34.13809","0.00835"
"409.66200","34.13863","0.00821"
"409.66800","34.13910","0.00822"
"409.67400","34.13964","0.00842"
"409.68000","34.14012","0.00866"
"409.68600","34.14060","0.00890"
"409.69200","34.14114","0.00887"
"409.69800","34.14162","0.00872"
"409.70400","34.14210","0.00863"
"409.71000","34.14263","0.00854"
"409.71600","34.14311","0.00854"
"409.72200","34.14359","0.00856"
"409.72800","34.14413","0.00848"
"409.73400","34.14461","0.00851"
"409.74000","34.14508","0.00854"
"409.74600","34.14562","0.00857"
"409.75200","34.14610","0.00877"
"409.75800","34.14658","0.00878"
"409.76400","34.14712","0.00870"
"409.77000","34.14759","0.00872"
"409.77600","34.14814","0.00871"
"409.78200","34.14861","0.00870"
"409.78800","34.14909","0.00872"
"409.79400","34.14963","0.00853"
"409.80000","34.15010","0.00845"
"409.80600","34.15065","0.00848"
"409.81200","34.15112","0.00855"
"409.81800","34.15166","0.00864"
"409.82400","34.15214","0.00860"
"409.83000","34.15262","0.00849"
"409.83600","34.15316","0.00853"
"409.84200","34.15363","0.00854"
"409.84800","34.15411","0.00860"
"409.85400","34.15465","0.00867"
"409.86000","34.15513","0.00852"
"409.86600","34.15561","0.00835"
"409.87200","34.15615","0.00838"
"409.87800","34.15662","0.00851"
"409.88400","34.15710","0.00871"
"409.89000","34.15764","0.00873"
"409.89600","34.15812","0.00862"
"409.90200","34.15866","0.00869"
"409.90800","34.15913","0.00879"
"409.91400","34.15961","0.00879"
"409.92000","34.16009","0.00877"
"409.92600","34.16063","0.00859"
"409.93200","34.16111","0.00838"
"409.93800","34.16165","0.00842"
"409.94400","34.16212","0.00851"
"409.95000","34.16266","0.00852"
"409.95600","34.16314","0.00864"
"409.96200","34.16362","0.00859"
"409.96800","34.16416","0.00853"
"409.97400","34.16464","0.00852"
"409.98000","34.16517","0.00854"
"409.98600","34.16565","0.00866"
"409.99200","34.16613","0.00872"
"409.99800","34.16661","0.00877"
"410.00400","34.16709","0.00891"
"410.01000","34.16763","0.00892"
"410.01600","34.16810","0.00883"
"410.02200","34.16858","0.00862"
"410.02800","34.16906","0.00834"
"410.03400","34.16954","0.00830"
"410.04000","34.17007","0.00842"
"410.04600","34.17055","0.00851"
"410.05200","34.17103","0.00859"
"410.05800","34.17157","0.00856"
"410.06400","34.17205","0.00849"
"410.07000","34.17253","0.00869"
"410.07600","34.17307","0.00884"
"410.08200","34.17355","0.00898"
"410.08800","34.17408","0.00911"
"410.09400","34.17456","0.00909"
"410.10000","34.17510","0.00905"
"410.10600","34.17558","0.00910"
"410.11200","34.17611","0.00916"
"410.11800","34.17659","0.00922"
"410.12400","34.17707","0.00912"
"410.13000","34.17761","0.00898"
"410.13600","34.17809","0.00902"
"410.14200","34.17857","0.00896"
"410.14800","34.17905","0.00888"
"410.15400","34.17958","0.00892"
"410.16000","34.18006","0.00892"
"410.16600","34.18060","0.00888"
"410.17200","34.18108","0.00881"
"410.17800","34.18156","0.00878"
"410.18400","34.18209","0.00890"
"410.19000","34.18257","0.00893"
"410.19600","34.18311","0.00883"
"410.20200","34.18359","0.00888"
"410.20800","34.18413","0.00881"
"410.21400","34.18460","0.00879"
"410.22000","34.18515","0.00880"
"410.22600","34.18562","0.00865"
"410.23200","34.18616","0.00850"
"410.23800","34.18664","0.00852"
"410.24400","34.18718","0.00847"
"410.25000","34.18766","0.00843"
"410.25600","34.18813","0.00843"
"410.26200","34.18867","0.00827"
"410.26800","34.18915","0.00815"
"410.27400","34.18969","0.00815"
"410.28000","34.19017","0.00825"
"410.28600","34.19064","0.00856"
"410.29200","34.19118","0.00873"
"410.29800","34.19166","0.00871"
"410.30400","34.19214","0.00863"
"410.31000","34.19262","0.00850"
"410.31600","34.19315","0.00845"
"410.32200","34.19363","0.00841"
"410.32800","34.19411","0.00832"
"410.33400","34.19459","0.00832"
"410.34000","34.19513","0.00840"
"410.34600","34.19561","0.00846"
"410.35200","34.19609","0.00859"
"410.35800","34.19662","0.00865"
"410.36400","34.19710","0.00865"
"410.37000","34.19764","0.00876"
"410.37600","34.19812","0.00875"
"410.38200","34.19866","0.00870"
"410.38800","34.19913","0.00864"
"410.39400","34.19967","0.00851"
"410.40000","34.20015","0.00855"
"410.40600","34.20063","0.00859"
"410.41200","34.20117","0.00852"
"410.41800","34.20164","0.00851"
"410.42400","34.20213","0.00844"
"410.43000","34.20266","0.00842"
"410.43600","34.20314","0.00858"
"410.44200","34.20368","0.00864"
"410.44800","34.20415","0.00868"
"410.45400","34.20464","0.00877"
"410.46000","34.20511","0.00864"
"410.46600","34.20559","0.00852"
"410.47200","34.20613","0.00848"
"410.47800","34.20661","0.00848"
"410.48400","34.20709","0.00860"
"410.49000","34.20762","0.00866"
"410.49600","34.20810","0.00857"
"410.50200","34.20864","0.00851"
"410.50800","34.20912","0.00848"
"410.51400","34.20960","0.00858"
"410.52000","34.21013","0.00875"
"410.52600","34.21061","0.00873"
"410.53200","34.21115","0.00867"
"410.53800","34.21163","0.00873"
"410.54400","34.21211","0.00879"
"410.55000","34.21265","0.00880"
"410.55600","34.21313","0.00872"
"410.56200","34.21360","0.00859"
"410.56800","34.21414","0.00866"
"410.57400","34.21462","0.00875"
"410.58000","34.21510","0.00879"
"410.58600","34.21558","0.00888"
"410.59200","34.21611","0.00884"
"410.59800","34.21659","0.00868"
"410.60400","34.21713","0.00864"
"410.61000","34.21761","0.00860"
"410.61600","34.21809","0.00860"
"410.62200","34.21862","0.00865"
"410.62800","34.21910","0.00864"
"410.63400","34.21958","0.00870"
"410.64000","34.22006","0.00874"
"410.64600","34.22060","0.00875"
"410.65200","34.22108","0.00891"
"410.65800","34.22156","0.00890"
"410.66400","34.22209","0.00873"
"410.67000","34.22257","0.00863"
"410.67600","34.22305","0.00856"
"410.68200","34.22359","0.00845"
"410.68800","34.22407","0.00848"
"410.69400","34.22460","0.00859"
"410.70000","34.22508","0.00878"
"410.70600","34.22556","0.00890"
