End date,"12/23/2016"
Specimen label,"21DG_71"
"113.64600","9.47072","-0.00065"
"113.65200","9.47120","-0.00074"
"113.65800","9.47174","-0.00083"
"113.66400","9.47222","-0.00104"
"113.67000","9.47270","-0.00118"
"113.67600","9.47323","-0.00115"
"113.68200","9.47371","-0.00116"
"113.68800","9.47425","-0.00119"
"113.69400","9.47473","-0.00114"
"113.70000","9.47527","-0.00105"
"113.70600","9.47574","-0.00094"
"113.71200","9.47628","-0.00086"
"113.71800","9.47676","-0.00091"
"113.72400","9.47724","-0.00082"
"113.73000","9.47772","-0.00076"
"113.73600","9.47826","-0.00090"
"113.74200","9.47873","-0.00100"
"113.74800","9.47921","-0.00106"
"113.75400","9.47969","-0.00108"
"113.76000","9.48023","-0.00112"
"113.76600","9.48071","-0.00118"
"113.77200","9.48118","-0.00118"
"113.77800","9.48172","-0.00117"
"113.78400","9.48220","-0.00120"
"113.79000","9.48268","-0.00108"
"113.79600","9.48316","-0.00100"
"113.80200","9.48370","-0.00096"
"113.80800","9.48417","-0.00093"
"113.81400","9.48465","-0.00092"
"113.82000","9.48519","-0.00085"
"113.82600","9.48567","-0.00077"
"113.83200","9.48621","-0.00081"
"113.83800","9.48669","-0.00091"
"113.84400","9.48716","-0.00098"
"113.85000","9.48770","-0.00108"
"113.85600","9.48818","-0.00108"
"113.86200","9.48866","-0.00104"
"113.86800","9.48920","-0.00101"
"113.87400","9.48968","-0.00091"
"113.88000","9.49015","-0.00077"
"113.88600","9.49063","-0.00076"
"113.89200","9.49111","-0.00081"
"113.89800","9.49165","-0.00086"
"113.90400","9.49213","-0.00085"
"113.91000","9.49261","-0.00090"
"113.91600","9.49314","-0.00107"
"113.92200","9.49362","-0.00114"
"113.92800","9.49410","-0.00108"
"113.93400","9.49464","-0.00101"
"113.94000","9.49512","-0.00097"
"113.94600","9.49559","-0.00098"
"113.95200","9.49613","-0.00093"
"113.95800","9.49667","-0.00080"
"113.96400","9.49715","-0.00079"
"113.97000","9.49769","-0.00076"
"113.97600","9.49817","-0.00080"
"113.98200","9.49870","-0.00091"
"113.98800","9.49924","-0.00091"
"113.99400","9.49972","-0.00094"
"114.00000","9.50020","-0.00103"
"114.00600","9.50074","-0.00107"
"114.01200","9.50121","-0.00122"
"114.01800","9.50175","-0.00139"
"114.02400","9.50223","-0.00146"
"114.03000","9.50271","-0.00139"
"114.03600","9.50325","-0.00128"
"114.04200","9.50373","-0.00116"
"114.04800","9.50420","-0.00114"
"114.05400","9.50474","-0.00112"
"114.06000","9.50522","-0.00108"
"114.06600","9.50570","-0.00109"
"114.07200","9.50624","-0.00103"
"114.07800","9.50672","-0.00091"
"114.08400","9.50725","-0.00086"
"114.09000","9.50773","-0.00072"
"114.09600","9.50821","-0.00063"
"114.10200","9.50875","-0.00064"
"114.10800","9.50923","-0.00061"
"114.11400","9.50976","-0.00060"
"114.12000","9.51024","-0.00064"
"114.12600","9.51078","-0.00074"
"114.13200","9.51126","-0.00087"
"114.13800","9.51180","-0.00100"
"114.14400","9.51228","-0.00113"
"114.15000","9.51275","-0.00126"
"114.15600","9.51323","-0.00119"
"114.16200","9.51371","-0.00113"
"114.16800","9.51425","-0.00114"
"114.17400","9.51473","-0.00110"
"114.18000","9.51521","-0.00118"
"114.18600","9.51568","-0.00122"
"114.19200","9.51622","-0.00111"
"114.19800","9.51670","-0.00102"
"114.20400","9.51718","-0.00088"
"114.21000","9.51772","-0.00079"
"114.21600","9.51820","-0.00088"
"114.22200","9.51867","-0.00097"
"114.22800","9.51921","-0.00110"
"114.23400","9.51969","-0.00126"
"114.24000","9.52017","-0.00125"
"114.24600","9.52071","-0.00118"
"114.25200","9.52118","-0.00112"
"114.25800","9.52172","-0.00101"
"114.26400","9.52220","-0.00099"
"114.27000","9.52274","-0.00094"
"114.27600","9.52322","-0.00092"
"114.28200","9.52376","-0.00096"
"114.28800","9.52423","-0.00087"
"114.29400","9.52471","-0.00081"
"114.30000","9.52525","-0.00090"
"114.30600","9.52573","-0.00085"
"114.31200","9.52621","-0.00098"
"114.31800","9.52668","-0.00117"
"114.32400","9.52716","-0.00120"
"114.33000","9.52770","-0.00123"
"114.33600","9.52818","-0.00130"
"114.34200","9.52866","-0.00131"
"114.34800","9.52914","-0.00142"
"114.35400","9.52967","-0.00141"
"114.36000","9.53015","-0.00130"
"114.36600","9.53069","-0.00127"
"114.37200","9.53117","-0.00115"
"114.37800","9.53165","-0.00112"
"114.38400","9.53219","-0.00121"
"114.39000","9.53266","-0.00119"
"114.39600","9.53314","-0.00115"
"114.40200","9.53368","-0.00121"
"114.40800","9.53416","-0.00117"
"114.41400","9.53470","-0.00121"
"114.42000","9.53517","-0.00125"
"114.42600","9.53565","-0.00120"
"114.43200","9.53613","-0.00123"
"114.43800","9.53667","-0.00115"
"114.44400","9.53715","-0.00105"
"114.45000","9.53763","-0.00098"
"114.45600","9.53811","-0.00081"
"114.46200","9.53858","-0.00066"
"114.46800","9.53912","-0.00067"
"114.47400","9.53960","-0.00064"
"114.48000","9.54008","-0.00056"
"114.48600","9.54062","-0.00058"
"114.49200","9.54109","-0.00055"
"114.49800","9.54163","-0.00066"
"114.50400","9.54211","-0.00073"
"114.51000","9.54265","-0.00078"
"114.51600","9.54313","-0.00093"
"114.52200","9.54366","-0.00100"
"114.52800","9.54420","-0.00113"
"114.53400","9.54468","-0.00123"
"114.54000","9.54522","-0.00122"
"114.54600","9.54570","-0.00131"
"114.55200","9.54624","-0.00140"
"114.55800","9.54671","-0.00134"
"114.56400","9.54725","-0.00133"
"114.57000","9.54773","-0.00124"
"114.57600","9.54827","-0.00106"
"114.58200","9.54875","-0.00100"
"114.58800","9.54923","-0.00085"
"114.59400","9.54976","-0.00071"
"114.60000","9.55024","-0.00072"
"114.60600","9.55072","-0.00068"
"114.61200","9.55120","-0.00069"
"114.61800","9.55174","-0.00072"
"114.62400","9.55222","-0.00062"
"114.63000","9.55275","-0.00058"
"114.63600","9.55323","-0.00064"
"114.64200","9.55371","-0.00066"
"114.64800","9.55419","-0.00072"
"114.65400","9.55473","-0.00074"
"114.66000","9.55520","-0.00070"
"114.66600","9.55574","-0.00066"
"114.67200","9.55622","-0.00057"
"114.67800","9.55670","-0.00060"
"114.68400","9.55724","-0.00059"
"114.69000","9.55772","-0.00049"
"114.69600","9.55825","-0.00045"
"114.70200","9.55873","-0.00052"
"114.70800","9.55927","-0.00056"
"114.71400","9.55975","-0.00072"
"114.72000","9.56023","-0.00077"
"114.72600","9.56076","-0.00076"
"114.73200","9.56124","-0.00072"
"114.73800","9.56172","-0.00067"
"114.74400","9.56226","-0.00067"
"114.75000","9.56274","-0.00063"
"114.75600","9.56322","-0.00042"
"114.76200","9.56375","-0.00025"
"114.76800","9.56423","-0.00026"
"114.77400","9.56471","-0.00032"
"114.78000","9.56519","-0.00039"
"114.78600","9.56573","-0.00057"
"114.79200","9.56621","-0.00073"
"114.79800","9.56668","-0.00089"
"114.80400","9.56716","-0.00096"
"114.81000","9.56770","-0.00099"
"114.81600","9.56818","-0.00111"
"114.82200","9.56872","-0.00110"
"114.82800","9.56919","-0.00102"
"114.83400","9.56973","-0.00105"
"114.84000","9.57021","-0.00097"
"114.84600","9.57075","-0.00090"
"114.85200","9.57123","-0.00085"
"114.85800","9.57177","-0.00079"
"114.86400","9.57224","-0.00078"
"114.87000","9.57272","-0.00074"
"114.87600","9.57326","-0.00065"
"114.88200","9.57374","-0.00069"
"114.88800","9.57422","-0.00071"
"114.89400","9.57470","-0.00072"
"114.90000","9.57517","-0.00071"
"114.90600","9.57571","-0.00064"
"114.91200","9.57619","-0.00067"
"114.91800","9.57667","-0.00074"
"114.92400","9.57715","-0.00073"
"114.93000","9.57769","-0.00072"
"114.93600","9.57816","-0.00067"
"114.94200","9.57864","-0.00065"
"114.94800","9.57912","-0.00074"
"114.95400","9.57966","-0.00078"
"114.96000","9.58014","-0.00089"
"114.96600","9.58067","-0.00103"
"114.97200","9.58115","-0.00096"
"114.97800","9.58163","-0.00088"
"114.98400","9.58217","-0.00089"
"114.99000","9.58265","-0.00082"
"114.99600","9.58319","-0.00077"
"115.00200","9.58366","-0.00075"
"115.00800","9.58414","-0.00070"
"115.01400","9.58468","-0.00067"
"115.02000","9.58516","-0.00068"
"115.02600","9.58570","-0.00071"
"115.03200","9.58618","-0.00076"
"115.03800","9.58665","-0.00078"
"115.04400","9.58713","-0.00083"
"115.05000","9.58767","-0.00101"
"115.05600","9.58815","-0.00114"
"115.06200","9.58863","-0.00129"
"115.06800","9.58916","-0.00138"
"115.07400","9.58964","-0.00138"
"115.08000","9.59012","-0.00136"
"115.08600","9.59066","-0.00131"
"115.09200","9.59114","-0.00121"
"115.09800","9.59162","-0.00116"
"115.10400","9.59215","-0.00104"
"115.11000","9.59263","-0.00091"
"115.11600","9.59317","-0.00089"
"115.12200","9.59371","-0.00081"
"115.12800","9.59419","-0.00070"
"115.13400","9.59473","-0.00064"
"115.14000","9.59526","-0.00065"
"115.14600","9.59574","-0.00068"
"115.15200","9.59622","-0.00081"
"115.15800","9.59676","-0.00091"
"115.16400","9.59724","-0.00107"
"115.17000","9.59777","-0.00107"
"115.17600","9.59825","-0.00107"
"115.18200","9.59873","-0.00113"
"115.18800","9.59921","-0.00115"
"115.19400","9.59975","-0.00112"
"115.20000","9.60023","-0.00110"
"115.20600","9.60070","-0.00095"
"115.21200","9.60118","-0.00086"
"115.21800","9.60172","-0.00080"
"115.22400","9.60220","-0.00060"
"115.23000","9.60268","-0.00046"
"115.23600","9.60322","-0.00040"
"115.24200","9.60369","-0.00045"
"115.24800","9.60423","-0.00063"
"115.25400","9.60471","-0.00071"
"115.26000","9.60525","-0.00084"
"115.26600","9.60573","-0.00102"
"115.27200","9.60626","-0.00103"
"115.27800","9.60674","-0.00106"
"115.28400","9.60728","-0.00115"
"115.29000","9.60776","-0.00111"
"115.29600","9.60824","-0.00111"
"115.30200","9.60872","-0.00115"
"115.30800","9.60925","-0.00108"
"115.31400","9.60973","-0.00110"
"115.32000","9.61021","-0.00109"
"115.32600","9.61069","-0.00096"
"115.33200","9.61123","-0.00085"
"115.33800","9.61171","-0.00074"
"115.34400","9.61218","-0.00065"
"115.35000","9.61266","-0.00070"
"115.35600","9.61314","-0.00079"
"115.36200","9.61368","-0.00085"
"115.36800","9.61416","-0.00086"
"115.37400","9.61464","-0.00080"
"115.38000","9.61517","-0.00084"
"115.38600","9.61565","-0.00088"
"115.39200","9.61613","-0.00085"
"115.39800","9.61667","-0.00081"
"115.40400","9.61715","-0.00069"
"115.41000","9.61768","-0.00058"
"115.41600","9.61816","-0.00053"
"115.42200","9.61864","-0.00045"
"115.42800","9.61918","-0.00040"
"115.43400","9.61966","-0.00042"
"115.44000","9.62014","-0.00039"
"115.44600","9.62061","-0.00047"
"115.45200","9.62109","-0.00059"
"115.45800","9.62163","-0.00059"
"115.46400","9.62211","-0.00064"
"115.47000","9.62259","-0.00060"
"115.47600","9.62313","-0.00054"
"115.48200","9.62360","-0.00051"
"115.48800","9.62414","-0.00042"
"115.49400","9.62462","-0.00041"
"115.50000","9.62510","-0.00053"
"115.50600","9.62564","-0.00053"
"115.51200","9.62611","-0.00057"
"115.51800","9.62659","-0.00073"
"115.52400","9.62713","-0.00082"
"115.53000","9.62761","-0.00096"
"115.53600","9.62815","-0.00105"
"115.54200","9.62863","-0.00102"
"115.54800","9.62910","-0.00098"
"115.55400","9.62964","-0.00076"
"115.56000","9.63018","-0.00052"
"115.56600","9.63066","-0.00044"
"115.57200","9.63120","-0.00027"
"115.57800","9.63168","-0.00020"
"115.58400","9.63221","-0.00034"
"115.59000","9.63269","-0.00056"
"115.59600","9.63317","-0.00076"
"115.60200","9.63365","-0.00086"
"115.60800","9.63419","-0.00097"
"115.61400","9.63467","-0.00104"
"115.62000","9.63514","-0.00094"
"115.62600","9.63568","-0.00075"
"115.63200","9.63616","-0.00066"
"115.63800","9.63670","-0.00052"
"115.64400","9.63718","-0.00047"
"115.65000","9.63765","-0.00054"
"115.65600","9.63819","-0.00051"
"115.66200","9.63867","-0.00053"
"115.66800","9.63921","-0.00049"
"115.67400","9.63969","-0.00050"
"115.68000","9.64017","-0.00057"
"115.68600","9.64070","-0.00071"
"115.69200","9.64118","-0.00075"
"115.69800","9.64172","-0.00087"
"115.70400","9.64220","-0.00086"
"115.71000","9.64268","-0.00085"
"115.71600","9.64322","-0.00095"
"115.72200","9.64369","-0.00096"
"115.72800","9.64417","-0.00096"
"115.73400","9.64471","-0.00092"
"115.74000","9.64519","-0.00077"
"115.74600","9.64567","-0.00075"
"115.75200","9.64620","-0.00073"
"115.75800","9.64668","-0.00066"
"115.76400","9.64722","-0.00071"
"115.77000","9.64770","-0.00065"
"115.77600","9.64824","-0.00053"
"115.78200","9.64872","-0.00042"
"115.78800","9.64925","-0.00035"
"115.79400","9.64973","-0.00035"
"115.80000","9.65021","-0.00042"
"115.80600","9.65075","-0.00032"
"115.81200","9.65123","-0.00026"
"115.81800","9.65170","-0.00031"
"115.82400","9.65224","-0.00034"
"115.83000","9.65272","-0.00041"
"115.83600","9.65326","-0.00047"
"115.84200","9.65374","-0.00048"
"115.84800","9.65422","-0.00057"
"115.85400","9.65469","-0.00062"
"115.86000","9.65523","-0.00050"
"115.86600","9.65571","-0.00039"
"115.87200","9.65619","-0.00028"
"115.87800","9.65673","-0.00033"
"115.88400","9.65720","-0.00057"
"115.89000","9.65768","-0.00074"
"115.89600","9.65822","-0.00084"
"115.90200","9.65870","-0.00095"
"115.90800","9.65924","-0.00096"
"115.91400","9.65972","-0.00087"
"115.92000","9.66019","-0.00076"
"115.92600","9.66073","-0.00054"
"115.93200","9.66121","-0.00041"
"115.93800","9.66169","-0.00030"
"115.94400","9.66223","-0.00023"
"115.95000","9.66271","-0.00022"
"115.95600","9.66318","-0.00020"
"115.96200","9.66372","-0.00021"
"115.96800","9.66420","-0.00030"
"115.97400","9.66468","-0.00039"
"115.98000","9.66522","-0.00053"
"115.98600","9.66570","-0.00056"
"115.99200","9.66617","-0.00046"
"115.99800","9.66665","-0.00050"
"116.00400","9.66719","-0.00044"
"116.01000","9.66767","-0.00045"
"116.01600","9.66815","-0.00058"
"116.02200","9.66862","-0.00055"
"116.02800","9.66916","-0.00050"
"116.03400","9.66964","-0.00055"
"116.04000","9.67018","-0.00060"
"116.04600","9.67066","-0.00067"
"116.05200","9.67114","-0.00068"
"116.05800","9.67167","-0.00053"
"116.06400","9.67215","-0.00040"
"116.07000","9.67269","-0.00029"
"116.07600","9.67317","-0.00019"
"116.08200","9.67365","-0.00016"
"116.08800","9.67419","-0.00008"
"116.09400","9.67466","-0.00001"
"116.10000","9.67514","-0.00013"
"116.10600","9.67568","-0.00025"
"116.11200","9.67616","-0.00028"
"116.11800","9.67670","-0.00031"
"116.12400","9.67718","-0.00024"
"116.13000","9.67765","-0.00028"
"116.13600","9.67819","-0.00039"
"116.14200","9.67867","-0.00045"
"116.14800","9.67915","-0.00070"
"116.15400","9.67963","-0.00089"
"116.16000","9.68017","-0.00096"
"116.16600","9.68064","-0.00102"
"116.17200","9.68112","-0.00085"
"116.17800","9.68166","-0.00070"
"116.18400","9.68214","-0.00061"
"116.19000","9.68268","-0.00047"
"116.19600","9.68315","-0.00038"
"116.20200","9.68369","-0.00030"
"116.20800","9.68423","-0.00017"
"116.21400","9.68471","-0.00022"
"116.22000","9.68519","-0.00026"
"116.22600","9.68573","-0.00024"
"116.23200","9.68620","-0.00026"
"116.23800","9.68668","-0.00033"
"116.24400","9.68722","-0.00036"
"116.25000","9.68770","-0.00035"
"116.25600","9.68818","-0.00031"
"116.26200","9.68871","-0.00031"
"116.26800","9.68919","-0.00033"
"116.27400","9.68967","-0.00031"
"116.28000","9.69021","-0.00049"
"116.28600","9.69069","-0.00059"
"116.29200","9.69117","-0.00045"
"116.29800","9.69170","-0.00045"
"116.30400","9.69218","-0.00048"
"116.31000","9.69266","-0.00049"
"116.31600","9.69320","-0.00052"
"116.32200","9.69368","-0.00049"
"116.32800","9.69421","-0.00048"
"116.33400","9.69469","-0.00056"
"116.34000","9.69523","-0.00066"
"116.34600","9.69571","-0.00079"
"116.35200","9.69625","-0.00079"
"116.35800","9.69673","-0.00067"
"116.36400","9.69726","-0.00066"
"116.37000","9.69774","-0.00057"
"116.37600","9.69822","-0.00040"
"116.38200","9.69876","-0.00037"
"116.38800","9.69924","-0.00029"
"116.39400","9.69972","-0.00018"
"116.40000","9.70019","-0.00010"
"116.40600","9.70073","-0.00008"
"116.41200","9.70121","-0.00016"
"116.41800","9.70169","-0.00034"
"116.42400","9.70223","-0.00049"
"116.43000","9.70270","-0.00061"
"116.43600","9.70318","-0.00060"
"116.44200","9.70372","-0.00056"
"116.44800","9.70420","-0.00064"
"116.45400","9.70468","-0.00072"
"116.46000","9.70516","-0.00074"
"116.46600","9.70569","-0.00081"
"116.47200","9.70617","-0.00072"
"116.47800","9.70671","-0.00069"
"116.48400","9.70719","-0.00068"
"116.49000","9.70767","-0.00057"
"116.49600","9.70821","-0.00049"
"116.50200","9.70868","-0.00047"
"116.50800","9.70922","-0.00038"
"116.51400","9.70970","-0.00038"
"116.52000","9.71018","-0.00044"
"116.52600","9.71066","-0.00048"
"116.53200","9.71120","-0.00061"
"116.53800","9.71167","-0.00074"
"116.54400","9.71215","-0.00083"
"116.55000","9.71269","-0.00089"
"116.55600","9.71317","-0.00080"
"116.56200","9.71365","-0.00071"
"116.56800","9.71419","-0.00069"
"116.57400","9.71466","-0.00048"
"116.58000","9.71514","-0.00038"
"116.58600","9.71568","-0.00033"
"116.59200","9.71616","-0.00031"
"116.59800","9.71664","-0.00045"
"116.60400","9.71717","-0.00049"
"116.61000","9.71765","-0.00048"
"116.61600","9.71813","-0.00053"
"116.62200","9.71867","-0.00050"
"116.62800","9.71915","-0.00054"
"116.63400","9.71963","-0.00056"
"116.64000","9.72016","-0.00052"
"116.64600","9.72064","-0.00046"
"116.65200","9.72118","-0.00039"
"116.65800","9.72166","-0.00037"
"116.66400","9.72214","-0.00049"
"116.67000","9.72268","-0.00049"
"116.67600","9.72315","-0.00042"
"116.68200","9.72369","-0.00042"
"116.68800","9.72417","-0.00039"
"116.69400","9.72465","-0.00039"
"116.70000","9.72519","-0.00045"
"116.70600","9.72567","-0.00044"
"116.71200","9.72620","-0.00043"
"116.71800","9.72668","-0.00041"
"116.72400","9.72716","-0.00036"
"116.73000","9.72770","-0.00036"
"116.73600","9.72818","-0.00042"
"116.74200","9.72865","-0.00050"
"116.74800","9.72919","-0.00062"
"116.75400","9.72967","-0.00067"
"116.76000","9.73021","-0.00066"
"116.76600","9.73069","-0.00069"
"116.77200","9.73123","-0.00060"
"116.77800","9.73170","-0.00051"
"116.78400","9.73218","-0.00040"
"116.79000","9.73272","-0.00024"
"116.79600","9.73320","-0.00021"
"116.80200","9.73368","-0.00015"
"116.80800","9.73415","-0.00002"
"116.81400","9.73469","-0.00001"
"116.82000","9.73517","-0.00011"
"116.82600","9.73571","-0.00011"
"116.83200","9.73619","-0.00022"
"116.83800","9.73672","-0.00028"
"116.84400","9.73720","-0.00048"
"116.85000","9.73774","-0.00068"
"116.85600","9.73822","-0.00067"
"116.86200","9.73876","-0.00062"
"116.86800","9.73924","-0.00058"
"116.87400","9.73978","-0.00045"
"116.88000","9.74025","-0.00047"
"116.88600","9.74073","-0.00041"
"116.89200","9.74121","-0.00029"
"116.89800","9.74175","-0.00028"
"116.90400","9.74223","-0.00027"
"116.91000","9.74270","-0.00015"
"116.91600","9.74318","-0.00013"
"116.92200","9.74372","-0.00008"
"116.92800","9.74420","0.00001"
"116.93400","9.74468","0.00007"
"116.94000","9.74522","0.00014"
"116.94600","9.74569","0.00011"
"116.95200","9.74617","0.00011"
"116.95800","9.74671","0.00002"
"116.96400","9.74719","-0.00022"
"116.97000","9.74767","-0.00031"
"116.97600","9.74815","-0.00025"
"116.98200","9.74868","-0.00024"
"116.98800","9.74916","-0.00022"
"116.99400","9.74970","-0.00025"
"117.00000","9.75018","-0.00035"
"117.00600","9.75072","-0.00026"
"117.01200","9.75119","-0.00016"
"117.01800","9.75167","-0.00013"
"117.02400","9.75221","-0.00004"
"117.03000","9.75269","-0.00001"
"117.03600","9.75317","0.00006"
"117.04200","9.75365","0.00018"
"117.04800","9.75412","0.00017"
"117.05400","9.75466","0.00019"
"117.06000","9.75514","0.00018"
"117.06600","9.75562","0.00007"
"117.07200","9.75616","0.00016"
"117.07800","9.75664","0.00022"
"117.08400","9.75711","0.00018"
"117.09000","9.75759","0.00006"
"117.09600","9.75813","-0.00006"
"117.10200","9.75861","-0.00017"
"117.10800","9.75909","-0.00019"
"117.11400","9.75962","-0.00017"
"117.12000","9.76010","-0.00009"
"117.12600","9.76064","-0.00002"
"117.13200","9.76112","-0.00009"
"117.13800","9.76166","-0.00004"
"117.14400","9.76214","0.00003"
"117.15000","9.76267","0.00005"
"117.15600","9.76315","0.00003"
"117.16200","9.76369","-0.00001"
"117.16800","9.76417","0.00000"
"117.17400","9.76471","0.00007"
