End date,"12/23/2016"
Specimen label,"24DG_90"
"419.95800","34.99660","0.17375"
"419.96400","34.99715","0.17393"
"419.97000","34.99762","0.17394"
"419.97600","34.99810","0.17376"
"419.98200","34.99864","0.17361"
"419.98800","34.99912","0.17346"
"419.99400","34.99960","0.17340"
"420.00000","35.00013","0.17344"
"420.00600","35.00061","0.17329"
"420.01200","35.00109","0.17327"
"420.01800","35.00157","0.17317"
"420.02400","35.00211","0.17285"
"420.03000","35.00259","0.17254"
"420.03600","35.00307","0.17239"
"420.04200","35.00360","0.17229"
"420.04800","35.00408","0.17223"
"420.05400","35.00462","0.17207"
"420.06000","35.00510","0.17177"
"420.06600","35.00558","0.17157"
"420.07200","35.00611","0.17123"
"420.07800","35.00659","0.17091"
"420.08400","35.00713","0.17067"
"420.09000","35.00761","0.17033"
"420.09600","35.00809","0.16995"
"420.10200","35.00856","0.16969"
"420.10800","35.00911","0.16935"
"420.11400","35.00958","0.16915"
"420.12000","35.01006","0.16885"
"420.12600","35.01060","0.16839"
"420.13200","35.01107","0.16822"
"420.13800","35.01155","0.16813"
"420.14400","35.01209","0.16795"
"420.15000","35.01257","0.16782"
"420.15600","35.01311","0.16764"
"420.16200","35.01359","0.16759"
"420.16800","35.01407","0.16760"
"420.17400","35.01460","0.16737"
"420.18000","35.01508","0.16708"
"420.18600","35.01562","0.16678"
"420.19200","35.01610","0.16643"
"420.19800","35.01664","0.16619"
"420.20400","35.01711","0.16582"
"420.21000","35.01765","0.16547"
"420.21600","35.01813","0.16535"
"420.22200","35.01867","0.16516"
"420.22800","35.01915","0.16492"
"420.23400","35.01963","0.16491"
"420.24000","35.02016","0.16485"
"420.24600","35.02064","0.16477"
"420.25200","35.02112","0.16471"
"420.25800","35.02166","0.16457"
"420.26400","35.02214","0.16444"
"420.27000","35.02262","0.16396"
"420.27600","35.02309","0.16255"
"420.28200","35.02363","0.16045"
"420.28800","35.02411","0.15742"
"420.29400","35.02459","0.15361"
"420.30000","35.02513","0.14922"
"420.30600","35.02560","0.14507"
"420.31200","35.02608","0.14142"
"420.31800","35.02662","0.13837"
"420.32400","35.02710","0.13618"
"420.33000","35.02758","0.13485"
"420.33600","35.02811","0.13439"
"420.34200","35.02859","0.13464"
"420.34800","35.02913","0.13498"
"420.35400","35.02961","0.13532"
"420.36000","35.03015","0.13572"
"420.36600","35.03062","0.13592"
"420.37200","35.03111","0.13595"
"420.37800","35.03164","0.13575"
"420.38400","35.03212","0.13527"
"420.39000","35.03266","0.13485"
"420.39600","35.03314","0.13458"
"420.40200","35.03362","0.13430"
"420.40800","35.03415","0.13414"
"420.41400","35.03463","0.13401"
"420.42000","35.03511","0.13400"
"420.42600","35.03559","0.13402"
"420.43200","35.03613","0.13386"
"420.43800","35.03661","0.13373"
"420.44400","35.03709","0.13366"
"420.45000","35.03762","0.13331"
"420.45600","35.03810","0.13303"
"420.46200","35.03864","0.13280"
"420.46800","35.03912","0.13257"
"420.47400","35.03960","0.13245"
"420.48000","35.04013","0.13230"
"420.48600","35.04062","0.13220"
"420.49200","35.04115","0.13232"
"420.49800","35.04163","0.13238"
"420.50400","35.04217","0.13240"
"420.51000","35.04264","0.13244"
"420.51600","35.04313","0.13247"
"420.52200","35.04366","0.13259"
"420.52800","35.04414","0.13269"
"420.53400","35.04462","0.13279"
"420.54000","35.04516","0.13308"
"420.54600","35.04564","0.13339"
"420.55200","35.04611","0.13366"
"420.55800","35.04665","0.13395"
"420.56400","35.04713","0.13414"
"420.57000","35.04761","0.13430"
"420.57600","35.04809","0.13454"
"420.58200","35.04862","0.13458"
"420.58800","35.04910","0.13461"
"420.59400","35.04958","0.13464"
"420.60000","35.05012","0.13463"
"420.60600","35.05060","0.13477"
"420.61200","35.05107","0.13488"
"420.61800","35.05161","0.13489"
"420.62400","35.05209","0.13507"
"420.63000","35.05257","0.13530"
"420.63600","35.05311","0.13548"
"420.64200","35.05359","0.13556"
"420.64800","35.05407","0.13537"
"420.65400","35.05460","0.13513"
"420.66000","35.05508","0.13487"
"420.66600","35.05556","0.13456"
"420.67200","35.05610","0.13438"
"420.67800","35.05658","0.13419"
"420.68400","35.05711","0.13384"
"420.69000","35.05759","0.13360"
"420.69600","35.05807","0.13338"
"420.70200","35.05861","0.13309"
"420.70800","35.05909","0.13278"
"420.71400","35.05963","0.13232"
"420.72000","35.06010","0.13199"
"420.72600","35.06064","0.13186"
"420.73200","35.06112","0.13169"
"420.73800","35.06160","0.13163"
"420.74400","35.06214","0.13165"
"420.75000","35.06261","0.13163"
"420.75600","35.06315","0.13172"
"420.76200","35.06363","0.13179"
"420.76800","35.06411","0.13157"
"420.77400","35.06465","0.13142"
"420.78000","35.06512","0.13124"
"420.78600","35.06567","0.13115"
"420.79200","35.06614","0.13114"
"420.79800","35.06668","0.13111"
"420.80400","35.06716","0.13114"
"420.81000","35.06764","0.13133"
"420.81600","35.06818","0.13143"
"420.82200","35.06865","0.13162"
"420.82800","35.06913","0.13184"
"420.83400","35.06967","0.13197"
"420.84000","35.07015","0.13221"
"420.84600","35.07063","0.13238"
"420.85200","35.07116","0.13249"
"420.85800","35.07164","0.13274"
"420.86400","35.07218","0.13295"
"420.87000","35.07266","0.13304"
"420.87600","35.07314","0.13311"
"420.88200","35.07368","0.13306"
"420.88800","35.07415","0.13310"
"420.89400","35.07463","0.13323"
"420.90000","35.07511","0.13333"
"420.90600","35.07565","0.13356"
"420.91200","35.07613","0.13377"
"420.91800","35.07667","0.13382"
"420.92400","35.07714","0.13397"
"420.93000","35.07762","0.13405"
"420.93600","35.07816","0.13415"
"420.94200","35.07864","0.13439"
"420.94800","35.07912","0.13448"
"420.95400","35.07965","0.13455"
"420.96000","35.08014","0.13470"
"420.96600","35.08061","0.13462"
"420.97200","35.08115","0.13448"
"420.97800","35.08163","0.13434"
"420.98400","35.08210","0.13417"
"420.99000","35.08265","0.13413"
"420.99600","35.08318","0.13406"
"421.00200","35.08366","0.13392"
"421.00800","35.08420","0.13390"
"421.01400","35.08467","0.13377"
"421.02000","35.08516","0.13355"
"421.02600","35.08569","0.13332"
"421.03200","35.08617","0.13299"
"421.03800","35.08665","0.13270"
"421.04400","35.08713","0.13251"
"421.05000","35.08761","0.13227"
"421.05600","35.08814","0.13205"
"421.06200","35.08862","0.13183"
"421.06800","35.08910","0.13156"
"421.07400","35.08964","0.13146"
"421.08000","35.09012","0.13133"
"421.08600","35.09060","0.13120"
"421.09200","35.09114","0.13124"
"421.09800","35.09161","0.13126"
"421.10400","35.09209","0.13130"
"421.11000","35.09263","0.13143"
"421.11600","35.09311","0.13147"
"421.12200","35.09359","0.13146"
"421.12800","35.09412","0.13151"
"421.13400","35.09460","0.13146"
"421.14000","35.09514","0.13148"
"421.14600","35.09562","0.13148"
"421.15200","35.09616","0.13149"
"421.15800","35.09663","0.13162"
"421.16400","35.09718","0.13174"
"421.17000","35.09765","0.13183"
"421.17600","35.09813","0.13208"
"421.18200","35.09867","0.13230"
"421.18800","35.09914","0.13254"
"421.19400","35.09962","0.13280"
"421.20000","35.10016","0.13291"
"421.20600","35.10064","0.13311"
"421.21200","35.10112","0.13327"
"421.21800","35.10160","0.13330"
"421.22400","35.10213","0.13349"
"421.23000","35.10261","0.13364"
"421.23600","35.10309","0.13380"
"421.24200","35.10363","0.13397"
"421.24800","35.10411","0.13400"
"421.25400","35.10465","0.13391"
"421.26000","35.10513","0.13390"
"421.26600","35.10566","0.13382"
"421.27200","35.10614","0.13375"
"421.27800","35.10668","0.13373"
"421.28400","35.10716","0.13358"
"421.29000","35.10769","0.13355"
"421.29600","35.10817","0.13349"
"421.30200","35.10865","0.13334"
"421.30800","35.10919","0.13330"
"421.31400","35.10967","0.13321"
"421.32000","35.11015","0.13307"
"421.32600","35.11063","0.13315"
"421.33200","35.11116","0.13309"
"421.33800","35.11164","0.13295"
"421.34400","35.11212","0.13287"
"421.35000","35.11266","0.13270"
"421.35600","35.11314","0.13267"
"421.36200","35.11367","0.13275"
"421.36800","35.11415","0.13263"
"421.37400","35.11463","0.13248"
"421.38000","35.11511","0.13230"
"421.38600","35.11565","0.13213"
"421.39200","35.11612","0.13222"
"421.39800","35.11660","0.13219"
"421.40400","35.11714","0.13221"
"421.41000","35.11762","0.13228"
"421.41600","35.11816","0.13219"
"421.42200","35.11870","0.13215"
"421.42800","35.11917","0.13221"
"421.43400","35.11971","0.13212"
"421.44000","35.12019","0.13216"
"421.44600","35.12073","0.13221"
"421.45200","35.12121","0.13225"
"421.45800","35.12169","0.13238"
"421.46400","35.12216","0.13253"
"421.47000","35.12270","0.13276"
"421.47600","35.12318","0.13305"
"421.48200","35.12366","0.13314"
"421.48800","35.12420","0.13326"
"421.49400","35.12468","0.13341"
"421.50000","35.12521","0.13341"
"421.50600","35.12569","0.13350"
"421.51200","35.12617","0.13360"
"421.51800","35.12665","0.13370"
"421.52400","35.12713","0.13384"
"421.53000","35.12767","0.13396"
"421.53600","35.12814","0.13411"
"421.54200","35.12862","0.13442"
"421.54800","35.12910","0.13463"
"421.55400","35.12964","0.13477"
"421.56000","35.13012","0.13501"
"421.56600","35.13065","0.13516"
"421.57200","35.13113","0.13520"
"421.57800","35.13167","0.13513"
"421.58400","35.13215","0.13512"
"421.59000","35.13269","0.13519"
"421.59600","35.13317","0.13513"
"421.60200","35.13364","0.13496"
"421.60800","35.13412","0.13501"
"421.61400","35.13466","0.13500"
"421.62000","35.13514","0.13497"
"421.62600","35.13562","0.13508"
"421.63200","35.13610","0.13497"
"421.63800","35.13657","0.13482"
"421.64400","35.13711","0.13476"
"421.65000","35.13759","0.13467"
"421.65600","35.13813","0.13467"
"421.66200","35.13861","0.13464"
"421.66800","35.13908","0.13460"
"421.67400","35.13963","0.13467"
"421.68000","35.14010","0.13482"
"421.68600","35.14058","0.13489"
"421.69200","35.14112","0.13498"
"421.69800","35.14160","0.13492"
"421.70400","35.14207","0.13472"
"421.71000","35.14261","0.13457"
"421.71600","35.14309","0.13439"
"421.72200","35.14363","0.13428"
"421.72800","35.14411","0.13417"
"421.73400","35.14465","0.13401"
"421.74000","35.14512","0.13402"
"421.74600","35.14560","0.13407"
"421.75200","35.14614","0.13405"
"421.75800","35.14662","0.13405"
"421.76400","35.14710","0.13408"
"421.77000","35.14764","0.13418"
"421.77600","35.14811","0.13444"
"421.78200","35.14859","0.13447"
"421.78800","35.14907","0.13447"
"421.79400","35.14955","0.13461"
"421.80000","35.15009","0.13470"
"421.80600","35.15057","0.13487"
"421.81200","35.15110","0.13502"
"421.81800","35.15158","0.13515"
"421.82400","35.15206","0.13539"
"421.83000","35.15260","0.13561"
"421.83600","35.15308","0.13581"
"421.84200","35.15362","0.13606"
"421.84800","35.15409","0.13606"
"421.85400","35.15463","0.13601"
"421.86000","35.15517","0.13608"
"421.86600","35.15565","0.13606"
"421.87200","35.15619","0.13610"
"421.87800","35.15666","0.13620"
"421.88400","35.15720","0.13629"
"421.89000","35.15768","0.13654"
"421.89600","35.15822","0.13675"
"421.90200","35.15870","0.13679"
"421.90800","35.15918","0.13680"
"421.91400","35.15971","0.13670"
"421.92000","35.16019","0.13665"
"421.92600","35.16067","0.13658"
"421.93200","35.16115","0.13647"
"421.93800","35.16162","0.13646"
"421.94400","35.16211","0.13661"
"421.95000","35.16264","0.13665"
"421.95600","35.16312","0.13663"
"421.96200","35.16360","0.13658"
"421.96800","35.16408","0.13647"
"421.97400","35.16462","0.13652"
"421.98000","35.16509","0.13650"
"421.98600","35.16563","0.13638"
"421.99200","35.16611","0.13639"
"421.99800","35.16665","0.13637"
"422.00400","35.16713","0.13634"
"422.01000","35.16766","0.13635"
"422.01600","35.16814","0.13624"
"422.02200","35.16868","0.13614"
"422.02800","35.16916","0.13603"
"422.03400","35.16964","0.13575"
"422.04000","35.17017","0.13556"
"422.04600","35.17065","0.13546"
"422.05200","35.17113","0.13535"
"422.05800","35.17161","0.13547"
"422.06400","35.17209","0.13563"
"422.07000","35.17263","0.13574"
"422.07600","35.17311","0.13590"
"422.08200","35.17358","0.13593"
"422.08800","35.17406","0.13596"
"422.09400","35.17460","0.13608"
"422.10000","35.17508","0.13618"
"422.10600","35.17556","0.13624"
"422.11200","35.17609","0.13634"
"422.11800","35.17657","0.13632"
"422.12400","35.17711","0.13638"
"422.13000","35.17759","0.13645"
"422.13600","35.17813","0.13658"
"422.14200","35.17860","0.13677"
"422.14800","35.17915","0.13684"
"422.15400","35.17962","0.13688"
"422.16000","35.18010","0.13702"
"422.16600","35.18064","0.13703"
"422.17200","35.18112","0.13703"
"422.17800","35.18160","0.13712"
"422.18400","35.18208","0.13729"
"422.19000","35.18256","0.13760"
"422.19600","35.18309","0.13786"
"422.20200","35.18357","0.13784"
"422.20800","35.18405","0.13789"
"422.21400","35.18459","0.13804"
"422.22000","35.18507","0.13820"
"422.22600","35.18554","0.13837"
"422.23200","35.18608","0.13849"
"422.23800","35.18656","0.13865"
"422.24400","35.18703","0.13882"
"422.25000","35.18752","0.13882"
"422.25600","35.18805","0.13877"
"422.26200","35.18853","0.13872"
"422.26800","35.18901","0.13858"
"422.27400","35.18955","0.13853"
"422.28000","35.19009","0.13846"
"422.28600","35.19056","0.13829"
"422.29200","35.19110","0.13818"
"422.29800","35.19164","0.13797"
"422.30400","35.19218","0.13776"
"422.31000","35.19266","0.13777"
"422.31600","35.19313","0.13770"
"422.32200","35.19368","0.13758"
"422.32800","35.19415","0.13752"
"422.33400","35.19463","0.13751"
"422.34000","35.19517","0.13770"
"422.34600","35.19564","0.13775"
"422.35200","35.19613","0.13766"
"422.35800","35.19660","0.13764"
"422.36400","35.19714","0.13759"
"422.37000","35.19762","0.13757"
"422.37600","35.19810","0.13754"
"422.38200","35.19858","0.13741"
"422.38800","35.19911","0.13739"
"422.39400","35.19959","0.13753"
"422.40000","35.20007","0.13754"
"422.40600","35.20061","0.13761"
"422.41200","35.20109","0.13767"
"422.41800","35.20163","0.13772"
"422.42400","35.20211","0.13785"
"422.43000","35.20264","0.13801"
"422.43600","35.20318","0.13803"
"422.44200","35.20366","0.13812"
"422.44800","35.20420","0.13831"
"422.45400","35.20467","0.13854"
"422.46000","35.20515","0.13885"
"422.46600","35.20563","0.13892"
"422.47200","35.20617","0.13904"
"422.47800","35.20665","0.13928"
"422.48400","35.20713","0.13953"
"422.49000","35.20760","0.13967"
"422.49600","35.20808","0.13978"
"422.50200","35.20862","0.13994"
"422.50800","35.20910","0.14017"
"422.51400","35.20958","0.14027"
"422.52000","35.21011","0.14036"
"422.52600","35.21059","0.14049"
"422.53200","35.21113","0.14061"
"422.53800","35.21161","0.14076"
"422.54400","35.21215","0.14086"
"422.55000","35.21263","0.14080"
"422.55600","35.21310","0.14077"
"422.56200","35.21364","0.14073"
"422.56800","35.21412","0.14065"
"422.57400","35.21466","0.14080"
"422.58000","35.21514","0.14090"
"422.58600","35.21568","0.14083"
"422.59200","35.21615","0.14077"
"422.59800","35.21669","0.14070"
"422.60400","35.21717","0.14069"
"422.61000","35.21765","0.14071"
"422.61600","35.21813","0.14068"
"422.62200","35.21867","0.14053"
"422.62800","35.21914","0.14031"
"422.63400","35.21962","0.14008"
"422.64000","35.22010","0.13998"
"422.64600","35.22064","0.14001"
"422.65200","35.22112","0.13995"
"422.65800","35.22160","0.13992"
"422.66400","35.22207","0.13992"
"422.67000","35.22261","0.14000"
"422.67600","35.22309","0.14003"
"422.68200","35.22357","0.13981"
"422.68800","35.22411","0.13962"
"422.69400","35.22458","0.13959"
"422.70000","35.22506","0.13946"
"422.70600","35.22560","0.13937"
"422.71200","35.22608","0.13928"
"422.71800","35.22662","0.13940"
"422.72400","35.22710","0.13982"
"422.73000","35.22763","0.14013"
"422.73600","35.22811","0.14032"
"422.74200","35.22865","0.14053"
"422.74800","35.22913","0.14077"
"422.75400","35.22961","0.14101"
"422.76000","35.23014","0.14116"
"422.76600","35.23062","0.14124"
"422.77200","35.23110","0.14142"
"422.77800","35.23158","0.14144"
"422.78400","35.23212","0.14131"
"422.79000","35.23260","0.14138"
"422.79600","35.23307","0.14156"
"422.80200","35.23361","0.14171"
"422.80800","35.23409","0.14197"
"422.81400","35.23457","0.14225"
"422.82000","35.23511","0.14250"
"422.82600","35.23559","0.14279"
"422.83200","35.23606","0.14300"
"422.83800","35.23660","0.14326"
"422.84400","35.23708","0.14350"
"422.85000","35.23762","0.14362"
"422.85600","35.23810","0.14372"
"422.86200","35.23864","0.14371"
"422.86800","35.23912","0.14371"
"422.87400","35.23965","0.14370"
"422.88000","35.24013","0.14361"
"422.88600","35.24067","0.14353"
"422.89200","35.24115","0.14362"
"422.89800","35.24163","0.14366"
"422.90400","35.24216","0.14359"
"422.91000","35.24264","0.14357"
"422.91600","35.24312","0.14355"
"422.92200","35.24366","0.14346"
"422.92800","35.24414","0.14335"
"422.93400","35.24461","0.14317"
"422.94000","35.24516","0.14312"
"422.94600","35.24563","0.14308"
"422.95200","35.24611","0.14309"
"422.95800","35.24665","0.14316"
"422.96400","35.24712","0.14317"
"422.97000","35.24760","0.14313"
"422.97600","35.24814","0.14314"
"422.98200","35.24862","0.14312"
"422.98800","35.24916","0.14307"
"422.99400","35.24963","0.14306"
"423.00000","35.25011","0.14307"
"423.00600","35.25065","0.14296"
"423.01200","35.25113","0.14271"
"423.01800","35.25167","0.14253"
"423.02400","35.25215","0.14261"
"423.03000","35.25269","0.14263"
"423.03600","35.25316","0.14256"
"423.04200","35.25364","0.14256"
"423.04800","35.25418","0.14260"
"423.05400","35.25466","0.14269"
"423.06000","35.25514","0.14282"
"423.06600","35.25562","0.14292"
"423.07200","35.25615","0.14306"
"423.07800","35.25663","0.14332"
"423.08400","35.25717","0.14351"
"423.09000","35.25765","0.14381"
"423.09600","35.25813","0.14398"
"423.10200","35.25867","0.14409"
"423.10800","35.25914","0.14433"
"423.11400","35.25962","0.14457"
"423.12000","35.26016","0.14471"
"423.12600","35.26064","0.14494"
"423.13200","35.26118","0.14508"
"423.13800","35.26165","0.14522"
"423.14400","35.26213","0.14538"
"423.15000","35.26267","0.14542"
"423.15600","35.26315","0.14571"
"423.16200","35.26369","0.14601"
"423.16800","35.26416","0.14621"
"423.17400","35.26471","0.14627"
"423.18000","35.26518","0.14621"
"423.18600","35.26566","0.14591"
"423.19200","35.26620","0.14558"
"423.19800","35.26667","0.14529"
"423.20400","35.26715","0.14511"
