End date,"12/23/2016"
Specimen label,"24DG_92"
Maximum Load,"0.21653",N

Time,Extension,Load
(s),(mm),(N)
"264.95800","22.08004","0.00909"
"264.96400","22.08051","0.00920"
"264.97000","22.08099","0.00925"
"264.97600","22.08153","0.00907"
"264.98200","22.08201","0.00892"
"264.98800","22.08249","0.00888"
"264.99400","22.08302","0.00878"
"265.00000","22.08350","0.00865"
"265.00600","22.08404","0.00842"
"265.01200","22.08452","0.00825"
"265.01800","22.08500","0.00820"
"265.02400","22.08554","0.00819"
"265.03000","22.08602","0.00815"
"265.03600","22.08655","0.00813"
"265.04200","22.08703","0.00811"
"265.04800","22.08751","0.00818"
"265.05400","22.08805","0.00823"
"265.06000","22.08852","0.00825"
"265.06600","22.08906","0.00823"
"265.07200","22.08954","0.00816"
"265.07800","22.09002","0.00810"
"265.08400","22.09056","0.00802"
"265.09000","22.09104","0.00787"
"265.09600","22.09158","0.00778"
"265.10200","22.09205","0.00778"
"265.10800","22.09253","0.00781"
"265.11400","22.09307","0.00788"
"265.12000","22.09355","0.00802"
"265.12600","22.09403","0.00799"
"265.13200","22.09456","0.00796"
"265.13800","22.09504","0.00789"
"265.14400","22.09552","0.00776"
"265.15000","22.09606","0.00771"
"265.15600","22.09654","0.00763"
"265.16200","22.09702","0.00761"
"265.16800","22.09755","0.00780"
"265.17400","22.09803","0.00794"
"265.18000","22.09851","0.00803"
"265.18600","22.09899","0.00815"
"265.19200","22.09953","0.00821"
"265.19800","22.10001","0.00827"
"265.20400","22.10048","0.00835"
"265.21000","22.10102","0.00834"
"265.21600","22.10150","0.00843"
"265.22200","22.10198","0.00841"
"265.22800","22.10252","0.00837"
"265.23400","22.10299","0.00846"
"265.24000","22.10353","0.00855"
"265.24600","22.10401","0.00857"
"265.25200","22.10455","0.00858"
"265.25800","22.10503","0.00844"
"265.26400","22.10550","0.00834"
"265.27000","22.10604","0.00833"
"265.27600","22.10652","0.00836"
"265.28200","22.10700","0.00851"
"265.28800","22.10748","0.00860"
"265.29400","22.10802","0.00864"
"265.30000","22.10850","0.00883"
"265.30600","22.10897","0.00892"
"265.31200","22.10951","0.00886"
"265.31800","22.10999","0.00887"
"265.32400","22.11047","0.00888"
"265.33000","22.11101","0.00894"
"265.33600","22.11148","0.00904"
"265.34200","22.11202","0.00907"
"265.34800","22.11250","0.00905"
"265.35400","22.11298","0.00905"
"265.36000","22.11352","0.00900"
"265.36600","22.11400","0.00904"
"265.37200","22.11448","0.00903"
"265.37800","22.11501","0.00894"
"265.38400","22.11549","0.00889"
"265.39000","22.11603","0.00878"
"265.39600","22.11651","0.00871"
"265.40200","22.11699","0.00874"
"265.40800","22.11752","0.00869"
"265.41400","22.11800","0.00870"
"265.42000","22.11848","0.00876"
"265.42600","22.11902","0.00876"
"265.43200","22.11950","0.00890"
"265.43800","22.11997","0.00902"
"265.44400","22.12045","0.00903"
"265.45000","22.12099","0.00908"
"265.45600","22.12147","0.00901"
"265.46200","22.12195","0.00880"
"265.46800","22.12249","0.00869"
"265.47400","22.12296","0.00855"
"265.48000","22.12350","0.00849"
"265.48600","22.12398","0.00849"
"265.49200","22.12446","0.00842"
"265.49800","22.12500","0.00840"
"265.50400","22.12547","0.00848"
"265.51000","22.12595","0.00849"
"265.51600","22.12649","0.00857"
"265.52200","22.12697","0.00868"
"265.52800","22.12751","0.00874"
"265.53400","22.12799","0.00869"
"265.54000","22.12852","0.00855"
"265.54600","22.12900","0.00836"
"265.55200","22.12954","0.00824"
"265.55800","22.13002","0.00818"
"265.56400","22.13050","0.00814"
"265.57000","22.13104","0.00810"
"265.57600","22.13151","0.00801"
"265.58200","22.13205","0.00802"
"265.58800","22.13253","0.00809"
"265.59400","22.13301","0.00811"
"265.60000","22.13355","0.00817"
"265.60600","22.13403","0.00818"
"265.61200","22.13457","0.00821"
"265.61800","22.13504","0.00836"
"265.62400","22.13558","0.00847"
"265.63000","22.13606","0.00855"
"265.63600","22.13654","0.00856"
"265.64200","22.13707","0.00843"
"265.64800","22.13755","0.00830"
"265.65400","22.13803","0.00834"
"265.66000","22.13851","0.00835"
"265.66600","22.13905","0.00844"
"265.67200","22.13953","0.00852"
"265.67800","22.14006","0.00855"
"265.68400","22.14054","0.00869"
"265.69000","22.14102","0.00873"
"265.69600","22.14156","0.00876"
"265.70200","22.14204","0.00892"
"265.70800","22.14258","0.00894"
"265.71400","22.14305","0.00891"
"265.72000","22.14353","0.00892"
"265.72600","22.14407","0.00890"
"265.73200","22.14455","0.00894"
"265.73800","22.14503","0.00902"
"265.74400","22.14557","0.00906"
"265.75000","22.14604","0.00920"
"265.75600","22.14658","0.00924"
"265.76200","22.14706","0.00919"
"265.76800","22.14754","0.00928"
"265.77400","22.14802","0.00926"
"265.78000","22.14856","0.00919"
"265.78600","22.14903","0.00919"
"265.79200","22.14951","0.00912"
"265.79800","22.15005","0.00909"
"265.80400","22.15053","0.00904"
"265.81000","22.15101","0.00887"
"265.81600","22.15149","0.00880"
"265.82200","22.15202","0.00874"
"265.82800","22.15250","0.00869"
"265.83400","22.15298","0.00878"
"265.84000","22.15352","0.00875"
"265.84600","22.15400","0.00871"
"265.85200","22.15447","0.00881"
"265.85800","22.15501","0.00878"
"265.86400","22.15549","0.00878"
"265.87000","22.15603","0.00876"
"265.87600","22.15651","0.00876"
"265.88200","22.15699","0.00885"
"265.88800","22.15752","0.00892"
"265.89400","22.15800","0.00892"
"265.90000","22.15854","0.00903"
"265.90600","22.15902","0.00918"
"265.91200","22.15956","0.00920"
"265.91800","22.16003","0.00920"
"265.92400","22.16051","0.00913"
"265.93000","22.16105","0.00902"
"265.93600","22.16153","0.00892"
"265.94200","22.16200","0.00879"
"265.94800","22.16249","0.00868"
"265.95400","22.16302","0.00857"
"265.96000","22.16350","0.00841"
"265.96600","22.16398","0.00844"
"265.97200","22.16452","0.00841"
"265.97800","22.16500","0.00830"
"265.98400","22.16548","0.00837"
"265.99000","22.16595","0.00840"
"265.99600","22.16649","0.00841"
"266.00200","22.16697","0.00851"
"266.00800","22.16751","0.00857"
"266.01400","22.16798","0.00870"
"266.02000","22.16852","0.00874"
"266.02600","22.16900","0.00868"
"266.03200","22.16954","0.00866"
"266.03800","22.17002","0.00864"
"266.04400","22.17056","0.00854"
"266.05000","22.17104","0.00855"
"266.05600","22.17151","0.00863"
"266.06200","22.17205","0.00863"
"266.06800","22.17253","0.00865"
"266.07400","22.17301","0.00864"
"266.08000","22.17349","0.00855"
"266.08600","22.17402","0.00856"
"266.09200","22.17450","0.00851"
"266.09800","22.17498","0.00854"
"266.10400","22.17552","0.00855"
"266.11000","22.17600","0.00842"
"266.11600","22.17653","0.00841"
"266.12200","22.17702","0.00836"
"266.12800","22.17749","0.00832"
"266.13400","22.17803","0.00844"
"266.14000","22.17851","0.00847"
"266.14600","22.17899","0.00840"
"266.15200","22.17952","0.00840"
"266.15800","22.18000","0.00840"
"266.16400","22.18054","0.00845"
"266.17000","22.18102","0.00855"
"266.17600","22.18156","0.00858"
"266.18200","22.18204","0.00863"
"266.18800","22.18258","0.00859"
"266.19400","22.18305","0.00863"
"266.20000","22.18359","0.00868"
"266.20600","22.18407","0.00864"
"266.21200","22.18455","0.00864"
"266.21800","22.18503","0.00879"
"266.22400","22.18556","0.00899"
"266.23000","22.18604","0.00910"
"266.23600","22.18652","0.00918"
"266.24200","22.18700","0.00915"
"266.24800","22.18754","0.00913"
"266.25400","22.18801","0.00911"
"266.26000","22.18849","0.00903"
"266.26600","22.18903","0.00904"
"266.27200","22.18951","0.00897"
"266.27800","22.19005","0.00884"
"266.28400","22.19053","0.00886"
"266.29000","22.19101","0.00885"
"266.29600","22.19154","0.00886"
"266.30200","22.19202","0.00901"
"266.30800","22.19250","0.00919"
"266.31400","22.19304","0.00946"
"266.32000","22.19351","0.00957"
"266.32600","22.19405","0.00951"
"266.33200","22.19453","0.00942"
"266.33800","22.19501","0.00935"
"266.34400","22.19555","0.00927"
"266.35000","22.19603","0.00916"
"266.35600","22.19650","0.00894"
"266.36200","22.19698","0.00871"
"266.36800","22.19752","0.00865"
"266.37400","22.19800","0.00868"
"266.38000","22.19848","0.00876"
"266.38600","22.19896","0.00883"
"266.39200","22.19943","0.00879"
"266.39800","22.19997","0.00875"
"266.40400","22.20045","0.00872"
"266.41000","22.20093","0.00860"
"266.41600","22.20141","0.00865"
"266.42200","22.20195","0.00874"
"266.42800","22.20243","0.00873"
"266.43400","22.20290","0.00889"
"266.44000","22.20344","0.00894"
"266.44600","22.20392","0.00899"
"266.45200","22.20446","0.00901"
"266.45800","22.20494","0.00894"
"266.46400","22.20547","0.00882"
"266.47000","22.20595","0.00866"
"266.47600","22.20649","0.00844"
"266.48200","22.20697","0.00844"
"266.48800","22.20751","0.00849"
"266.49400","22.20798","0.00844"
"266.50000","22.20852","0.00844"
"266.50600","22.20900","0.00837"
"266.51200","22.20948","0.00830"
"266.51800","22.21002","0.00844"
"266.52400","22.21050","0.00849"
"266.53000","22.21097","0.00851"
"266.53600","22.21145","0.00853"
"266.54200","22.21199","0.00845"
"266.54800","22.21247","0.00857"
"266.55400","22.21295","0.00861"
"266.56000","22.21349","0.00865"
"266.56600","22.21396","0.00870"
"266.57200","22.21450","0.00870"
"266.57800","22.21498","0.00868"
"266.58400","22.21552","0.00879"
"266.59000","22.21600","0.00885"
"266.59600","22.21653","0.00878"
"266.60200","22.21701","0.00865"
"266.60800","22.21755","0.00852"
"266.61400","22.21803","0.00854"
"266.62000","22.21857","0.00857"
"266.62600","22.21905","0.00853"
"266.63200","22.21952","0.00857"
"266.63800","22.22006","0.00860"
"266.64400","22.22054","0.00853"
"266.65000","22.22102","0.00847"
"266.65600","22.22150","0.00854"
"266.66200","22.22204","0.00875"
"266.66800","22.22251","0.00900"
"266.67400","22.22299","0.00910"
"266.68000","22.22353","0.00908"
"266.68600","22.22401","0.00907"
"266.69200","22.22449","0.00891"
"266.69800","22.22503","0.00884"
"266.70400","22.22550","0.00887"
"266.71000","22.22598","0.00884"
"266.71600","22.22652","0.00885"
"266.72200","22.22700","0.00886"
"266.72800","22.22748","0.00888"
"266.73400","22.22802","0.00900"
"266.74000","22.22849","0.00902"
"266.74600","22.22903","0.00903"
"266.75200","22.22957","0.00912"
"266.75800","22.23005","0.00913"
"266.76400","22.23059","0.00910"
"266.77000","22.23106","0.00903"
"266.77600","22.23160","0.00897"
"266.78200","22.23208","0.00899"
"266.78800","22.23262","0.00904"
"266.79400","22.23310","0.00899"
"266.80000","22.23358","0.00895"
"266.80600","22.23405","0.00891"
"266.81200","22.23459","0.00894"
"266.81800","22.23507","0.00906"
"266.82400","22.23555","0.00914"
"266.83000","22.23603","0.00915"
"266.83600","22.23656","0.00916"
"266.84200","22.23704","0.00903"
"266.84800","22.23752","0.00895"
"266.85400","22.23800","0.00896"
"266.86000","22.23854","0.00894"
"266.86600","22.23902","0.00893"
"266.87200","22.23949","0.00890"
"266.87800","22.24003","0.00887"
"266.88400","22.24051","0.00893"
"266.89000","22.24105","0.00886"
"266.89600","22.24153","0.00874"
"266.90200","22.24207","0.00860"
"266.90800","22.24254","0.00846"
"266.91400","22.24302","0.00846"
"266.92000","22.24356","0.00853"
"266.92600","22.24404","0.00865"
"266.93200","22.24452","0.00881"
"266.93800","22.24500","0.00893"
"266.94400","22.24553","0.00889"
"266.95000","22.24601","0.00880"
"266.95600","22.24649","0.00866"
"266.96200","22.24697","0.00852"
"266.96800","22.24744","0.00851"
"266.97400","22.24799","0.00837"
"266.98000","22.24846","0.00821"
"266.98600","22.24894","0.00813"
"266.99200","22.24948","0.00803"
"266.99800","22.24996","0.00805"
"267.00400","22.25043","0.00810"
"267.01000","22.25097","0.00800"
"267.01600","22.25145","0.00797"
"267.02200","22.25193","0.00798"
"267.02800","22.25247","0.00797"
"267.03400","22.25295","0.00809"
"267.04000","22.25348","0.00821"
"267.04600","22.25402","0.00830"
"267.05200","22.25450","0.00834"
"267.05800","22.25498","0.00844"
"267.06400","22.25552","0.00867"
"267.07000","22.25599","0.00883"
"267.07600","22.25653","0.00884"
"267.08200","22.25701","0.00883"
"267.08800","22.25749","0.00886"
"267.09400","22.25797","0.00883"
"267.10000","22.25851","0.00886"
"267.10600","22.25898","0.00885"
"267.11200","22.25952","0.00882"
"267.11800","22.26000","0.00889"
"267.12400","22.26048","0.00896"
"267.13000","22.26102","0.00905"
"267.13600","22.26150","0.00911"
"267.14200","22.26204","0.00914"
"267.14800","22.26251","0.00918"
"267.15400","22.26305","0.00920"
"267.16000","22.26353","0.00907"
"267.16600","22.26401","0.00912"
"267.17200","22.26454","0.00919"
"267.17800","22.26502","0.00909"
"267.18400","22.26556","0.00905"
"267.19000","22.26604","0.00895"
"267.19600","22.26658","0.00885"
"267.20200","22.26706","0.00877"
"267.20800","22.26760","0.00867"
"267.21400","22.26807","0.00866"
"267.22000","22.26855","0.00869"
"267.22600","22.26903","0.00867"
"267.23200","22.26957","0.00877"
"267.23800","22.27005","0.00893"
"267.24400","22.27052","0.00902"
"267.25000","22.27100","0.00915"
"267.25600","22.27154","0.00926"
"267.26200","22.27202","0.00925"
"267.26800","22.27250","0.00934"
"267.27400","22.27304","0.00939"
"267.28000","22.27351","0.00939"
"267.28600","22.27399","0.00938"
"267.29200","22.27453","0.00932"
"267.29800","22.27501","0.00926"
"267.30400","22.27555","0.00920"
"267.31000","22.27603","0.00899"
"267.31600","22.27656","0.00892"
"267.32200","22.27704","0.00893"
"267.32800","22.27752","0.00892"
"267.33400","22.27806","0.00899"
"267.34000","22.27854","0.00897"
"267.34600","22.27901","0.00886"
"267.35200","22.27955","0.00880"
"267.35800","22.28003","0.00867"
"267.36400","22.28051","0.00858"
"267.37000","22.28105","0.00861"
"267.37600","22.28153","0.00857"
"267.38200","22.28206","0.00858"
"267.38800","22.28254","0.00861"
"267.39400","22.28302","0.00857"
"267.40000","22.28356","0.00861"
"267.40600","22.28404","0.00867"
"267.41200","22.28452","0.00869"
"267.41800","22.28505","0.00876"
"267.42400","22.28553","0.00875"
"267.43000","22.28601","0.00873"
"267.43600","22.28655","0.00877"
"267.44200","22.28703","0.00877"
"267.44800","22.28751","0.00886"
"267.45400","22.28804","0.00894"
"267.46000","22.28852","0.00890"
"267.46600","22.28900","0.00884"
"267.47200","22.28954","0.00877"
"267.47800","22.29002","0.00866"
"267.48400","22.29049","0.00865"
"267.49000","22.29103","0.00865"
"267.49600","22.29151","0.00851"
"267.50200","22.29199","0.00847"
"267.50800","22.29247","0.00846"
"267.51400","22.29300","0.00850"
"267.52000","22.29348","0.00845"
"267.52600","22.29396","0.00838"
"267.53200","22.29450","0.00843"
"267.53800","22.29498","0.00855"
"267.54400","22.29546","0.00869"
"267.55000","22.29599","0.00885"
"267.55600","22.29647","0.00898"
"267.56200","22.29695","0.00902"
"267.56800","22.29749","0.00911"
"267.57400","22.29797","0.00915"
"267.58000","22.29845","0.00907"
"267.58600","22.29898","0.00901"
"267.59200","22.29946","0.00890"
"267.59800","22.29994","0.00888"
"267.60400","22.30048","0.00887"
"267.61000","22.30096","0.00873"
"267.61600","22.30150","0.00871"
"267.62200","22.30197","0.00877"
"267.62800","22.30251","0.00883"
"267.63400","22.30299","0.00902"
"267.64000","22.30353","0.00921"
"267.64600","22.30401","0.00932"
"267.65200","22.30449","0.00938"
"267.65800","22.30503","0.00936"
"267.66400","22.30550","0.00938"
"267.67000","22.30598","0.00943"
"267.67600","22.30652","0.00940"
"267.68200","22.30700","0.00952"
"267.68800","22.30753","0.00960"
"267.69400","22.30801","0.00961"
"267.70000","22.30855","0.00961"
"267.70600","22.30903","0.00954"
"267.71200","22.30951","0.00948"
"267.71800","22.31005","0.00956"
"267.72400","22.31052","0.00955"
"267.73000","22.31100","0.00945"
"267.73600","22.31154","0.00948"
"267.74200","22.31202","0.00941"
"267.74800","22.31250","0.00941"
"267.75400","22.31304","0.00945"
"267.76000","22.31351","0.00934"
"267.76600","22.31405","0.00926"
"267.77200","22.31453","0.00924"
"267.77800","22.31507","0.00927"
"267.78400","22.31555","0.00933"
"267.79000","22.31602","0.00927"
"267.79600","22.31650","0.00905"
"267.80200","22.31704","0.00888"
"267.80800","22.31752","0.00872"
"267.81400","22.31800","0.00868"
"267.82000","22.31853","0.00874"
"267.82600","22.31902","0.00877"
"267.83200","22.31949","0.00887"
"267.83800","22.32003","0.00903"
"267.84400","22.32051","0.00906"
"267.85000","22.32105","0.00918"
"267.85600","22.32153","0.00929"
"267.86200","22.32206","0.00924"
"267.86800","22.32254","0.00922"
"267.87400","22.32302","0.00912"
"267.88000","22.32356","0.00896"
"267.88600","22.32404","0.00890"
"267.89200","22.32458","0.00883"
"267.89800","22.32505","0.00884"
"267.90400","22.32553","0.00888"
"267.91000","22.32607","0.00886"
"267.91600","22.32655","0.00887"
"267.92200","22.32708","0.00888"
"267.92800","22.32756","0.00882"
"267.93400","22.32804","0.00881"
"267.94000","22.32858","0.00881"
"267.94600","22.32906","0.00872"
"267.95200","22.32954","0.00871"
"267.95800","22.33008","0.00865"
"267.96400","22.33055","0.00863"
"267.97000","22.33103","0.00869"
"267.97600","22.33157","0.00869"
"267.98200","22.33205","0.00878"
"267.98800","22.33253","0.00889"
"267.99400","22.33301","0.00897"
"268.00000","22.33354","0.00914"
"268.00600","22.33402","0.00930"
"268.01200","22.33450","0.00935"
"268.01800","22.33504","0.00934"
"268.02400","22.33552","0.00927"
"268.03000","22.33599","0.00919"
"268.03600","22.33653","0.00910"
"268.04200","22.33701","0.00899"
"268.04800","22.33749","0.00896"
"268.05400","22.33803","0.00890"
"268.06000","22.33851","0.00883"
"268.06600","22.33899","0.00886"
"268.07200","22.33952","0.00896"
"268.07800","22.34000","0.00902"
"268.08400","22.34048","0.00915"
"268.09000","22.34096","0.00922"
"268.09600","22.34150","0.00924"
"268.10200","22.34197","0.00935"
"268.10800","22.34245","0.00940"
"268.11400","22.34299","0.00938"
"268.12000","22.34347","0.00938"
"268.12600","22.34395","0.00936"
"268.13200","22.34448","0.00939"
"268.13800","22.34496","0.00953"
"268.14400","22.34544","0.00953"
"268.15000","22.34598","0.00955"
"268.15600","22.34646","0.00965"
"268.16200","22.34699","0.00973"
"268.16800","22.34748","0.00987"
"268.17400","22.34801","0.00991"
"268.18000","22.34849","0.00979"
"268.18600","22.34903","0.00964"
"268.19200","22.34951","0.00951"
"268.19800","22.35004","0.00949"
"268.20400","22.35052","0.00954"
"268.21000","22.35106","0.00949"
"268.21600","22.35154","0.00942"
"268.22200","22.35202","0.00938"
