End date,"1/21/2017"
Specimen label,"4DG_31"
"385.50600","32.12569","0.19487"
"385.51200","32.12623","0.19492"
"385.51800","32.12671","0.19486"
"385.52400","32.12719","0.19467"
"385.53000","32.12773","0.19459"
"385.53600","32.12820","0.19450"
"385.54200","32.12874","0.19459"
"385.54800","32.12922","0.19461"
"385.55400","32.12970","0.19474"
"385.56000","32.13024","0.19494"
"385.56600","32.13071","0.19495"
"385.57200","32.13126","0.19476"
"385.57800","32.13173","0.19445"
"385.58400","32.13221","0.19432"
"385.59000","32.13275","0.19441"
"385.59600","32.13322","0.19454"
"385.60200","32.13377","0.19467"
"385.60800","32.13424","0.19481"
"385.61400","32.13478","0.19502"
"385.62000","32.13526","0.19506"
"385.62600","32.13573","0.19511"
"385.63200","32.13628","0.19515"
"385.63800","32.13675","0.19542"
"385.64400","32.13723","0.19574"
"385.65000","32.13771","0.19564"
"385.65600","32.13825","0.19533"
"385.66200","32.13873","0.19505"
"385.66800","32.13921","0.19481"
"385.67400","32.13974","0.19467"
"385.68000","32.14022","0.19448"
"385.68600","32.14070","0.19438"
"385.69200","32.14124","0.19439"
"385.69800","32.14172","0.19445"
"385.70400","32.14220","0.19447"
"385.71000","32.14273","0.19455"
"385.71600","32.14321","0.19463"
"385.72200","32.14375","0.19477"
"385.72800","32.14423","0.19492"
"385.73400","32.14477","0.19492"
"385.74000","32.14524","0.19508"
"385.74600","32.14573","0.19513"
"385.75200","32.14626","0.19508"
"385.75800","32.14674","0.19516"
"385.76400","32.14722","0.19520"
"385.77000","32.14775","0.19528"
"385.77600","32.14824","0.19531"
"385.78200","32.14877","0.19537"
"385.78800","32.14925","0.19539"
"385.79400","32.14973","0.19529"
"385.80000","32.15020","0.19528"
"385.80600","32.15075","0.19530"
"385.81200","32.15122","0.19533"
"385.81800","32.15170","0.19540"
"385.82400","32.15224","0.19546"
"385.83000","32.15272","0.19523"
"385.83600","32.15320","0.19496"
"385.84200","32.15373","0.19512"
"385.84800","32.15421","0.19540"
"385.85400","32.15469","0.19563"
"385.86000","32.15517","0.19584"
"385.86600","32.15571","0.19591"
"385.87200","32.15619","0.19598"
"385.87800","32.15667","0.19600"
"385.88400","32.15720","0.19604"
"385.89000","32.15768","0.19616"
"385.89600","32.15816","0.19637"
"385.90200","32.15870","0.19647"
"385.90800","32.15918","0.19639"
"385.91400","32.15965","0.19621"
"385.92000","32.16019","0.19601"
"385.92600","32.16067","0.19592"
"385.93200","32.16115","0.19587"
"385.93800","32.16163","0.19600"
"385.94400","32.16216","0.19625"
"385.95000","32.16264","0.19637"
"385.95600","32.16312","0.19630"
"385.96200","32.16366","0.19635"
"385.96800","32.16414","0.19621"
"385.97400","32.16462","0.19602"
"385.98000","32.16515","0.19609"
"385.98600","32.16563","0.19620"
"385.99200","32.16617","0.19623"
"385.99800","32.16665","0.19648"
"386.00400","32.16713","0.19655"
"386.01000","32.16761","0.19658"
"386.01600","32.16814","0.19641"
"386.02200","32.16862","0.19625"
"386.02800","32.16916","0.19633"
"386.03400","32.16964","0.19635"
"386.04000","32.17018","0.19645"
"386.04600","32.17065","0.19649"
"386.05200","32.17119","0.19665"
"386.05800","32.17167","0.19703"
"386.06400","32.17221","0.19736"
"386.07000","32.17269","0.19751"
"386.07600","32.17316","0.19763"
"386.08200","32.17371","0.19771"
"386.08800","32.17418","0.19765"
"386.09400","32.17472","0.19744"
"386.10000","32.17520","0.19726"
"386.10600","32.17574","0.19705"
"386.11200","32.17622","0.19690"
"386.11800","32.17675","0.19675"
"386.12400","32.17723","0.19666"
"386.13000","32.17777","0.19677"
"386.13600","32.17825","0.19711"
"386.14200","32.17873","0.19740"
"386.14800","32.17920","0.19771"
"386.15400","32.17974","0.19789"
"386.16000","32.18022","0.19796"
"386.16600","32.18070","0.19792"
"386.17200","32.18124","0.19779"
"386.17800","32.18171","0.19740"
"386.18400","32.18219","0.19716"
"386.19000","32.18273","0.19718"
"386.19600","32.18321","0.19738"
"386.20200","32.18375","0.19754"
"386.20800","32.18423","0.19751"
"386.21400","32.18470","0.19732"
"386.22000","32.18518","0.19726"
"386.22600","32.18572","0.19727"
"386.23200","32.18620","0.19735"
"386.23800","32.18668","0.19739"
"386.24400","32.18722","0.19738"
"386.25000","32.18769","0.19750"
"386.25600","32.18818","0.19762"
"386.26200","32.18871","0.19766"
"386.26800","32.18919","0.19772"
"386.27400","32.18967","0.19805"
"386.28000","32.19021","0.19846"
"386.28600","32.19069","0.19882"
"386.29200","32.19122","0.19918"
"386.29800","32.19170","0.19939"
"386.30400","32.19218","0.19942"
"386.31000","32.19272","0.19937"
"386.31600","32.19320","0.19919"
"386.32200","32.19373","0.19916"
"386.32800","32.19421","0.19934"
"386.33400","32.19475","0.19940"
"386.34000","32.19523","0.19945"
"386.34600","32.19577","0.19944"
"386.35200","32.19625","0.19930"
"386.35800","32.19672","0.19914"
"386.36400","32.19726","0.19899"
"386.37000","32.19774","0.19881"
"386.37600","32.19822","0.19866"
"386.38200","32.19870","0.19870"
"386.38800","32.19923","0.19872"
"386.39400","32.19971","0.19872"
"386.40000","32.20019","0.19873"
"386.40600","32.20067","0.19864"
"386.41200","32.20121","0.19840"
"386.41800","32.20169","0.19811"
"386.42400","32.20216","0.19801"
"386.43000","32.20270","0.19805"
"386.43600","32.20318","0.19796"
"386.44200","32.20366","0.19788"
"386.44800","32.20420","0.19781"
"386.45400","32.20468","0.19779"
"386.46000","32.20515","0.19783"
"386.46600","32.20569","0.19773"
"386.47200","32.20617","0.19766"
"386.47800","32.20665","0.19762"
"386.48400","32.20719","0.19759"
"386.49000","32.20766","0.19744"
"386.49600","32.20814","0.19745"
"386.50200","32.20862","0.19750"
"386.50800","32.20916","0.19754"
"386.51400","32.20964","0.19736"
"386.52000","32.21011","0.19704"
"386.52600","32.21059","0.19669"
"386.53200","32.21113","0.19648"
"386.53800","32.21161","0.19639"
"386.54400","32.21215","0.19640"
"386.55000","32.21263","0.19619"
"386.55600","32.21311","0.19581"
"386.56200","32.21364","0.19566"
"386.56800","32.21412","0.19576"
"386.57400","32.21466","0.19592"
"386.58000","32.21514","0.19611"
"386.58600","32.21568","0.19620"
"386.59200","32.21621","0.19604"
"386.59800","32.21669","0.19582"
"386.60400","32.21723","0.19559"
"386.61000","32.21771","0.19528"
"386.61600","32.21825","0.19512"
"386.62200","32.21878","0.19517"
"386.62800","32.21926","0.19531"
"386.63400","32.21974","0.19538"
"386.64000","32.22028","0.19529"
"386.64600","32.22076","0.19505"
"386.65200","32.22124","0.19496"
"386.65800","32.22178","0.19498"
"386.66400","32.22225","0.19473"
"386.67000","32.22273","0.19438"
"386.67600","32.22321","0.19412"
"386.68200","32.22375","0.19420"
"386.68800","32.22423","0.19423"
"386.69400","32.22476","0.19398"
"386.70000","32.22524","0.19385"
"386.70600","32.22572","0.19380"
"386.71200","32.22620","0.19388"
"386.71800","32.22674","0.19398"
"386.72400","32.22721","0.19389"
"386.73000","32.22775","0.19384"
"386.73600","32.22823","0.19384"
"386.74200","32.22871","0.19399"
"386.74800","32.22925","0.19401"
"386.75400","32.22972","0.19401"
"386.76000","32.23027","0.19418"
"386.76600","32.23074","0.19437"
"386.77200","32.23128","0.19442"
"386.77800","32.23176","0.19442"
"386.78400","32.23230","0.19450"
"386.79000","32.23278","0.19457"
"386.79600","32.23325","0.19464"
"386.80200","32.23373","0.19477"
"386.80800","32.23421","0.19472"
"386.81400","32.23475","0.19463"
"386.82000","32.23523","0.19475"
"386.82600","32.23570","0.19478"
"386.83200","32.23624","0.19469"
"386.83800","32.23672","0.19468"
"386.84400","32.23720","0.19474"
"386.85000","32.23774","0.19478"
"386.85600","32.23822","0.19500"
"386.86200","32.23870","0.19510"
"386.86800","32.23923","0.19514"
"386.87400","32.23971","0.19527"
"386.88000","32.24019","0.19539"
"386.88600","32.24073","0.19541"
"386.89200","32.24121","0.19540"
"386.89800","32.24174","0.19540"
"386.90400","32.24222","0.19517"
"386.91000","32.24276","0.19472"
"386.91600","32.24324","0.19437"
"386.92200","32.24378","0.19426"
"386.92800","32.24426","0.19430"
"386.93400","32.24474","0.19433"
"386.94000","32.24521","0.19442"
"386.94600","32.24569","0.19456"
"386.95200","32.24623","0.19468"
"386.95800","32.24670","0.19469"
"386.96400","32.24718","0.19448"
"386.97000","32.24766","0.19435"
"386.97600","32.24820","0.19430"
"386.98200","32.24868","0.19421"
"386.98800","32.24922","0.19433"
"386.99400","32.24969","0.19457"
"387.00000","32.25023","0.19487"
"387.00600","32.25071","0.19515"
"387.01200","32.25119","0.19527"
"387.01800","32.25167","0.19516"
"387.02400","32.25221","0.19502"
"387.03000","32.25269","0.19497"
"387.03600","32.25317","0.19504"
"387.04200","32.25364","0.19521"
"387.04800","32.25418","0.19532"
"387.05400","32.25466","0.19551"
"387.06000","32.25520","0.19547"
"387.06600","32.25568","0.19536"
"387.07200","32.25621","0.19508"
"387.07800","32.25669","0.19473"
"387.08400","32.25717","0.19428"
"387.09000","32.25771","0.19421"
"387.09600","32.25819","0.19429"
"387.10200","32.25866","0.19420"
"387.10800","32.25920","0.19411"
"387.11400","32.25968","0.19423"
"387.12000","32.26016","0.19449"
"387.12600","32.26070","0.19480"
"387.13200","32.26117","0.19477"
"387.13800","32.26171","0.19448"
"387.14400","32.26219","0.19426"
"387.15000","32.26267","0.19427"
"387.15600","32.26321","0.19431"
"387.16200","32.26369","0.19436"
"387.16800","32.26423","0.19437"
"387.17400","32.26470","0.19430"
"387.18000","32.26518","0.19416"
"387.18600","32.26572","0.19402"
"387.19200","32.26620","0.19404"
"387.19800","32.26668","0.19393"
"387.20400","32.26721","0.19400"
"387.21000","32.26769","0.19424"
"387.21600","32.26823","0.19426"
"387.22200","32.26871","0.19425"
"387.22800","32.26925","0.19421"
"387.23400","32.26973","0.19420"
"387.24000","32.27026","0.19429"
"387.24600","32.27074","0.19435"
"387.25200","32.27122","0.19437"
"387.25800","32.27176","0.19458"
"387.26400","32.27224","0.19464"
"387.27000","32.27277","0.19453"
"387.27600","32.27325","0.19443"
"387.28200","32.27373","0.19458"
"387.28800","32.27427","0.19473"
"387.29400","32.27475","0.19445"
"387.30000","32.27523","0.19424"
"387.30600","32.27576","0.19414"
"387.31200","32.27624","0.19400"
"387.31800","32.27672","0.19377"
"387.32400","32.27726","0.19362"
"387.33000","32.27774","0.19360"
"387.33600","32.27822","0.19380"
"387.34200","32.27876","0.19409"
"387.34800","32.27923","0.19428"
"387.35400","32.27971","0.19454"
"387.36000","32.28025","0.19478"
"387.36600","32.28073","0.19491"
"387.37200","32.28120","0.19494"
"387.37800","32.28175","0.19472"
"387.38400","32.28222","0.19444"
"387.39000","32.28270","0.19436"
"387.39600","32.28324","0.19452"
"387.40200","32.28371","0.19458"
"387.40800","32.28419","0.19445"
"387.41400","32.28473","0.19429"
"387.42000","32.28521","0.19422"
"387.42600","32.28575","0.19430"
"387.43200","32.28623","0.19438"
"387.43800","32.28671","0.19437"
"387.44400","32.28719","0.19419"
"387.45000","32.28772","0.19420"
"387.45600","32.28820","0.19422"
"387.46200","32.28868","0.19421"
"387.46800","32.28916","0.19414"
"387.47400","32.28970","0.19405"
"387.48000","32.29018","0.19394"
"387.48600","32.29065","0.19397"
"387.49200","32.29119","0.19405"
"387.49800","32.29167","0.19418"
"387.50400","32.29214","0.19424"
"387.51000","32.29269","0.19427"
"387.51600","32.29316","0.19429"
"387.52200","32.29364","0.19428"
"387.52800","32.29418","0.19435"
"387.53400","32.29466","0.19440"
"387.54000","32.29520","0.19440"
"387.54600","32.29567","0.19445"
"387.55200","32.29615","0.19445"
"387.55800","32.29669","0.19436"
"387.56400","32.29717","0.19432"
"387.57000","32.29765","0.19433"
"387.57600","32.29818","0.19429"
"387.58200","32.29866","0.19432"
"387.58800","32.29914","0.19443"
"387.59400","32.29968","0.19443"
"387.60000","32.30016","0.19453"
"387.60600","32.30064","0.19470"
"387.61200","32.30118","0.19486"
"387.61800","32.30165","0.19502"
"387.62400","32.30219","0.19511"
"387.63000","32.30267","0.19533"
"387.63600","32.30321","0.19560"
"387.64200","32.30369","0.19586"
"387.64800","32.30422","0.19603"
"387.65400","32.30470","0.19596"
"387.66000","32.30518","0.19607"
"387.66600","32.30566","0.19611"
"387.67200","32.30620","0.19610"
"387.67800","32.30667","0.19608"
"387.68400","32.30716","0.19612"
"387.69000","32.30769","0.19622"
"387.69600","32.30817","0.19627"
"387.70200","32.30871","0.19630"
"387.70800","32.30919","0.19626"
"387.71400","32.30973","0.19638"
"387.72000","32.31020","0.19657"
"387.72600","32.31068","0.19676"
"387.73200","32.31122","0.19687"
"387.73800","32.31170","0.19680"
"387.74400","32.31218","0.19675"
"387.75000","32.31271","0.19689"
"387.75600","32.31319","0.19723"
"387.76200","32.31367","0.19754"
"387.76800","32.31421","0.19754"
"387.77400","32.31469","0.19732"
"387.78000","32.31522","0.19714"
"387.78600","32.31570","0.19716"
"387.79200","32.31624","0.19720"
"387.79800","32.31672","0.19716"
"387.80400","32.31720","0.19699"
"387.81000","32.31773","0.19658"
"387.81600","32.31821","0.19641"
"387.82200","32.31869","0.19654"
"387.82800","32.31917","0.19664"
"387.83400","32.31971","0.19649"
"387.84000","32.32019","0.19638"
"387.84600","32.32073","0.19651"
"387.85200","32.32121","0.19672"
"387.85800","32.32174","0.19697"
"387.86400","32.32222","0.19712"
"387.87000","32.32270","0.19713"
"387.87600","32.32324","0.19711"
"387.88200","32.32372","0.19715"
"387.88800","32.32425","0.19724"
"387.89400","32.32473","0.19723"
"387.90000","32.32521","0.19719"
"387.90600","32.32575","0.19709"
"387.91200","32.32623","0.19705"
"387.91800","32.32677","0.19701"
"387.92400","32.32724","0.19709"
"387.93000","32.32778","0.19711"
"387.93600","32.32826","0.19704"
"387.94200","32.32874","0.19705"
"387.94800","32.32922","0.19691"
"387.95400","32.32969","0.19683"
"387.96000","32.33023","0.19687"
"387.96600","32.33071","0.19711"
"387.97200","32.33119","0.19722"
"387.97800","32.33167","0.19723"
"387.98400","32.33220","0.19739"
"387.99000","32.33268","0.19758"
"387.99600","32.33316","0.19778"
"388.00200","32.33370","0.19772"
"388.00800","32.33418","0.19768"
"388.01400","32.33466","0.19767"
"388.02000","32.33520","0.19762"
"388.02600","32.33567","0.19757"
"388.03200","32.33615","0.19756"
"388.03800","32.33669","0.19763"
"388.04400","32.33717","0.19778"
"388.05000","32.33765","0.19800"
"388.05600","32.33818","0.19807"
"388.06200","32.33867","0.19792"
"388.06800","32.33920","0.19784"
"388.07400","32.33968","0.19791"
"388.08000","32.34022","0.19815"
"388.08600","32.34069","0.19817"
"388.09200","32.34118","0.19789"
"388.09800","32.34171","0.19784"
"388.10400","32.34219","0.19766"
"388.11000","32.34267","0.19744"
"388.11600","32.34315","0.19725"
"388.12200","32.34369","0.19706"
"388.12800","32.34416","0.19708"
"388.13400","32.34464","0.19708"
"388.14000","32.34512","0.19721"
"388.14600","32.34566","0.19732"
"388.15200","32.34614","0.19744"
"388.15800","32.34661","0.19754"
"388.16400","32.34715","0.19756"
"388.17000","32.34763","0.19738"
"388.17600","32.34817","0.19725"
"388.18200","32.34865","0.19737"
"388.18800","32.34919","0.19769"
"388.19400","32.34967","0.19815"
"388.20000","32.35020","0.19863"
"388.20600","32.35068","0.19895"
"388.21200","32.35122","0.19909"
"388.21800","32.35170","0.19915"
"388.22400","32.35218","0.19916"
"388.23000","32.35271","0.19924"
"388.23600","32.35319","0.19940"
"388.24200","32.35367","0.19961"
"388.24800","32.35415","0.19984"
"388.25400","32.35469","0.19966"
"388.26000","32.35516","0.19946"
"388.26600","32.35564","0.19944"
"388.27200","32.35618","0.19928"
"388.27800","32.35666","0.19903"
"388.28400","32.35720","0.19888"
"388.29000","32.35768","0.19879"
"388.29600","32.35822","0.19873"
"388.30200","32.35869","0.19864"
"388.30800","32.35917","0.19852"
"388.31400","32.35971","0.19837"
"388.32000","32.36019","0.19843"
"388.32600","32.36073","0.19880"
"388.33200","32.36120","0.19908"
"388.33800","32.36174","0.19928"
"388.34400","32.36222","0.19925"
"388.35000","32.36276","0.19933"
"388.35600","32.36324","0.19939"
"388.36200","32.36372","0.19920"
"388.36800","32.36425","0.19894"
"388.37400","32.36473","0.19865"
"388.38000","32.36521","0.19864"
"388.38600","32.36575","0.19866"
"388.39200","32.36623","0.19847"
"388.39800","32.36670","0.19808"
"388.40400","32.36724","0.19780"
"388.41000","32.36772","0.19782"
"388.41600","32.36826","0.19809"
"388.42200","32.36874","0.19821"
"388.42800","32.36922","0.19822"
"388.43400","32.36975","0.19844"
"388.44000","32.37023","0.19873"
"388.44600","32.37071","0.19895"
"388.45200","32.37125","0.19896"
"388.45800","32.37173","0.19903"
"388.46400","32.37221","0.19910"
"388.47000","32.37274","0.19915"
"388.47600","32.37322","0.19925"
"388.48200","32.37376","0.19947"
"388.48800","32.37424","0.19955"
"388.49400","32.37478","0.19951"
"388.50000","32.37526","0.19951"
"388.50600","32.37573","0.19962"
"388.51200","32.37627","0.19969"
"388.51800","32.37675","0.19970"
"388.52400","32.37723","0.19977"
"388.53000","32.37770","0.19963"
"388.53600","32.37825","0.19955"
"388.54200","32.37872","0.19966"
"388.54800","32.37920","0.19987"
"388.55400","32.37968","0.20000"
"388.56000","32.38016","0.20016"
"388.56600","32.38070","0.20013"
"388.57200","32.38117","0.19994"
"388.57800","32.38165","0.19991"
"388.58400","32.38219","0.19992"
"388.59000","32.38267","0.19984"
"388.59600","32.38321","0.19962"
"388.60200","32.38368","0.19943"
"388.60800","32.38416","0.19926"
"388.61400","32.38470","0.19937"
"388.62000","32.38518","0.19953"
"388.62600","32.38572","0.19979"
"388.63200","32.38620","0.20020"
"388.63800","32.38668","0.20064"
"388.64400","32.38721","0.20088"
"388.65000","32.38769","0.20088"
"388.65600","32.38817","0.20079"
"388.66200","32.38871","0.20057"
"388.66800","32.38919","0.20043"
"388.67400","32.38966","0.20025"
"388.68000","32.39014","0.20015"
"388.68600","32.39068","0.20032"
"388.69200","32.39116","0.20051"
"388.69800","32.39164","0.20077"
"388.70400","32.39217","0.20096"
"388.71000","32.39265","0.20105"
"388.71600","32.39313","0.20135"
"388.72200","32.39367","0.20163"
"388.72800","32.39415","0.20169"
"388.73400","32.39463","0.20166"
"388.74000","32.39516","0.20164"
"388.74600","32.39564","0.20180"
"388.75200","32.39618","0.20198"
