End date,"2/25/2017"
Specimen label,"1DG_3"
"111.08400","9.25715","0.01293"
"111.09000","9.25769","0.01293"
"111.09600","9.25817","0.01285"
"111.10200","9.25871","0.01276"
"111.10800","9.25925","0.01247"
"111.11400","9.25972","0.01226"
"111.12000","9.26020","0.01222"
"111.12600","9.26074","0.01224"
"111.13200","9.26122","0.01243"
"111.13800","9.26176","0.01270"
"111.14400","9.26224","0.01276"
"111.15000","9.26271","0.01279"
"111.15600","9.26325","0.01270"
"111.16200","9.26373","0.01266"
"111.16800","9.26421","0.01276"
"111.17400","9.26469","0.01280"
"111.18000","9.26517","0.01284"
"111.18600","9.26570","0.01291"
"111.19200","9.26618","0.01277"
"111.19800","9.26666","0.01268"
"111.20400","9.26720","0.01265"
"111.21000","9.26768","0.01266"
"111.21600","9.26822","0.01275"
"111.22200","9.26869","0.01281"
"111.22800","9.26923","0.01297"
"111.23400","9.26971","0.01321"
"111.24000","9.27025","0.01322"
"111.24600","9.27073","0.01311"
"111.25200","9.27120","0.01300"
"111.25800","9.27174","0.01286"
"111.26400","9.27222","0.01253"
"111.27000","9.27270","0.01226"
"111.27600","9.27324","0.01209"
"111.28200","9.27372","0.01200"
"111.28800","9.27419","0.01209"
"111.29400","9.27473","0.01222"
"111.30000","9.27521","0.01227"
"111.30600","9.27569","0.01230"
"111.31200","9.27623","0.01239"
"111.31800","9.27670","0.01264"
"111.32400","9.27718","0.01278"
"111.33000","9.27766","0.01284"
"111.33600","9.27820","0.01289"
"111.34200","9.27868","0.01278"
"111.34800","9.27916","0.01278"
"111.35400","9.27963","0.01286"
"111.36000","9.28017","0.01291"
"111.36600","9.28065","0.01292"
"111.37200","9.28119","0.01294"
"111.37800","9.28167","0.01297"
"111.38400","9.28221","0.01293"
"111.39000","9.28268","0.01278"
"111.39600","9.28316","0.01268"
"111.40200","9.28370","0.01273"
"111.40800","9.28418","0.01279"
"111.41400","9.28466","0.01300"
"111.42000","9.28514","0.01330"
"111.42600","9.28567","0.01342"
"111.43200","9.28615","0.01348"
"111.43800","9.28669","0.01358"
"111.44400","9.28717","0.01353"
"111.45000","9.28765","0.01354"
"111.45600","9.28818","0.01357"
"111.46200","9.28866","0.01360"
"111.46800","9.28914","0.01370"
"111.47400","9.28962","0.01364"
"111.48000","9.29016","0.01353"
"111.48600","9.29064","0.01339"
"111.49200","9.29111","0.01319"
"111.49800","9.29159","0.01304"
"111.50400","9.29213","0.01294"
"111.51000","9.29261","0.01288"
"111.51600","9.29315","0.01298"
"111.52200","9.29362","0.01299"
"111.52800","9.29416","0.01299"
"111.53400","9.29464","0.01297"
"111.54000","9.29518","0.01286"
"111.54600","9.29566","0.01269"
"111.55200","9.29620","0.01260"
"111.55800","9.29667","0.01255"
"111.56400","9.29715","0.01267"
"111.57000","9.29763","0.01284"
"111.57600","9.29817","0.01278"
"111.58200","9.29865","0.01277"
"111.58800","9.29919","0.01291"
"111.59400","9.29966","0.01304"
"111.60000","9.30014","0.01314"
"111.60600","9.30068","0.01311"
"111.61200","9.30116","0.01305"
"111.61800","9.30164","0.01303"
"111.62400","9.30218","0.01301"
"111.63000","9.30265","0.01293"
"111.63600","9.30313","0.01298"
"111.64200","9.30367","0.01302"
"111.64800","9.30415","0.01301"
"111.65400","9.30469","0.01300"
"111.66000","9.30516","0.01288"
"111.66600","9.30570","0.01283"
"111.67200","9.30618","0.01278"
"111.67800","9.30672","0.01269"
"111.68400","9.30720","0.01269"
"111.69000","9.30774","0.01266"
"111.69600","9.30821","0.01264"
"111.70200","9.30875","0.01260"
"111.70800","9.30923","0.01243"
"111.71400","9.30971","0.01230"
"111.72000","9.31025","0.01235"
"111.72600","9.31073","0.01238"
"111.73200","9.31120","0.01232"
"111.73800","9.31174","0.01239"
"111.74400","9.31222","0.01249"
"111.75000","9.31270","0.01264"
"111.75600","9.31324","0.01271"
"111.76200","9.31371","0.01273"
"111.76800","9.31419","0.01282"
"111.77400","9.31473","0.01281"
"111.78000","9.31521","0.01283"
"111.78600","9.31575","0.01290"
"111.79200","9.31623","0.01292"
"111.79800","9.31670","0.01301"
"111.80400","9.31724","0.01321"
"111.81000","9.31772","0.01334"
"111.81600","9.31826","0.01341"
"111.82200","9.31874","0.01347"
"111.82800","9.31927","0.01361"
"111.83400","9.31975","0.01373"
"111.84000","9.32023","0.01369"
"111.84600","9.32077","0.01362"
"111.85200","9.32125","0.01356"
"111.85800","9.32173","0.01336"
"111.86400","9.32220","0.01323"
"111.87000","9.32274","0.01328"
"111.87600","9.32322","0.01329"
"111.88200","9.32370","0.01328"
"111.88800","9.32418","0.01329"
"111.89400","9.32466","0.01323"
"111.90000","9.32519","0.01321"
"111.90600","9.32567","0.01315"
"111.91200","9.32615","0.01308"
"111.91800","9.32663","0.01301"
"111.92400","9.32717","0.01281"
"111.93000","9.32765","0.01267"
"111.93600","9.32812","0.01268"
"111.94200","9.32866","0.01263"
"111.94800","9.32914","0.01269"
"111.95400","9.32968","0.01275"
"111.96000","9.33016","0.01268"
"111.96600","9.33069","0.01271"
"111.97200","9.33117","0.01277"
"111.97800","9.33165","0.01296"
"111.98400","9.33219","0.01321"
"111.99000","9.33267","0.01326"
"111.99600","9.33315","0.01325"
"112.00200","9.33362","0.01330"
"112.00800","9.33416","0.01324"
"112.01400","9.33464","0.01313"
"112.02000","9.33512","0.01307"
"112.02600","9.33560","0.01297"
"112.03200","9.33608","0.01286"
"112.03800","9.33661","0.01292"
"112.04400","9.33709","0.01309"
"112.05000","9.33757","0.01322"
"112.05600","9.33811","0.01314"
"112.06200","9.33859","0.01304"
"112.06800","9.33912","0.01315"
"112.07400","9.33960","0.01309"
"112.08000","9.34008","0.01315"
"112.08600","9.34062","0.01342"
"112.09200","9.34116","0.01349"
"112.09800","9.34170","0.01352"
"112.10400","9.34217","0.01340"
"112.11000","9.34271","0.01319"
"112.11600","9.34319","0.01324"
"112.12200","9.34373","0.01317"
"112.12800","9.34421","0.01308"
"112.13400","9.34475","0.01311"
"112.14000","9.34522","0.01304"
"112.14600","9.34570","0.01304"
"112.15200","9.34624","0.01311"
"112.15800","9.34672","0.01319"
"112.16400","9.34720","0.01332"
"112.17000","9.34768","0.01346"
"112.17600","9.34821","0.01335"
"112.18200","9.34869","0.01338"
"112.18800","9.34917","0.01348"
"112.19400","9.34971","0.01357"
"112.20000","9.35019","0.01368"
"112.20600","9.35067","0.01365"
"112.21200","9.35120","0.01361"
"112.21800","9.35168","0.01362"
"112.22400","9.35222","0.01362"
"112.23000","9.35270","0.01356"
"112.23600","9.35324","0.01343"
"112.24200","9.35371","0.01325"
"112.24800","9.35425","0.01321"
"112.25400","9.35473","0.01311"
"112.26000","9.35527","0.01290"
"112.26600","9.35575","0.01292"
"112.27200","9.35623","0.01304"
"112.27800","9.35676","0.01311"
"112.28400","9.35724","0.01335"
"112.29000","9.35772","0.01350"
"112.29600","9.35820","0.01346"
"112.30200","9.35868","0.01343"
"112.30800","9.35921","0.01343"
"112.31400","9.35969","0.01347"
"112.32000","9.36023","0.01356"
"112.32600","9.36071","0.01346"
"112.33200","9.36119","0.01344"
"112.33800","9.36172","0.01335"
"112.34400","9.36220","0.01332"
"112.35000","9.36268","0.01336"
"112.35600","9.36322","0.01334"
"112.36200","9.36370","0.01319"
"112.36800","9.36418","0.01313"
"112.37400","9.36471","0.01303"
"112.38000","9.36519","0.01295"
"112.38600","9.36573","0.01286"
"112.39200","9.36621","0.01273"
"112.39800","9.36675","0.01269"
"112.40400","9.36723","0.01277"
"112.41000","9.36776","0.01293"
"112.41600","9.36824","0.01302"
"112.42200","9.36872","0.01303"
"112.42800","9.36920","0.01305"
"112.43400","9.36968","0.01312"
"112.44000","9.37022","0.01320"
"112.44600","9.37069","0.01341"
"112.45200","9.37117","0.01372"
"112.45800","9.37165","0.01393"
"112.46400","9.37219","0.01410"
"112.47000","9.37267","0.01409"
"112.47600","9.37315","0.01397"
"112.48200","9.37368","0.01393"
"112.48800","9.37416","0.01399"
"112.49400","9.37470","0.01407"
"112.50000","9.37518","0.01419"
"112.50600","9.37566","0.01407"
"112.51200","9.37619","0.01378"
"112.51800","9.37667","0.01355"
"112.52400","9.37715","0.01332"
"112.53000","9.37769","0.01314"
"112.53600","9.37817","0.01314"
"112.54200","9.37865","0.01317"
"112.54800","9.37918","0.01326"
"112.55400","9.37966","0.01330"
"112.56000","9.38020","0.01327"
"112.56600","9.38068","0.01330"
"112.57200","9.38116","0.01321"
"112.57800","9.38170","0.01322"
"112.58400","9.38217","0.01346"
"112.59000","9.38265","0.01357"
"112.59600","9.38319","0.01372"
"112.60200","9.38367","0.01392"
"112.60800","9.38415","0.01388"
"112.61400","9.38468","0.01385"
"112.62000","9.38516","0.01379"
"112.62600","9.38570","0.01375"
"112.63200","9.38618","0.01378"
"112.63800","9.38666","0.01380"
"112.64400","9.38720","0.01380"
"112.65000","9.38767","0.01377"
"112.65600","9.38821","0.01365"
"112.66200","9.38869","0.01352"
"112.66800","9.38923","0.01358"
"112.67400","9.38971","0.01363"
"112.68000","9.39019","0.01364"
"112.68600","9.39072","0.01372"
"112.69200","9.39120","0.01376"
"112.69800","9.39168","0.01385"
"112.70400","9.39222","0.01390"
"112.71000","9.39270","0.01380"
"112.71600","9.39318","0.01377"
"112.72200","9.39371","0.01366"
"112.72800","9.39419","0.01348"
"112.73400","9.39473","0.01346"
"112.74000","9.39521","0.01334"
"112.74600","9.39575","0.01334"
"112.75200","9.39622","0.01360"
"112.75800","9.39670","0.01388"
"112.76400","9.39724","0.01403"
"112.77000","9.39772","0.01406"
"112.77600","9.39820","0.01409"
"112.78200","9.39868","0.01413"
"112.78800","9.39921","0.01405"
"112.79400","9.39969","0.01399"
"112.80000","9.40017","0.01418"
"112.80600","9.40071","0.01420"
"112.81200","9.40119","0.01408"
"112.81800","9.40172","0.01398"
"112.82400","9.40220","0.01379"
"112.83000","9.40268","0.01361"
"112.83600","9.40322","0.01346"
"112.84200","9.40370","0.01332"
"112.84800","9.40424","0.01332"
"112.85400","9.40471","0.01340"
"112.86000","9.40519","0.01338"
"112.86600","9.40573","0.01340"
"112.87200","9.40621","0.01328"
"112.87800","9.40675","0.01316"
"112.88400","9.40722","0.01324"
"112.89000","9.40776","0.01320"
"112.89600","9.40824","0.01308"
"112.90200","9.40878","0.01311"
"112.90800","9.40926","0.01309"
"112.91400","9.40974","0.01310"
"112.92000","9.41021","0.01331"
"112.92600","9.41075","0.01358"
"112.93200","9.41123","0.01376"
"112.93800","9.41171","0.01382"
"112.94400","9.41219","0.01386"
"112.95000","9.41273","0.01396"
"112.95600","9.41320","0.01401"
"112.96200","9.41368","0.01395"
"112.96800","9.41416","0.01394"
"112.97400","9.41470","0.01379"
"112.98000","9.41518","0.01376"
"112.98600","9.41566","0.01385"
"112.99200","9.41619","0.01387"
"112.99800","9.41667","0.01398"
"113.00400","9.41715","0.01409"
"113.01000","9.41769","0.01417"
"113.01600","9.41817","0.01413"
"113.02200","9.41864","0.01396"
"113.02800","9.41918","0.01383"
"113.03400","9.41966","0.01372"
"113.04000","9.42020","0.01344"
"113.04600","9.42068","0.01330"
"113.05200","9.42116","0.01341"
"113.05800","9.42169","0.01343"
"113.06400","9.42217","0.01338"
"113.07000","9.42265","0.01338"
"113.07600","9.42319","0.01338"
"113.08200","9.42367","0.01344"
"113.08800","9.42415","0.01344"
"113.09400","9.42462","0.01355"
"113.10000","9.42516","0.01385"
"113.10600","9.42564","0.01399"
"113.11200","9.42612","0.01412"
"113.11800","9.42666","0.01421"
"113.12400","9.42713","0.01416"
"113.13000","9.42767","0.01413"
"113.13600","9.42815","0.01414"
"113.14200","9.42863","0.01404"
"113.14800","9.42917","0.01387"
"113.15400","9.42965","0.01383"
"113.16000","9.43019","0.01375"
"113.16600","9.43066","0.01366"
"113.17200","9.43114","0.01350"
"113.17800","9.43168","0.01338"
"113.18400","9.43216","0.01350"
"113.19000","9.43270","0.01361"
"113.19600","9.43317","0.01364"
"113.20200","9.43365","0.01373"
"113.20800","9.43419","0.01373"
"113.21400","9.43467","0.01370"
"113.22000","9.43521","0.01362"
"113.22600","9.43569","0.01347"
"113.23200","9.43616","0.01333"
"113.23800","9.43670","0.01333"
"113.24400","9.43718","0.01345"
"113.25000","9.43766","0.01375"
"113.25600","9.43814","0.01394"
"113.26200","9.43867","0.01402"
"113.26800","9.43915","0.01404"
"113.27400","9.43969","0.01395"
"113.28000","9.44017","0.01391"
"113.28600","9.44071","0.01393"
"113.29200","9.44119","0.01389"
"113.29800","9.44166","0.01386"
"113.30400","9.44220","0.01378"
"113.31000","9.44268","0.01358"
"113.31600","9.44316","0.01345"
"113.32200","9.44370","0.01339"
"113.32800","9.44418","0.01342"
"113.33400","9.44465","0.01360"
"113.34000","9.44519","0.01364"
"113.34600","9.44567","0.01359"
"113.35200","9.44615","0.01358"
"113.35800","9.44669","0.01369"
"113.36400","9.44716","0.01394"
"113.37000","9.44764","0.01413"
"113.37600","9.44818","0.01415"
"113.38200","9.44866","0.01425"
"113.38800","9.44920","0.01428"
"113.39400","9.44968","0.01437"
"113.40000","9.45015","0.01447"
"113.40600","9.45069","0.01430"
"113.41200","9.45117","0.01403"
"113.41800","9.45171","0.01396"
"113.42400","9.45219","0.01397"
"113.43000","9.45272","0.01399"
"113.43600","9.45320","0.01415"
"113.44200","9.45368","0.01431"
"113.44800","9.45422","0.01434"
"113.45400","9.45470","0.01433"
"113.46000","9.45518","0.01425"
"113.46600","9.45566","0.01424"
"113.47200","9.45619","0.01413"
"113.47800","9.45667","0.01402"
"113.48400","9.45715","0.01394"
"113.49000","9.45769","0.01376"
"113.49600","9.45817","0.01364"
"113.50200","9.45870","0.01360"
"113.50800","9.45918","0.01369"
"113.51400","9.45966","0.01376"
"113.52000","9.46020","0.01388"
"113.52600","9.46068","0.01399"
"113.53200","9.46115","0.01412"
"113.53800","9.46169","0.01405"
"113.54400","9.46217","0.01390"
"113.55000","9.46265","0.01394"
"113.55600","9.46319","0.01379"
"113.56200","9.46367","0.01363"
"113.56800","9.46414","0.01362"
"113.57400","9.46468","0.01361"
"113.58000","9.46516","0.01362"
"113.58600","9.46564","0.01370"
"113.59200","9.46612","0.01363"
"113.59800","9.46666","0.01360"
"113.60400","9.46713","0.01360"
"113.61000","9.46761","0.01357"
"113.61600","9.46809","0.01366"
"113.62200","9.46863","0.01370"
"113.62800","9.46911","0.01377"
"113.63400","9.46959","0.01393"
"113.64000","9.47012","0.01389"
"113.64600","9.47060","0.01382"
"113.65200","9.47108","0.01376"
"113.65800","9.47162","0.01379"
"113.66400","9.47210","0.01389"
"113.67000","9.47264","0.01398"
"113.67600","9.47311","0.01407"
"113.68200","9.47365","0.01408"
"113.68800","9.47413","0.01402"
"113.69400","9.47467","0.01395"
"113.70000","9.47521","0.01402"
"113.70600","9.47569","0.01409"
"113.71200","9.47616","0.01404"
"113.71800","9.47670","0.01407"
"113.72400","9.47718","0.01398"
"113.73000","9.47766","0.01392"
"113.73600","9.47820","0.01407"
"113.74200","9.47867","0.01410"
"113.74800","9.47915","0.01413"
"113.75400","9.47969","0.01415"
"113.76000","9.48017","0.01414"
"113.76600","9.48065","0.01417"
"113.77200","9.48118","0.01406"
"113.77800","9.48166","0.01385"
"113.78400","9.48220","0.01364"
"113.79000","9.48268","0.01338"
"113.79600","9.48322","0.01318"
"113.80200","9.48370","0.01321"
"113.80800","9.48423","0.01330"
"113.81400","9.48471","0.01345"
"113.82000","9.48525","0.01356"
"113.82600","9.48573","0.01357"
"113.83200","9.48627","0.01363"
"113.83800","9.48674","0.01373"
"113.84400","9.48722","0.01377"
"113.85000","9.48776","0.01395"
"113.85600","9.48824","0.01401"
"113.86200","9.48872","0.01389"
"113.86800","9.48920","0.01387"
"113.87400","9.48968","0.01382"
"113.88000","9.49021","0.01376"
"113.88600","9.49069","0.01372"
"113.89200","9.49117","0.01359"
"113.89800","9.49165","0.01366"
"113.90400","9.49219","0.01374"
"113.91000","9.49266","0.01390"
"113.91600","9.49314","0.01408"
"113.92200","9.49368","0.01417"
"113.92800","9.49416","0.01413"
"113.93400","9.49470","0.01415"
"113.94000","9.49518","0.01418"
"113.94600","9.49565","0.01417"
"113.95200","9.49619","0.01427"
"113.95800","9.49667","0.01428"
"113.96400","9.49721","0.01425"
"113.97000","9.49769","0.01413"
"113.97600","9.49823","0.01401"
"113.98200","9.49870","0.01399"
"113.98800","9.49924","0.01408"
"113.99400","9.49978","0.01419"
"114.00000","9.50026","0.01425"
"114.00600","9.50074","0.01408"
"114.01200","9.50128","0.01398"
"114.01800","9.50175","0.01395"
"114.02400","9.50223","0.01397"
"114.03000","9.50271","0.01402"
"114.03600","9.50319","0.01414"
"114.04200","9.50367","0.01417"
"114.04800","9.50420","0.01421"
"114.05400","9.50468","0.01429"
"114.06000","9.50516","0.01430"
"114.06600","9.50570","0.01428"
"114.07200","9.50618","0.01415"
"114.07800","9.50666","0.01395"
"114.08400","9.50719","0.01387"
"114.09000","9.50767","0.01371"
"114.09600","9.50815","0.01351"
"114.10200","9.50869","0.01340"
"114.10800","9.50917","0.01344"
"114.11400","9.50970","0.01354"
"114.12000","9.51018","0.01373"
"114.12600","9.51066","0.01385"
"114.13200","9.51120","0.01409"
"114.13800","9.51168","0.01422"
"114.14400","9.51216","0.01429"
"114.15000","9.51263","0.01436"
"114.15600","9.51317","0.01431"
"114.16200","9.51365","0.01423"
"114.16800","9.51413","0.01433"
"114.17400","9.51461","0.01429"
"114.18000","9.51515","0.01415"
"114.18600","9.51562","0.01414"
"114.19200","9.51610","0.01413"
"114.19800","9.51664","0.01418"
"114.20400","9.51712","0.01415"
"114.21000","9.51760","0.01410"
"114.21600","9.51807","0.01412"
"114.22200","9.51861","0.01404"
"114.22800","9.51909","0.01393"
"114.23400","9.51963","0.01395"
"114.24000","9.52011","0.01401"
"114.24600","9.52065","0.01403"
"114.25200","9.52118","0.01403"
"114.25800","9.52166","0.01398"
"114.26400","9.52220","0.01398"
"114.27000","9.52268","0.01392"
"114.27600","9.52322","0.01389"
"114.28200","9.52369","0.01398"
"114.28800","9.52417","0.01417"
"114.29400","9.52471","0.01406"
"114.30000","9.52519","0.01389"
"114.30600","9.52573","0.01368"
"114.31200","9.52621","0.01366"
"114.31800","9.52668","0.01379"
"114.32400","9.52722","0.01388"
"114.33000","9.52770","0.01387"
"114.33600","9.52818","0.01387"
"114.34200","9.52872","0.01384"
"114.34800","9.52920","0.01386"
"114.35400","9.52967","0.01388"
"114.36000","9.53021","0.01386"
"114.36600","9.53069","0.01378"
"114.37200","9.53123","0.01354"
"114.37800","9.53171","0.01337"
"114.38400","9.53219","0.01336"
"114.39000","9.53272","0.01339"
"114.39600","9.53320","0.01337"
"114.40200","9.53374","0.01344"
"114.40800","9.53422","0.01355"
"114.41400","9.53476","0.01376"
"114.42000","9.53523","0.01394"
"114.42600","9.53571","0.01405"
"114.43200","9.53625","0.01408"
"114.43800","9.53673","0.01410"
"114.44400","9.53721","0.01411"
"114.45000","9.53775","0.01424"
"114.45600","9.53822","0.01409"
"114.46200","9.53870","0.01394"
"114.46800","9.53918","0.01399"
"114.47400","9.53972","0.01397"
"114.48000","9.54020","0.01384"
"114.48600","9.54068","0.01371"
"114.49200","9.54121","0.01368"
"114.49800","9.54169","0.01376"
"114.50400","9.54217","0.01381"
"114.51000","9.54271","0.01391"
"114.51600","9.54319","0.01408"
"114.52200","9.54366","0.01414"
"114.52800","9.54420","0.01403"
"114.53400","9.54468","0.01398"
"114.54000","9.54522","0.01397"
"114.54600","9.54570","0.01394"
"114.55200","9.54624","0.01388"
"114.55800","9.54671","0.01378"
"114.56400","9.54725","0.01371"
"114.57000","9.54773","0.01365"
"114.57600","9.54821","0.01362"
"114.58200","9.54869","0.01379"
"114.58800","9.54923","0.01389"
