End date,"1/8/2017"
Specimen label,"2DG_15"
"441.44400","36.78719","0.02785"
"441.45000","36.78766","0.02779"
"441.45600","36.78820","0.02777"
"441.46200","36.78868","0.02776"
"441.46800","36.78922","0.02770"
"441.47400","36.78970","0.02766"
"441.48000","36.79017","0.02761"
"441.48600","36.79071","0.02763"
"441.49200","36.79119","0.02761"
"441.49800","36.79173","0.02760"
"441.50400","36.79221","0.02770"
"441.51000","36.79268","0.02786"
"441.51600","36.79322","0.02794"
"441.52200","36.79370","0.02795"
"441.52800","36.79418","0.02787"
"441.53400","36.79472","0.02780"
"441.54000","36.79520","0.02773"
"441.54600","36.79568","0.02771"
"441.55200","36.79621","0.02773"
"441.55800","36.79669","0.02777"
"441.56400","36.79717","0.02779"
"441.57000","36.79771","0.02779"
"441.57600","36.79819","0.02786"
"441.58200","36.79872","0.02790"
"441.58800","36.79920","0.02792"
"441.59400","36.79974","0.02803"
"441.60000","36.80022","0.02812"
"441.60600","36.80076","0.02818"
"441.61200","36.80124","0.02824"
"441.61800","36.80172","0.02838"
"441.62400","36.80225","0.02856"
"441.63000","36.80273","0.02862"
"441.63600","36.80321","0.02852"
"441.64200","36.80375","0.02841"
"441.64800","36.80423","0.02823"
"441.65400","36.80470","0.02803"
"441.66000","36.80524","0.02792"
"441.66600","36.80572","0.02787"
"441.67200","36.80619","0.02786"
"441.67800","36.80674","0.02781"
"441.68400","36.80721","0.02779"
"441.69000","36.80769","0.02774"
"441.69600","36.80823","0.02771"
"441.70200","36.80871","0.02773"
"441.70800","36.80919","0.02767"
"441.71400","36.80972","0.02764"
"441.72000","36.81020","0.02766"
"441.72600","36.81068","0.02783"
"441.73200","36.81122","0.02800"
"441.73800","36.81170","0.02810"
"441.74400","36.81218","0.02824"
"441.75000","36.81266","0.02830"
"441.75600","36.81319","0.02836"
"441.76200","36.81367","0.02843"
"441.76800","36.81415","0.02837"
"441.77400","36.81469","0.02825"
"441.78000","36.81517","0.02807"
"441.78600","36.81564","0.02798"
"441.79200","36.81618","0.02791"
"441.79800","36.81666","0.02785"
"441.80400","36.81714","0.02781"
"441.81000","36.81762","0.02772"
"441.81600","36.81815","0.02769"
"441.82200","36.81863","0.02775"
"441.82800","36.81911","0.02787"
"441.83400","36.81965","0.02802"
"441.84000","36.82013","0.02802"
"441.84600","36.82066","0.02798"
"441.85200","36.82114","0.02805"
"441.85800","36.82168","0.02813"
"441.86400","36.82216","0.02824"
"441.87000","36.82264","0.02827"
"441.87600","36.82318","0.02825"
"441.88200","36.82366","0.02818"
"441.88800","36.82413","0.02809"
"441.89400","36.82467","0.02814"
"441.90000","36.82515","0.02816"
"441.90600","36.82563","0.02821"
"441.91200","36.82617","0.02830"
"441.91800","36.82664","0.02830"
"441.92400","36.82713","0.02815"
"441.93000","36.82766","0.02800"
"441.93600","36.82814","0.02805"
"441.94200","36.82862","0.02818"
"441.94800","36.82915","0.02830"
"441.95400","36.82964","0.02839"
"441.96000","36.83011","0.02846"
"441.96600","36.83065","0.02845"
"441.97200","36.83113","0.02835"
"441.97800","36.83167","0.02833"
"441.98400","36.83215","0.02829"
"441.99000","36.83268","0.02820"
"441.99600","36.83316","0.02802"
"442.00200","36.83370","0.02783"
"442.00800","36.83418","0.02775"
"442.01400","36.83472","0.02784"
"442.02000","36.83519","0.02789"
"442.02600","36.83574","0.02792"
"442.03200","36.83621","0.02794"
"442.03800","36.83669","0.02794"
"442.04400","36.83723","0.02794"
"442.05000","36.83771","0.02794"
"442.05600","36.83818","0.02797"
"442.06200","36.83872","0.02803"
"442.06800","36.83920","0.02808"
"442.07400","36.83968","0.02811"
"442.08000","36.84022","0.02806"
"442.08600","36.84069","0.02801"
"442.09200","36.84117","0.02792"
"442.09800","36.84171","0.02789"
"442.10400","36.84219","0.02793"
"442.11000","36.84267","0.02798"
"442.11600","36.84315","0.02794"
"442.12200","36.84369","0.02795"
"442.12800","36.84422","0.02804"
"442.13400","36.84470","0.02804"
"442.14000","36.84518","0.02805"
"442.14600","36.84572","0.02811"
"442.15200","36.84626","0.02810"
"442.15800","36.84673","0.02814"
"442.16400","36.84721","0.02821"
"442.17000","36.84775","0.02826"
"442.17600","36.84823","0.02824"
"442.18200","36.84871","0.02806"
"442.18800","36.84925","0.02785"
"442.19400","36.84973","0.02777"
"442.20000","36.85020","0.02784"
"442.20600","36.85074","0.02800"
"442.21200","36.85122","0.02817"
"442.21800","36.85170","0.02831"
"442.22400","36.85224","0.02846"
"442.23000","36.85271","0.02854"
"442.23600","36.85319","0.02857"
"442.24200","36.85367","0.02861"
"442.24800","36.85421","0.02861"
"442.25400","36.85469","0.02854"
"442.26000","36.85516","0.02844"
"442.26600","36.85570","0.02832"
"442.27200","36.85618","0.02827"
"442.27800","36.85666","0.02821"
"442.28400","36.85720","0.02811"
"442.29000","36.85768","0.02809"
"442.29600","36.85816","0.02805"
"442.30200","36.85869","0.02806"
"442.30800","36.85917","0.02814"
"442.31400","36.85965","0.02819"
"442.32000","36.86019","0.02828"
"442.32600","36.86067","0.02843"
"442.33200","36.86115","0.02859"
"442.33800","36.86168","0.02873"
"442.34400","36.86216","0.02874"
"442.35000","36.86264","0.02865"
"442.35600","36.86318","0.02846"
"442.36200","36.86366","0.02831"
"442.36800","36.86413","0.02821"
"442.37400","36.86467","0.02814"
"442.38000","36.86515","0.02806"
"442.38600","36.86569","0.02808"
"442.39200","36.86617","0.02819"
"442.39800","36.86665","0.02828"
"442.40400","36.86712","0.02831"
"442.41000","36.86766","0.02836"
"442.41600","36.86814","0.02842"
"442.42200","36.86862","0.02850"
"442.42800","36.86916","0.02857"
"442.43400","36.86963","0.02854"
"442.44000","36.87011","0.02846"
"442.44600","36.87065","0.02841"
"442.45200","36.87113","0.02844"
"442.45800","36.87167","0.02843"
"442.46400","36.87215","0.02836"
"442.47000","36.87263","0.02830"
"442.47600","36.87316","0.02820"
"442.48200","36.87364","0.02808"
"442.48800","36.87418","0.02806"
"442.49400","36.87466","0.02811"
"442.50000","36.87514","0.02814"
"442.50600","36.87567","0.02818"
"442.51200","36.87615","0.02832"
"442.51800","36.87669","0.02845"
"442.52400","36.87717","0.02853"
"442.53000","36.87771","0.02850"
"442.53600","36.87819","0.02852"
"442.54200","36.87867","0.02849"
"442.54800","36.87920","0.02850"
"442.55400","36.87968","0.02857"
"442.56000","36.88016","0.02864"
"442.56600","36.88070","0.02870"
"442.57200","36.88118","0.02882"
"442.57800","36.88171","0.02890"
"442.58400","36.88219","0.02895"
"442.59000","36.88267","0.02894"
"442.59600","36.88321","0.02891"
"442.60200","36.88369","0.02889"
"442.60800","36.88416","0.02882"
"442.61400","36.88470","0.02870"
"442.62000","36.88518","0.02865"
"442.62600","36.88566","0.02856"
"442.63200","36.88620","0.02845"
"442.63800","36.88667","0.02834"
"442.64400","36.88721","0.02833"
"442.65000","36.88775","0.02830"
"442.65600","36.88823","0.02825"
"442.66200","36.88877","0.02811"
"442.66800","36.88924","0.02803"
"442.67400","36.88972","0.02807"
"442.68000","36.89026","0.02813"
"442.68600","36.89074","0.02815"
"442.69200","36.89122","0.02820"
"442.69800","36.89170","0.02818"
"442.70400","36.89217","0.02818"
"442.71000","36.89271","0.02826"
"442.71600","36.89319","0.02835"
"442.72200","36.89367","0.02838"
"442.72800","36.89421","0.02836"
"442.73400","36.89469","0.02836"
"442.74000","36.89516","0.02830"
"442.74600","36.89570","0.02827"
"442.75200","36.89618","0.02826"
"442.75800","36.89666","0.02824"
"442.76400","36.89714","0.02830"
"442.77000","36.89767","0.02844"
"442.77600","36.89816","0.02860"
"442.78200","36.89869","0.02869"
"442.78800","36.89917","0.02866"
"442.79400","36.89971","0.02860"
"442.80000","36.90018","0.02849"
"442.80600","36.90073","0.02834"
"442.81200","36.90120","0.02827"
"442.81800","36.90168","0.02818"
"442.82400","36.90216","0.02815"
"442.83000","36.90270","0.02817"
"442.83600","36.90318","0.02824"
"442.84200","36.90365","0.02827"
"442.84800","36.90413","0.02824"
"442.85400","36.90461","0.02820"
"442.86000","36.90515","0.02823"
"442.86600","36.90563","0.02823"
"442.87200","36.90611","0.02816"
"442.87800","36.90664","0.02816"
"442.88400","36.90712","0.02829"
"442.89000","36.90760","0.02835"
"442.89600","36.90814","0.02835"
"442.90200","36.90862","0.02824"
"442.90800","36.90910","0.02815"
"442.91400","36.90963","0.02817"
"442.92000","36.91011","0.02825"
"442.92600","36.91059","0.02833"
"442.93200","36.91113","0.02838"
"442.93800","36.91161","0.02843"
"442.94400","36.91214","0.02847"
"442.95000","36.91262","0.02851"
"442.95600","36.91316","0.02855"
"442.96200","36.91364","0.02863"
"442.96800","36.91418","0.02873"
"442.97400","36.91465","0.02879"
"442.98000","36.91520","0.02875"
"442.98600","36.91567","0.02873"
"442.99200","36.91615","0.02871"
"442.99800","36.91669","0.02865"
"443.00400","36.91717","0.02850"
"443.01000","36.91764","0.02854"
"443.01600","36.91818","0.02860"
"443.02200","36.91866","0.02869"
"443.02800","36.91920","0.02883"
"443.03400","36.91968","0.02900"
"443.04000","36.92015","0.02907"
"443.04600","36.92069","0.02902"
"443.05200","36.92117","0.02899"
"443.05800","36.92171","0.02897"
"443.06400","36.92219","0.02897"
"443.07000","36.92273","0.02895"
"443.07600","36.92321","0.02893"
"443.08200","36.92368","0.02886"
"443.08800","36.92422","0.02879"
"443.09400","36.92470","0.02870"
"443.10000","36.92524","0.02861"
"443.10600","36.92572","0.02860"
"443.11200","36.92625","0.02857"
"443.11800","36.92673","0.02859"
"443.12400","36.92721","0.02869"
"443.13000","36.92769","0.02870"
"443.13600","36.92823","0.02860"
"443.14200","36.92871","0.02857"
"443.14800","36.92918","0.02847"
"443.15400","36.92966","0.02836"
"443.16000","36.93014","0.02832"
"443.16600","36.93068","0.02836"
"443.17200","36.93116","0.02834"
"443.17800","36.93164","0.02840"
"443.18400","36.93217","0.02845"
"443.19000","36.93265","0.02850"
"443.19600","36.93319","0.02857"
"443.20200","36.93367","0.02862"
"443.20800","36.93415","0.02868"
"443.21400","36.93468","0.02880"
"443.22000","36.93516","0.02881"
"443.22600","36.93570","0.02875"
"443.23200","36.93618","0.02865"
"443.23800","36.93672","0.02857"
"443.24400","36.93719","0.02848"
"443.25000","36.93768","0.02851"
"443.25600","36.93821","0.02856"
"443.26200","36.93869","0.02862"
"443.26800","36.93923","0.02867"
"443.27400","36.93970","0.02877"
"443.28000","36.94019","0.02880"
"443.28600","36.94072","0.02881"
"443.29200","36.94120","0.02880"
"443.29800","36.94174","0.02879"
"443.30400","36.94222","0.02878"
"443.31000","36.94270","0.02875"
"443.31600","36.94318","0.02881"
"443.32200","36.94365","0.02884"
"443.32800","36.94419","0.02886"
"443.33400","36.94467","0.02893"
"443.34000","36.94515","0.02892"
"443.34600","36.94569","0.02881"
"443.35200","36.94617","0.02862"
"443.35800","36.94664","0.02850"
"443.36400","36.94718","0.02843"
"443.37000","36.94766","0.02839"
"443.37600","36.94820","0.02837"
"443.38200","36.94868","0.02839"
"443.38800","36.94915","0.02850"
"443.39400","36.94963","0.02862"
"443.40000","36.95017","0.02873"
"443.40600","36.95065","0.02883"
"443.41200","36.95113","0.02894"
"443.41800","36.95166","0.02897"
"443.42400","36.95214","0.02889"
"443.43000","36.95262","0.02873"
"443.43600","36.95316","0.02858"
"443.44200","36.95364","0.02848"
"443.44800","36.95412","0.02838"
"443.45400","36.95465","0.02836"
"443.46000","36.95513","0.02843"
"443.46600","36.95561","0.02857"
"443.47200","36.95609","0.02867"
"443.47800","36.95663","0.02875"
"443.48400","36.95711","0.02874"
"443.49000","36.95758","0.02872"
"443.49600","36.95813","0.02865"
"443.50200","36.95860","0.02857"
"443.50800","36.95914","0.02857"
"443.51400","36.95962","0.02856"
"443.52000","36.96016","0.02852"
"443.52600","36.96064","0.02846"
"443.53200","36.96117","0.02846"
"443.53800","36.96165","0.02849"
"443.54400","36.96219","0.02855"
"443.55000","36.96267","0.02853"
"443.55600","36.96321","0.02841"
"443.56200","36.96368","0.02830"
"443.56800","36.96416","0.02825"
"443.57400","36.96464","0.02834"
"443.58000","36.96518","0.02850"
"443.58600","36.96566","0.02863"
"443.59200","36.96619","0.02872"
"443.59800","36.96667","0.02869"
"443.60400","36.96721","0.02863"
"443.61000","36.96769","0.02863"
"443.61600","36.96823","0.02867"
"443.62200","36.96870","0.02871"
"443.62800","36.96918","0.02879"
"443.63400","36.96972","0.02892"
"443.64000","36.97020","0.02897"
"443.64600","36.97074","0.02896"
"443.65200","36.97121","0.02892"
"443.65800","36.97176","0.02885"
"443.66400","36.97223","0.02879"
"443.67000","36.97277","0.02871"
"443.67600","36.97325","0.02873"
"443.68200","36.97372","0.02883"
"443.68800","36.97427","0.02892"
"443.69400","36.97474","0.02897"
"443.70000","36.97522","0.02900"
"443.70600","36.97570","0.02900"
"443.71200","36.97618","0.02892"
"443.71800","36.97672","0.02885"
"443.72400","36.97720","0.02886"
"443.73000","36.97768","0.02883"
"443.73600","36.97821","0.02881"
"443.74200","36.97869","0.02877"
"443.74800","36.97917","0.02867"
"443.75400","36.97971","0.02860"
"443.76000","36.98019","0.02858"
"443.76600","36.98066","0.02862"
"443.77200","36.98120","0.02871"
"443.77800","36.98168","0.02876"
"443.78400","36.98222","0.02882"
"443.79000","36.98270","0.02886"
"443.79600","36.98317","0.02884"
"443.80200","36.98372","0.02885"
"443.80800","36.98419","0.02891"
"443.81400","36.98473","0.02899"
"443.82000","36.98521","0.02908"
"443.82600","36.98574","0.02920"
"443.83200","36.98623","0.02925"
"443.83800","36.98676","0.02920"
"443.84400","36.98724","0.02917"
"443.85000","36.98772","0.02911"
"443.85600","36.98819","0.02903"
"443.86200","36.98867","0.02889"
"443.86800","36.98921","0.02875"
"443.87400","36.98969","0.02870"
"443.88000","36.99017","0.02870"
"443.88600","36.99071","0.02882"
"443.89200","36.99119","0.02893"
"443.89800","36.99166","0.02900"
"443.90400","36.99220","0.02913"
"443.91000","36.99268","0.02923"
"443.91600","36.99322","0.02930"
"443.92200","36.99370","0.02939"
"443.92800","36.99417","0.02945"
"443.93400","36.99471","0.02945"
"443.94000","36.99519","0.02933"
"443.94600","36.99573","0.02922"
"443.95200","36.99621","0.02907"
"443.95800","36.99675","0.02897"
"443.96400","36.99723","0.02890"
"443.97000","36.99770","0.02890"
"443.97600","36.99824","0.02897"
"443.98200","36.99872","0.02899"
"443.98800","36.99920","0.02895"
"443.99400","36.99968","0.02895"
"444.00000","37.00015","0.02893"
"444.00600","37.00063","0.02890"
"444.01200","37.00117","0.02884"
"444.01800","37.00165","0.02884"
"444.02400","37.00213","0.02884"
"444.03000","37.00266","0.02878"
"444.03600","37.00314","0.02879"
"444.04200","37.00362","0.02879"
"444.04800","37.00416","0.02872"
"444.05400","37.00464","0.02865"
"444.06000","37.00518","0.02868"
"444.06600","37.00566","0.02873"
"444.07200","37.00619","0.02880"
"444.07800","37.00667","0.02883"
"444.08400","37.00721","0.02882"
"444.09000","37.00769","0.02878"
"444.09600","37.00822","0.02869"
"444.10200","37.00870","0.02873"
"444.10800","37.00924","0.02886"
"444.11400","37.00972","0.02899"
"444.12000","37.01020","0.02909"
"444.12600","37.01068","0.02921"
"444.13200","37.01122","0.02928"
"444.13800","37.01170","0.02921"
"444.14400","37.01217","0.02913"
"444.15000","37.01265","0.02906"
"444.15600","37.01319","0.02900"
"444.16200","37.01367","0.02894"
"444.16800","37.01421","0.02890"
"444.17400","37.01468","0.02893"
"444.18000","37.01522","0.02896"
"444.18600","37.01570","0.02896"
"444.19200","37.01618","0.02892"
"444.19800","37.01672","0.02887"
"444.20400","37.01720","0.02883"
"444.21000","37.01773","0.02885"
"444.21600","37.01821","0.02894"
"444.22200","37.01869","0.02905"
"444.22800","37.01923","0.02912"
"444.23400","37.01977","0.02917"
"444.24000","37.02024","0.02917"
"444.24600","37.02072","0.02914"
"444.25200","37.02126","0.02904"
"444.25800","37.02174","0.02898"
"444.26400","37.02222","0.02896"
"444.27000","37.02269","0.02892"
"444.27600","37.02324","0.02897"
"444.28200","37.02371","0.02906"
"444.28800","37.02419","0.02910"
"444.29400","37.02467","0.02911"
"444.30000","37.02521","0.02919"
"444.30600","37.02569","0.02923"
"444.31200","37.02622","0.02919"
"444.31800","37.02670","0.02915"
"444.32400","37.02718","0.02923"
"444.33000","37.02772","0.02922"
"444.33600","37.02820","0.02909"
"444.34200","37.02868","0.02896"
"444.34800","37.02921","0.02890"
"444.35400","37.02969","0.02890"
"444.36000","37.03017","0.02895"
"444.36600","37.03071","0.02901"
"444.37200","37.03119","0.02901"
"444.37800","37.03173","0.02896"
"444.38400","37.03220","0.02896"
"444.39000","37.03274","0.02901"
"444.39600","37.03322","0.02899"
"444.40200","37.03370","0.02902"
"444.40800","37.03424","0.02902"
"444.41400","37.03471","0.02898"
"444.42000","37.03519","0.02897"
"444.42600","37.03567","0.02905"
"444.43200","37.03615","0.02912"
"444.43800","37.03669","0.02919"
"444.44400","37.03716","0.02922"
"444.45000","37.03764","0.02931"
"444.45600","37.03818","0.02937"
"444.46200","37.03866","0.02934"
"444.46800","37.03920","0.02924"
"444.47400","37.03968","0.02919"
"444.48000","37.04015","0.02914"
"444.48600","37.04069","0.02903"
"444.49200","37.04117","0.02894"
"444.49800","37.04165","0.02887"
"444.50400","37.04219","0.02887"
"444.51000","37.04267","0.02891"
"444.51600","37.04320","0.02902"
"444.52200","37.04368","0.02914"
"444.52800","37.04416","0.02919"
"444.53400","37.04470","0.02916"
"444.54000","37.04518","0.02920"
"444.54600","37.04572","0.02921"
"444.55200","37.04620","0.02910"
"444.55800","37.04667","0.02902"
"444.56400","37.04715","0.02898"
"444.57000","37.04769","0.02895"
"444.57600","37.04816","0.02891"
"444.58200","37.04865","0.02884"
"444.58800","37.04912","0.02872"
"444.59400","37.04966","0.02865"
"444.60000","37.05014","0.02870"
"444.60600","37.05067","0.02882"
"444.61200","37.05116","0.02895"
"444.61800","37.05163","0.02906"
"444.62400","37.05217","0.02915"
"444.63000","37.05265","0.02907"
"444.63600","37.05319","0.02900"
"444.64200","37.05367","0.02893"
"444.64800","37.05420","0.02891"
"444.65400","37.05468","0.02891"
"444.66000","37.05522","0.02899"
"444.66600","37.05570","0.02909"
"444.67200","37.05624","0.02920"
"444.67800","37.05671","0.02931"
"444.68400","37.05725","0.02938"
"444.69000","37.05773","0.02941"
