End date,"1/8/2017"
Specimen label,"2DG_11"
"346.02000","28.83524","0.08579"
"346.02600","28.83571","0.08570"
"346.03200","28.83619","0.08552"
"346.03800","28.83673","0.08541"
"346.04400","28.83721","0.08541"
"346.05000","28.83769","0.08545"
"346.05600","28.83817","0.08551"
"346.06200","28.83870","0.08561"
"346.06800","28.83918","0.08578"
"346.07400","28.83966","0.08595"
"346.08000","28.84014","0.08611"
"346.08600","28.84068","0.08620"
"346.09200","28.84122","0.08622"
"346.09800","28.84169","0.08610"
"346.10400","28.84217","0.08600"
"346.11000","28.84271","0.08597"
"346.11600","28.84319","0.08595"
"346.12200","28.84373","0.08588"
"346.12800","28.84421","0.08581"
"346.13400","28.84468","0.08575"
"346.14000","28.84522","0.08578"
"346.14600","28.84570","0.08571"
"346.15200","28.84624","0.08568"
"346.15800","28.84671","0.08569"
"346.16400","28.84725","0.08570"
"346.17000","28.84773","0.08573"
"346.17600","28.84827","0.08570"
"346.18200","28.84875","0.08574"
"346.18800","28.84929","0.08578"
"346.19400","28.84977","0.08581"
"346.20000","28.85024","0.08586"
"346.20600","28.85072","0.08585"
"346.21200","28.85126","0.08591"
"346.21800","28.85174","0.08595"
"346.22400","28.85222","0.08596"
"346.23000","28.85275","0.08601"
"346.23600","28.85323","0.08604"
"346.24200","28.85377","0.08612"
"346.24800","28.85425","0.08621"
"346.25400","28.85473","0.08630"
"346.26000","28.85527","0.08638"
"346.26600","28.85575","0.08635"
"346.27200","28.85622","0.08629"
"346.27800","28.85676","0.08623"
"346.28400","28.85724","0.08623"
"346.29000","28.85772","0.08620"
"346.29600","28.85826","0.08618"
"346.30200","28.85873","0.08618"
"346.30800","28.85927","0.08621"
"346.31400","28.85975","0.08628"
"346.32000","28.86029","0.08627"
"346.32600","28.86077","0.08628"
"346.33200","28.86131","0.08630"
"346.33800","28.86178","0.08629"
"346.34400","28.86226","0.08626"
"346.35000","28.86274","0.08628"
"346.35600","28.86322","0.08636"
"346.36200","28.86376","0.08635"
"346.36800","28.86424","0.08636"
"346.37400","28.86471","0.08641"
"346.38000","28.86519","0.08643"
"346.38600","28.86573","0.08645"
"346.39200","28.86621","0.08647"
"346.39800","28.86674","0.08643"
"346.40400","28.86723","0.08642"
"346.41000","28.86770","0.08647"
"346.41600","28.86824","0.08654"
"346.42200","28.86872","0.08661"
"346.42800","28.86920","0.08662"
"346.43400","28.86968","0.08663"
"346.44000","28.87022","0.08660"
"346.44600","28.87069","0.08662"
"346.45200","28.87123","0.08661"
"346.45800","28.87171","0.08656"
"346.46400","28.87219","0.08648"
"346.47000","28.87267","0.08640"
"346.47600","28.87320","0.08637"
"346.48200","28.87368","0.08643"
"346.48800","28.87416","0.08647"
"346.49400","28.87470","0.08656"
"346.50000","28.87518","0.08661"
"346.50600","28.87566","0.08662"
"346.51200","28.87613","0.08660"
"346.51800","28.87667","0.08657"
"346.52400","28.87715","0.08654"
"346.53000","28.87763","0.08662"
"346.53600","28.87817","0.08669"
"346.54200","28.87864","0.08672"
"346.54800","28.87912","0.08664"
"346.55400","28.87966","0.08652"
"346.56000","28.88014","0.08645"
"346.56600","28.88062","0.08647"
"346.57200","28.88116","0.08653"
"346.57800","28.88163","0.08663"
"346.58400","28.88211","0.08670"
"346.59000","28.88265","0.08676"
"346.59600","28.88313","0.08681"
"346.60200","28.88361","0.08680"
"346.60800","28.88415","0.08676"
"346.61400","28.88462","0.08672"
"346.62000","28.88510","0.08666"
"346.62600","28.88564","0.08668"
"346.63200","28.88612","0.08672"
"346.63800","28.88666","0.08665"
"346.64400","28.88713","0.08659"
"346.65000","28.88767","0.08661"
"346.65600","28.88821","0.08665"
"346.66200","28.88869","0.08676"
"346.66800","28.88923","0.08690"
"346.67400","28.88970","0.08694"
"346.68000","28.89024","0.08693"
"346.68600","28.89078","0.08688"
"346.69200","28.89126","0.08694"
"346.69800","28.89174","0.08699"
"346.70400","28.89227","0.08699"
"346.71000","28.89276","0.08709"
"346.71600","28.89329","0.08714"
"346.72200","28.89377","0.08712"
"346.72800","28.89431","0.08707"
"346.73400","28.89478","0.08702"
"346.74000","28.89527","0.08700"
"346.74600","28.89580","0.08709"
"346.75200","28.89628","0.08717"
"346.75800","28.89676","0.08725"
"346.76400","28.89724","0.08723"
"346.77000","28.89772","0.08695"
"346.77600","28.89820","0.08638"
"346.78200","28.89874","0.08577"
"346.78800","28.89921","0.08529"
"346.79400","28.89975","0.08498"
"346.80000","28.90023","0.08470"
"346.80600","28.90076","0.08421"
"346.81200","28.90125","0.08367"
"346.81800","28.90178","0.08324"
"346.82400","28.90226","0.08298"
"346.83000","28.90280","0.08277"
"346.83600","28.90328","0.08253"
"346.84200","28.90376","0.08214"
"346.84800","28.90423","0.08171"
"346.85400","28.90477","0.08156"
"346.86000","28.90525","0.08151"
"346.86600","28.90573","0.08139"
"346.87200","28.90621","0.08122"
"346.87800","28.90674","0.08107"
"346.88400","28.90722","0.08106"
"346.89000","28.90770","0.08104"
"346.89600","28.90824","0.08102"
"346.90200","28.90872","0.08089"
"346.90800","28.90919","0.08070"
"346.91400","28.90968","0.08051"
"346.92000","28.91021","0.08047"
"346.92600","28.91069","0.08055"
"346.93200","28.91117","0.08064"
"346.93800","28.91171","0.08065"
"346.94400","28.91225","0.08063"
"346.95000","28.91272","0.08076"
"346.95600","28.91326","0.08093"
"346.96200","28.91374","0.08098"
"346.96800","28.91422","0.08093"
"346.97400","28.91475","0.08070"
"346.98000","28.91524","0.08037"
"346.98600","28.91577","0.08001"
"346.99200","28.91625","0.07979"
"346.99800","28.91673","0.07960"
"347.00400","28.91721","0.07922"
"347.01000","28.91769","0.07884"
"347.01600","28.91816","0.07865"
"347.02200","28.91870","0.07861"
"347.02800","28.91918","0.07860"
"347.03400","28.91966","0.07858"
"347.04000","28.92020","0.07855"
"347.04600","28.92068","0.07849"
"347.05200","28.92115","0.07855"
"347.05800","28.92169","0.07872"
"347.06400","28.92217","0.07875"
"347.07000","28.92265","0.07885"
"347.07600","28.92319","0.07894"
"347.08200","28.92367","0.07902"
"347.08800","28.92414","0.07920"
"347.09400","28.92468","0.07953"
"347.10000","28.92516","0.07990"
"347.10600","28.92570","0.08022"
"347.11200","28.92617","0.08053"
"347.11800","28.92671","0.08083"
"347.12400","28.92719","0.08121"
"347.13000","28.92773","0.08157"
"347.13600","28.92821","0.08178"
"347.14200","28.92875","0.08200"
"347.14800","28.92923","0.08227"
"347.15400","28.92970","0.08248"
"347.16000","28.93018","0.08273"
"347.16600","28.93066","0.08282"
"347.17200","28.93120","0.08281"
"347.17800","28.93168","0.08278"
"347.18400","28.93215","0.08285"
"347.19000","28.93269","0.08293"
"347.19600","28.93317","0.08290"
"347.20200","28.93371","0.08292"
"347.20800","28.93419","0.08298"
"347.21400","28.93467","0.08300"
"347.22000","28.93521","0.08308"
"347.22600","28.93568","0.08332"
"347.23200","28.93622","0.08356"
"347.23800","28.93670","0.08362"
"347.24400","28.93724","0.08371"
"347.25000","28.93772","0.08383"
"347.25600","28.93825","0.08401"
"347.26200","28.93873","0.08417"
"347.26800","28.93921","0.08434"
"347.27400","28.93975","0.08449"
"347.28000","28.94023","0.08461"
"347.28600","28.94071","0.08478"
"347.29200","28.94124","0.08505"
"347.29800","28.94172","0.08530"
"347.30400","28.94220","0.08544"
"347.31000","28.94274","0.08562"
"347.31600","28.94322","0.08578"
"347.32200","28.94370","0.08594"
"347.32800","28.94423","0.08606"
"347.33400","28.94471","0.08610"
"347.34000","28.94525","0.08601"
"347.34600","28.94573","0.08594"
"347.35200","28.94621","0.08582"
"347.35800","28.94674","0.08568"
"347.36400","28.94722","0.08551"
"347.37000","28.94776","0.08538"
"347.37600","28.94824","0.08524"
"347.38200","28.94872","0.08511"
"347.38800","28.94926","0.08499"
"347.39400","28.94973","0.08485"
"347.40000","28.95027","0.08465"
"347.40600","28.95075","0.08438"
"347.41200","28.95129","0.08411"
"347.41800","28.95177","0.08388"
"347.42400","28.95225","0.08373"
"347.43000","28.95272","0.08363"
"347.43600","28.95326","0.08342"
"347.44200","28.95374","0.08326"
"347.44800","28.95422","0.08319"
"347.45400","28.95470","0.08307"
"347.46000","28.95524","0.08303"
"347.46600","28.95571","0.08308"
"347.47200","28.95619","0.08310"
"347.47800","28.95673","0.08312"
"347.48400","28.95721","0.08315"
"347.49000","28.95769","0.08318"
"347.49600","28.95816","0.08316"
"347.50200","28.95870","0.08310"
"347.50800","28.95918","0.08304"
"347.51400","28.95966","0.08293"
"347.52000","28.96020","0.08288"
"347.52600","28.96068","0.08289"
"347.53200","28.96122","0.08289"
"347.53800","28.96169","0.08278"
"347.54400","28.96223","0.08264"
"347.55000","28.96271","0.08245"
"347.55600","28.96319","0.08231"
"347.56200","28.96372","0.08226"
"347.56800","28.96420","0.08231"
"347.57400","28.96468","0.08233"
"347.58000","28.96516","0.08231"
"347.58600","28.96570","0.08222"
"347.59200","28.96618","0.08220"
"347.59800","28.96666","0.08214"
"347.60400","28.96719","0.08210"
"347.61000","28.96767","0.08206"
"347.61600","28.96815","0.08213"
"347.62200","28.96863","0.08226"
"347.62800","28.96917","0.08255"
"347.63400","28.96965","0.08286"
"347.64000","28.97012","0.08309"
"347.64600","28.97066","0.08328"
"347.65200","28.97114","0.08341"
"347.65800","28.97168","0.08353"
"347.66400","28.97216","0.08365"
"347.67000","28.97269","0.08376"
"347.67600","28.97317","0.08392"
"347.68200","28.97371","0.08417"
"347.68800","28.97419","0.08444"
"347.69400","28.97473","0.08465"
"347.70000","28.97521","0.08485"
"347.70600","28.97568","0.08499"
"347.71200","28.97616","0.08501"
"347.71800","28.97670","0.08507"
"347.72400","28.97718","0.08515"
"347.73000","28.97766","0.08523"
"347.73600","28.97820","0.08528"
"347.74200","28.97867","0.08533"
"347.74800","28.97915","0.08541"
"347.75400","28.97969","0.08545"
"347.76000","28.98017","0.08552"
"347.76600","28.98071","0.08562"
"347.77200","28.98118","0.08577"
"347.77800","28.98166","0.08595"
"347.78400","28.98220","0.08603"
"347.79000","28.98268","0.08610"
"347.79600","28.98322","0.08617"
"347.80200","28.98369","0.08622"
"347.80800","28.98423","0.08625"
"347.81400","28.98471","0.08635"
"347.82000","28.98525","0.08642"
"347.82600","28.98573","0.08644"
"347.83200","28.98626","0.08650"
"347.83800","28.98674","0.08657"
"347.84400","28.98728","0.08665"
"347.85000","28.98776","0.08673"
"347.85600","28.98824","0.08681"
"347.86200","28.98878","0.08693"
"347.86800","28.98926","0.08698"
"347.87400","28.98973","0.08701"
"347.88000","28.99021","0.08700"
"347.88600","28.99075","0.08700"
"347.89200","28.99123","0.08706"
"347.89800","28.99171","0.08707"
"347.90400","28.99224","0.08698"
"347.91000","28.99272","0.08690"
"347.91600","28.99326","0.08686"
"347.92200","28.99374","0.08681"
"347.92800","28.99428","0.08671"
"347.93400","28.99475","0.08661"
"347.94000","28.99524","0.08638"
"347.94600","28.99577","0.08619"
"347.95200","28.99625","0.08606"
"347.95800","28.99679","0.08597"
"347.96400","28.99727","0.08589"
"347.97000","28.99780","0.08572"
"347.97600","28.99828","0.08546"
"347.98200","28.99876","0.08528"
"347.98800","28.99930","0.08523"
"347.99400","28.99978","0.08522"
"348.00000","29.00026","0.08526"
"348.00600","29.00079","0.08526"
"348.01200","29.00127","0.08526"
"348.01800","29.00175","0.08529"
"348.02400","29.00223","0.08530"
"348.03000","29.00271","0.08524"
"348.03600","29.00318","0.08510"
"348.04200","29.00372","0.08495"
"348.04800","29.00420","0.08486"
"348.05400","29.00468","0.08474"
"348.06000","29.00516","0.08473"
"348.06600","29.00570","0.08482"
"348.07200","29.00617","0.08491"
"348.07800","29.00665","0.08498"
"348.08400","29.00713","0.08494"
"348.09000","29.00767","0.08479"
"348.09600","29.00815","0.08466"
"348.10200","29.00869","0.08453"
"348.10800","29.00916","0.08433"
"348.11400","29.00970","0.08409"
"348.12000","29.01018","0.08396"
"348.12600","29.01072","0.08396"
"348.13200","29.01120","0.08407"
"348.13800","29.01168","0.08417"
"348.14400","29.01215","0.08424"
"348.15000","29.01269","0.08415"
"348.15600","29.01317","0.08411"
"348.16200","29.01365","0.08421"
"348.16800","29.01413","0.08431"
"348.17400","29.01467","0.08449"
"348.18000","29.01514","0.08471"
"348.18600","29.01562","0.08493"
"348.19200","29.01616","0.08502"
"348.19800","29.01664","0.08514"
"348.20400","29.01711","0.08527"
"348.21000","29.01765","0.08541"
"348.21600","29.01813","0.08554"
"348.22200","29.01867","0.08571"
"348.22800","29.01915","0.08583"
"348.23400","29.01969","0.08591"
"348.24000","29.02016","0.08602"
"348.24600","29.02070","0.08615"
"348.25200","29.02118","0.08623"
"348.25800","29.02172","0.08632"
"348.26400","29.02220","0.08644"
"348.27000","29.02274","0.08651"
"348.27600","29.02321","0.08667"
"348.28200","29.02375","0.08686"
"348.28800","29.02423","0.08696"
"348.29400","29.02471","0.08702"
"348.30000","29.02525","0.08698"
"348.30600","29.02573","0.08691"
"348.31200","29.02621","0.08689"
"348.31800","29.02674","0.08686"
"348.32400","29.02722","0.08691"
"348.33000","29.02770","0.08692"
"348.33600","29.02824","0.08686"
"348.34200","29.02872","0.08689"
"348.34800","29.02919","0.08702"
"348.35400","29.02973","0.08714"
"348.36000","29.03021","0.08723"
"348.36600","29.03069","0.08729"
"348.37200","29.03123","0.08735"
"348.37800","29.03171","0.08730"
"348.38400","29.03225","0.08729"
"348.39000","29.03272","0.08727"
"348.39600","29.03326","0.08723"
"348.40200","29.03374","0.08723"
"348.40800","29.03428","0.08729"
"348.41400","29.03475","0.08741"
"348.42000","29.03529","0.08754"
"348.42600","29.03577","0.08769"
"348.43200","29.03625","0.08785"
"348.43800","29.03679","0.08787"
"348.44400","29.03727","0.08781"
"348.45000","29.03774","0.08767"
"348.45600","29.03822","0.08755"
"348.46200","29.03876","0.08746"
"348.46800","29.03924","0.08730"
"348.47400","29.03972","0.08716"
"348.48000","29.04026","0.08707"
"348.48600","29.04073","0.08698"
"348.49200","29.04121","0.08691"
"348.49800","29.04175","0.08686"
"348.50400","29.04223","0.08682"
"348.51000","29.04271","0.08677"
"348.51600","29.04325","0.08667"
"348.52200","29.04372","0.08652"
"348.52800","29.04420","0.08633"
"348.53400","29.04474","0.08616"
"348.54000","29.04522","0.08605"
"348.54600","29.04576","0.08607"
"348.55200","29.04624","0.08612"
"348.55800","29.04671","0.08623"
"348.56400","29.04725","0.08638"
"348.57000","29.04773","0.08644"
"348.57600","29.04821","0.08651"
"348.58200","29.04869","0.08668"
"348.58800","29.04922","0.08676"
"348.59400","29.04970","0.08678"
"348.60000","29.05018","0.08674"
"348.60600","29.05066","0.08672"
"348.61200","29.05120","0.08670"
"348.61800","29.05168","0.08663"
"348.62400","29.05215","0.08658"
"348.63000","29.05263","0.08652"
"348.63600","29.05317","0.08647"
"348.64200","29.05365","0.08647"
"348.64800","29.05412","0.08645"
"348.65400","29.05467","0.08640"
"348.66000","29.05514","0.08639"
"348.66600","29.05568","0.08637"
"348.67200","29.05616","0.08626"
"348.67800","29.05670","0.08618"
"348.68400","29.05717","0.08610"
"348.69000","29.05771","0.08603"
"348.69600","29.05819","0.08602"
"348.70200","29.05873","0.08605"
"348.70800","29.05921","0.08614"
"348.71400","29.05969","0.08634"
"348.72000","29.06017","0.08648"
"348.72600","29.06070","0.08662"
"348.73200","29.06118","0.08677"
"348.73800","29.06172","0.08686"
"348.74400","29.06220","0.08694"
"348.75000","29.06268","0.08705"
"348.75600","29.06315","0.08718"
"348.76200","29.06369","0.08724"
"348.76800","29.06417","0.08731"
"348.77400","29.06465","0.08742"
"348.78000","29.06519","0.08751"
"348.78600","29.06566","0.08762"
"348.79200","29.06614","0.08765"
"348.79800","29.06668","0.08772"
"348.80400","29.06716","0.08773"
"348.81000","29.06770","0.08774"
"348.81600","29.06818","0.08769"
"348.82200","29.06872","0.08770"
"348.82800","29.06919","0.08775"
"348.83400","29.06973","0.08782"
"348.84000","29.07021","0.08791"
"348.84600","29.07069","0.08800"
"348.85200","29.07122","0.08809"
"348.85800","29.07170","0.08813"
"348.86400","29.07218","0.08818"
"348.87000","29.07272","0.08815"
"348.87600","29.07320","0.08814"
"348.88200","29.07368","0.08814"
"348.88800","29.07416","0.08815"
"348.89400","29.07470","0.08808"
"348.90000","29.07517","0.08799"
"348.90600","29.07565","0.08799"
"348.91200","29.07619","0.08799"
"348.91800","29.07667","0.08795"
"348.92400","29.07720","0.08795"
"348.93000","29.07768","0.08800"
"348.93600","29.07816","0.08802"
"348.94200","29.07870","0.08807"
"348.94800","29.07918","0.08814"
"348.95400","29.07972","0.08814"
"348.96000","29.08025","0.08811"
"348.96600","29.08073","0.08814"
"348.97200","29.08127","0.08816"
"348.97800","29.08175","0.08811"
"348.98400","29.08229","0.08811"
"348.99000","29.08276","0.08811"
"348.99600","29.08330","0.08812"
"349.00200","29.08378","0.08809"
"349.00800","29.08426","0.08802"
"349.01400","29.08480","0.08792"
"349.02000","29.08528","0.08779"
"349.02600","29.08575","0.08768"
"349.03200","29.08623","0.08766"
"349.03800","29.08677","0.08759"
"349.04400","29.08725","0.08758"
"349.05000","29.08773","0.08757"
"349.05600","29.08821","0.08753"
"349.06200","29.08874","0.08748"
"349.06800","29.08922","0.08752"
"349.07400","29.08970","0.08756"
"349.08000","29.09024","0.08766"
"349.08600","29.09072","0.08768"
"349.09200","29.09119","0.08769"
"349.09800","29.09173","0.08777"
"349.10400","29.09221","0.08782"
"349.11000","29.09275","0.08788"
"349.11600","29.09323","0.08792"
"349.12200","29.09377","0.08791"
"349.12800","29.09425","0.08789"
"349.13400","29.09472","0.08786"
"349.14000","29.09526","0.08781"
"349.14600","29.09574","0.08786"
"349.15200","29.09622","0.08785"
"349.15800","29.09670","0.08781"
"349.16400","29.09717","0.08782"
"349.17000","29.09771","0.08786"
"349.17600","29.09819","0.08792"
"349.18200","29.09867","0.08797"
"349.18800","29.09915","0.08802"
"349.19400","29.09969","0.08801"
"349.20000","29.10016","0.08793"
"349.20600","29.10064","0.08786"
"349.21200","29.10118","0.08782"
"349.21800","29.10166","0.08776"
"349.22400","29.10214","0.08777"
"349.23000","29.10268","0.08781"
"349.23600","29.10315","0.08782"
"349.24200","29.10363","0.08786"
"349.24800","29.10417","0.08794"
"349.25400","29.10471","0.08799"
"349.26000","29.10519","0.08804"
"349.26600","29.10573","0.08808"
