End date,"2/25/2017"
Specimen label,"5CG_33"
"464.86800","38.73919","0.03175"
"464.87400","38.73973","0.03195"
"464.88000","38.74021","0.03195"
"464.88600","38.74069","0.03175"
"464.89200","38.74123","0.03154"
"464.89800","38.74170","0.03133"
"464.90400","38.74218","0.03104"
"464.91000","38.74272","0.03095"
"464.91600","38.74320","0.03095"
"464.92200","38.74374","0.03082"
"464.92800","38.74421","0.03081"
"464.93400","38.74469","0.03087"
"464.94000","38.74517","0.03099"
"464.94600","38.74565","0.03099"
"464.95200","38.74619","0.03078"
"464.95800","38.74667","0.03069"
"464.96400","38.74715","0.03068"
"464.97000","38.74762","0.03063"
"464.97600","38.74816","0.03066"
"464.98200","38.74864","0.03080"
"464.98800","38.74912","0.03095"
"464.99400","38.74966","0.03104"
"465.00000","38.75013","0.03117"
"465.00600","38.75068","0.03130"
"465.01200","38.75115","0.03133"
"465.01800","38.75169","0.03121"
"465.02400","38.75217","0.03117"
"465.03000","38.75270","0.03111"
"465.03600","38.75319","0.03108"
"465.04200","38.75372","0.03124"
"465.04800","38.75420","0.03138"
"465.05400","38.75474","0.03137"
"465.06000","38.75521","0.03133"
"465.06600","38.75576","0.03125"
"465.07200","38.75623","0.03109"
"465.07800","38.75671","0.03096"
"465.08400","38.75725","0.03103"
"465.09000","38.75772","0.03106"
"465.09600","38.75821","0.03102"
"465.10200","38.75874","0.03090"
"465.10800","38.75922","0.03087"
"465.11400","38.75976","0.03087"
"465.12000","38.76024","0.03088"
"465.12600","38.76078","0.03101"
"465.13200","38.76125","0.03119"
"465.13800","38.76180","0.03129"
"465.14400","38.76227","0.03120"
"465.15000","38.76275","0.03108"
"465.15600","38.76329","0.03095"
"465.16200","38.76376","0.03082"
"465.16800","38.76424","0.03071"
"465.17400","38.76478","0.03080"
"465.18000","38.76526","0.03102"
"465.18600","38.76574","0.03116"
"465.19200","38.76628","0.03132"
"465.19800","38.76676","0.03147"
"465.20400","38.76723","0.03150"
"465.21000","38.76777","0.03132"
"465.21600","38.76825","0.03102"
"465.22200","38.76873","0.03090"
"465.22800","38.76921","0.03080"
"465.23400","38.76974","0.03064"
"465.24000","38.77023","0.03065"
"465.24600","38.77070","0.03079"
"465.25200","38.77124","0.03102"
"465.25800","38.77172","0.03131"
"465.26400","38.77219","0.03151"
"465.27000","38.77274","0.03156"
"465.27600","38.77321","0.03153"
"465.28200","38.77375","0.03143"
"465.28800","38.77423","0.03135"
"465.29400","38.77477","0.03130"
"465.30000","38.77525","0.03115"
"465.30600","38.77572","0.03119"
"465.31200","38.77620","0.03122"
"465.31800","38.77674","0.03108"
"465.32400","38.77722","0.03103"
"465.33000","38.77770","0.03103"
"465.33600","38.77823","0.03104"
"465.34200","38.77871","0.03105"
"465.34800","38.77925","0.03108"
"465.35400","38.77973","0.03113"
"465.36000","38.78021","0.03116"
"465.36600","38.78075","0.03124"
"465.37200","38.78123","0.03139"
"465.37800","38.78170","0.03141"
"465.38400","38.78224","0.03136"
"465.39000","38.78272","0.03145"
"465.39600","38.78326","0.03154"
"465.40200","38.78374","0.03161"
"465.40800","38.78421","0.03160"
"465.41400","38.78475","0.03156"
"465.42000","38.78523","0.03162"
"465.42600","38.78571","0.03173"
"465.43200","38.78625","0.03165"
"465.43800","38.78672","0.03165"
"465.44400","38.78720","0.03160"
"465.45000","38.78774","0.03150"
"465.45600","38.78822","0.03144"
"465.46200","38.78870","0.03124"
"465.46800","38.78924","0.03101"
"465.47400","38.78971","0.03089"
"465.48000","38.79019","0.03074"
"465.48600","38.79073","0.03050"
"465.49200","38.79121","0.03062"
"465.49800","38.79169","0.03079"
"465.50400","38.79222","0.03094"
"465.51000","38.79270","0.03108"
"465.51600","38.79318","0.03123"
"465.52200","38.79372","0.03132"
"465.52800","38.79420","0.03136"
"465.53400","38.79468","0.03150"
"465.54000","38.79522","0.03161"
"465.54600","38.79570","0.03160"
"465.55200","38.79623","0.03144"
"465.55800","38.79671","0.03129"
"465.56400","38.79719","0.03123"
"465.57000","38.79773","0.03112"
"465.57600","38.79821","0.03093"
"465.58200","38.79874","0.03074"
"465.58800","38.79922","0.03063"
"465.59400","38.79970","0.03048"
"465.60000","38.80024","0.03047"
"465.60600","38.80072","0.03056"
"465.61200","38.80126","0.03057"
"465.61800","38.80173","0.03047"
"465.62400","38.80221","0.03041"
"465.63000","38.80275","0.03033"
"465.63600","38.80323","0.03033"
"465.64200","38.80377","0.03033"
"465.64800","38.80424","0.03043"
"465.65400","38.80472","0.03050"
"465.66000","38.80526","0.03047"
"465.66600","38.80574","0.03053"
"465.67200","38.80628","0.03077"
"465.67800","38.80676","0.03086"
"465.68400","38.80730","0.03098"
"465.69000","38.80777","0.03115"
"465.69600","38.80825","0.03127"
"465.70200","38.80879","0.03129"
"465.70800","38.80927","0.03143"
"465.71400","38.80981","0.03142"
"465.72000","38.81028","0.03140"
"465.72600","38.81076","0.03142"
"465.73200","38.81124","0.03142"
"465.73800","38.81178","0.03138"
"465.74400","38.81226","0.03127"
"465.75000","38.81273","0.03126"
"465.75600","38.81327","0.03135"
"465.76200","38.81375","0.03135"
"465.76800","38.81429","0.03122"
"465.77400","38.81477","0.03112"
"465.78000","38.81530","0.03115"
"465.78600","38.81578","0.03111"
"465.79200","38.81626","0.03120"
"465.79800","38.81680","0.03148"
"465.80400","38.81728","0.03166"
"465.81000","38.81776","0.03183"
"465.81600","38.81829","0.03186"
"465.82200","38.81877","0.03190"
"465.82800","38.81925","0.03188"
"465.83400","38.81973","0.03173"
"465.84000","38.82027","0.03151"
"465.84600","38.82075","0.03135"
"465.85200","38.82122","0.03136"
"465.85800","38.82170","0.03139"
"465.86400","38.82224","0.03140"
"465.87000","38.82272","0.03141"
"465.87600","38.82320","0.03140"
"465.88200","38.82373","0.03134"
"465.88800","38.82421","0.03140"
"465.89400","38.82469","0.03142"
"465.90000","38.82523","0.03136"
"465.90600","38.82571","0.03148"
"465.91200","38.82624","0.03153"
"465.91800","38.82673","0.03143"
"465.92400","38.82726","0.03152"
"465.93000","38.82774","0.03164"
"465.93600","38.82822","0.03170"
"465.94200","38.82876","0.03170"
"465.94800","38.82924","0.03170"
"465.95400","38.82972","0.03152"
"465.96000","38.83020","0.03134"
"465.96600","38.83067","0.03118"
"465.97200","38.83121","0.03112"
"465.97800","38.83169","0.03107"
"465.98400","38.83216","0.03115"
"465.99000","38.83271","0.03138"
"465.99600","38.83318","0.03162"
"466.00200","38.83366","0.03166"
"466.00800","38.83420","0.03177"
"466.01400","38.83467","0.03181"
"466.02000","38.83522","0.03176"
"466.02600","38.83569","0.03180"
"466.03200","38.83617","0.03193"
"466.03800","38.83665","0.03197"
"466.04400","38.83719","0.03201"
"466.05000","38.83767","0.03201"
"466.05600","38.83820","0.03205"
"466.06200","38.83868","0.03206"
"466.06800","38.83922","0.03197"
"466.07400","38.83970","0.03187"
"466.08000","38.84024","0.03168"
"466.08600","38.84071","0.03159"
"466.09200","38.84119","0.03160"
"466.09800","38.84173","0.03165"
"466.10400","38.84221","0.03164"
"466.11000","38.84269","0.03157"
"466.11600","38.84317","0.03149"
"466.12200","38.84365","0.03143"
"466.12800","38.84418","0.03124"
"466.13400","38.84467","0.03104"
"466.14000","38.84520","0.03110"
"466.14600","38.84568","0.03113"
"466.15200","38.84616","0.03108"
"466.15800","38.84669","0.03121"
"466.16400","38.84718","0.03136"
"466.17000","38.84771","0.03144"
"466.17600","38.84819","0.03140"
"466.18200","38.84873","0.03134"
"466.18800","38.84921","0.03129"
"466.19400","38.84975","0.03122"
"466.20000","38.85022","0.03115"
"466.20600","38.85076","0.03124"
"466.21200","38.85124","0.03132"
"466.21800","38.85178","0.03146"
"466.22400","38.85226","0.03152"
"466.23000","38.85279","0.03159"
"466.23600","38.85327","0.03157"
"466.24200","38.85375","0.03158"
"466.24800","38.85429","0.03171"
"466.25400","38.85477","0.03183"
"466.26000","38.85524","0.03188"
"466.26600","38.85572","0.03196"
"466.27200","38.85620","0.03203"
"466.27800","38.85674","0.03200"
"466.28400","38.85722","0.03193"
"466.29000","38.85770","0.03196"
"466.29600","38.85818","0.03202"
"466.30200","38.85871","0.03199"
"466.30800","38.85919","0.03193"
"466.31400","38.85973","0.03199"
"466.32000","38.86021","0.03204"
"466.32600","38.86069","0.03201"
"466.33200","38.86122","0.03192"
"466.33800","38.86170","0.03193"
"466.34400","38.86218","0.03182"
"466.35000","38.86272","0.03157"
"466.35600","38.86320","0.03144"
"466.36200","38.86374","0.03146"
"466.36800","38.86422","0.03137"
"466.37400","38.86475","0.03136"
"466.38000","38.86523","0.03149"
"466.38600","38.86571","0.03149"
"466.39200","38.86625","0.03148"
"466.39800","38.86673","0.03143"
"466.40400","38.86720","0.03149"
"466.41000","38.86768","0.03148"
"466.41600","38.86822","0.03147"
"466.42200","38.86870","0.03149"
"466.42800","38.86917","0.03145"
"466.43400","38.86965","0.03133"
"466.44000","38.87013","0.03140"
"466.44600","38.87067","0.03156"
"466.45200","38.87115","0.03161"
"466.45800","38.87169","0.03156"
"466.46400","38.87216","0.03160"
"466.47000","38.87264","0.03171"
"466.47600","38.87318","0.03184"
"466.48200","38.87366","0.03195"
"466.48800","38.87414","0.03211"
"466.49400","38.87468","0.03211"
"466.50000","38.87516","0.03189"
"466.50600","38.87563","0.03169"
"466.51200","38.87617","0.03157"
"466.51800","38.87665","0.03140"
"466.52400","38.87719","0.03139"
"466.53000","38.87767","0.03145"
"466.53600","38.87814","0.03166"
"466.54200","38.87868","0.03206"
"466.54800","38.87916","0.03235"
"466.55400","38.87964","0.03249"
"466.56000","38.88018","0.03256"
"466.56600","38.88065","0.03260"
"466.57200","38.88113","0.03253"
"466.57800","38.88167","0.03242"
"466.58400","38.88215","0.03219"
"466.59000","38.88263","0.03206"
"466.59600","38.88311","0.03200"
"466.60200","38.88364","0.03185"
"466.60800","38.88412","0.03176"
"466.61400","38.88466","0.03176"
"466.62000","38.88514","0.03165"
"466.62600","38.88568","0.03152"
"466.63200","38.88622","0.03145"
"466.63800","38.88669","0.03150"
"466.64400","38.88723","0.03154"
"466.65000","38.88771","0.03166"
"466.65600","38.88825","0.03173"
"466.66200","38.88873","0.03183"
"466.66800","38.88921","0.03195"
"466.67400","38.88974","0.03193"
"466.68000","38.89022","0.03182"
"466.68600","38.89070","0.03164"
"466.69200","38.89124","0.03158"
"466.69800","38.89172","0.03167"
"466.70400","38.89225","0.03176"
"466.71000","38.89273","0.03183"
"466.71600","38.89327","0.03190"
"466.72200","38.89375","0.03198"
"466.72800","38.89429","0.03203"
"466.73400","38.89476","0.03215"
"466.74000","38.89524","0.03219"
"466.74600","38.89572","0.03220"
"466.75200","38.89626","0.03213"
"466.75800","38.89674","0.03206"
"466.76400","38.89722","0.03203"
"466.77000","38.89775","0.03197"
"466.77600","38.89823","0.03197"
"466.78200","38.89877","0.03203"
"466.78800","38.89925","0.03208"
"466.79400","38.89973","0.03204"
"466.80000","38.90021","0.03198"
"466.80600","38.90075","0.03200"
"466.81200","38.90123","0.03189"
"466.81800","38.90170","0.03167"
"466.82400","38.90224","0.03160"
"466.83000","38.90272","0.03161"
"466.83600","38.90326","0.03175"
"466.84200","38.90374","0.03187"
"466.84800","38.90427","0.03199"
"466.85400","38.90475","0.03212"
"466.86000","38.90523","0.03204"
"466.86600","38.90577","0.03176"
"466.87200","38.90625","0.03157"
"466.87800","38.90672","0.03158"
"466.88400","38.90720","0.03167"
"466.89000","38.90774","0.03182"
"466.89600","38.90822","0.03194"
"466.90200","38.90876","0.03205"
"466.90800","38.90923","0.03217"
"466.91400","38.90971","0.03223"
"466.92000","38.91025","0.03221"
"466.92600","38.91073","0.03216"
"466.93200","38.91121","0.03216"
"466.93800","38.91174","0.03225"
"466.94400","38.91222","0.03226"
"466.95000","38.91270","0.03215"
"466.95600","38.91324","0.03205"
"466.96200","38.91372","0.03208"
"466.96800","38.91420","0.03219"
"466.97400","38.91474","0.03224"
"466.98000","38.91521","0.03233"
"466.98600","38.91570","0.03248"
"466.99200","38.91623","0.03259"
"466.99800","38.91671","0.03270"
"467.00400","38.91719","0.03268"
"467.01000","38.91766","0.03261"
"467.01600","38.91821","0.03255"
"467.02200","38.91868","0.03248"
"467.02800","38.91916","0.03239"
"467.03400","38.91970","0.03219"
"467.04000","38.92017","0.03206"
"467.04600","38.92065","0.03206"
"467.05200","38.92119","0.03204"
"467.05800","38.92167","0.03198"
"467.06400","38.92221","0.03197"
"467.07000","38.92269","0.03207"
"467.07600","38.92317","0.03208"
"467.08200","38.92370","0.03200"
"467.08800","38.92418","0.03200"
"467.09400","38.92466","0.03209"
"467.10000","38.92520","0.03207"
"467.10600","38.92568","0.03202"
"467.11200","38.92616","0.03188"
"467.11800","38.92669","0.03164"
"467.12400","38.92717","0.03155"
"467.13000","38.92771","0.03153"
"467.13600","38.92819","0.03155"
"467.14200","38.92867","0.03176"
"467.14800","38.92921","0.03196"
"467.15400","38.92968","0.03218"
"467.16000","38.93016","0.03237"
"467.16600","38.93070","0.03234"
"467.17200","38.93118","0.03223"
"467.17800","38.93166","0.03214"
"467.18400","38.93219","0.03204"
"467.19000","38.93267","0.03213"
"467.19600","38.93321","0.03239"
"467.20200","38.93369","0.03254"
"467.20800","38.93417","0.03263"
"467.21400","38.93470","0.03267"
"467.22000","38.93518","0.03274"
"467.22600","38.93566","0.03279"
"467.23200","38.93620","0.03268"
"467.23800","38.93668","0.03260"
"467.24400","38.93716","0.03252"
"467.25000","38.93769","0.03235"
"467.25600","38.93817","0.03220"
"467.26200","38.93871","0.03214"
"467.26800","38.93919","0.03213"
"467.27400","38.93967","0.03219"
"467.28000","38.94020","0.03221"
"467.28600","38.94068","0.03221"
"467.29200","38.94122","0.03217"
"467.29800","38.94170","0.03202"
"467.30400","38.94218","0.03188"
"467.31000","38.94272","0.03185"
"467.31600","38.94320","0.03182"
"467.32200","38.94368","0.03185"
"467.32800","38.94421","0.03198"
"467.33400","38.94469","0.03204"
"467.34000","38.94523","0.03217"
"467.34600","38.94571","0.03231"
"467.35200","38.94619","0.03238"
"467.35800","38.94672","0.03242"
"467.36400","38.94720","0.03247"
"467.37000","38.94768","0.03265"
"467.37600","38.94822","0.03278"
"467.38200","38.94870","0.03268"
"467.38800","38.94917","0.03264"
"467.39400","38.94971","0.03263"
"467.40000","38.95019","0.03253"
"467.40600","38.95073","0.03239"
"467.41200","38.95121","0.03226"
"467.41800","38.95168","0.03218"
"467.42400","38.95222","0.03216"
"467.43000","38.95270","0.03224"
"467.43600","38.95318","0.03238"
"467.44200","38.95372","0.03251"
"467.44800","38.95420","0.03258"
"467.45400","38.95473","0.03263"
"467.46000","38.95521","0.03261"
"467.46600","38.95569","0.03243"
"467.47200","38.95623","0.03215"
"467.47800","38.95671","0.03211"
"467.48400","38.95724","0.03196"
"467.49000","38.95772","0.03178"
"467.49600","38.95826","0.03197"
"467.50200","38.95874","0.03204"
"467.50800","38.95922","0.03201"
"467.51400","38.95970","0.03200"
"467.52000","38.96024","0.03214"
"467.52600","38.96071","0.03224"
"467.53200","38.96119","0.03222"
"467.53800","38.96167","0.03222"
"467.54400","38.96221","0.03229"
"467.55000","38.96269","0.03239"
"467.55600","38.96317","0.03247"
"467.56200","38.96364","0.03242"
"467.56800","38.96418","0.03231"
"467.57400","38.96466","0.03230"
"467.58000","38.96520","0.03229"
"467.58600","38.96568","0.03243"
"467.59200","38.96615","0.03252"
"467.59800","38.96663","0.03253"
"467.60400","38.96717","0.03266"
"467.61000","38.96765","0.03276"
"467.61600","38.96813","0.03284"
"467.62200","38.96867","0.03292"
"467.62800","38.96914","0.03288"
"467.63400","38.96962","0.03277"
"467.64000","38.97016","0.03262"
"467.64600","38.97064","0.03240"
"467.65200","38.97112","0.03220"
"467.65800","38.97166","0.03212"
"467.66400","38.97213","0.03201"
"467.67000","38.97267","0.03201"
"467.67600","38.97315","0.03209"
"467.68200","38.97363","0.03205"
"467.68800","38.97417","0.03202"
"467.69400","38.97464","0.03200"
"467.70000","38.97518","0.03194"
"467.70600","38.97566","0.03195"
"467.71200","38.97620","0.03202"
"467.71800","38.97668","0.03210"
"467.72400","38.97716","0.03224"
"467.73000","38.97770","0.03242"
"467.73600","38.97823","0.03252"
"467.74200","38.97871","0.03249"
"467.74800","38.97925","0.03255"
"467.75400","38.97973","0.03271"
"467.76000","38.98026","0.03267"
"467.76600","38.98080","0.03260"
"467.77200","38.98128","0.03259"
"467.77800","38.98176","0.03262"
"467.78400","38.98230","0.03263"
"467.79000","38.98278","0.03272"
"467.79600","38.98331","0.03281"
"467.80200","38.98379","0.03272"
"467.80800","38.98427","0.03262"
"467.81400","38.98481","0.03263"
"467.82000","38.98529","0.03263"
"467.82600","38.98577","0.03261"
"467.83200","38.98630","0.03265"
"467.83800","38.98678","0.03277"
"467.84400","38.98726","0.03291"
"467.85000","38.98780","0.03300"
"467.85600","38.98828","0.03293"
"467.86200","38.98875","0.03281"
"467.86800","38.98923","0.03254"
"467.87400","38.98971","0.03241"
"467.88000","38.99019","0.03245"
"467.88600","38.99073","0.03252"
"467.89200","38.99121","0.03262"
"467.89800","38.99174","0.03279"
"467.90400","38.99222","0.03288"
"467.91000","38.99276","0.03291"
"467.91600","38.99324","0.03280"
"467.92200","38.99377","0.03265"
"467.92800","38.99426","0.03268"
"467.93400","38.99473","0.03265"
"467.94000","38.99527","0.03263"
"467.94600","38.99575","0.03273"
"467.95200","38.99629","0.03290"
"467.95800","38.99677","0.03282"
"467.96400","38.99725","0.03264"
"467.97000","38.99773","0.03252"
"467.97600","38.99820","0.03243"
"467.98200","38.99874","0.03246"
"467.98800","38.99922","0.03255"
"467.99400","38.99969","0.03270"
"468.00000","39.00024","0.03287"
"468.00600","39.00071","0.03300"
"468.01200","39.00119","0.03314"
"468.01800","39.00173","0.03327"
"468.02400","39.00220","0.03330"
"468.03000","39.00269","0.03312"
"468.03600","39.00322","0.03299"
"468.04200","39.00370","0.03280"
"468.04800","39.00418","0.03246"
"468.05400","39.00472","0.03226"
"468.06000","39.00526","0.03226"
"468.06600","39.00573","0.03235"
"468.07200","39.00628","0.03261"
"468.07800","39.00675","0.03299"
"468.08400","39.00723","0.03325"
"468.09000","39.00777","0.03335"
"468.09600","39.00824","0.03344"
"468.10200","39.00872","0.03340"
"468.10800","39.00926","0.03337"
"468.11400","39.00974","0.03332"
