End date,"2/12/2017"
Specimen label,"13BG_6"
"101.02800","8.41914","0.00015"
"101.03400","8.41968","-0.00001"
"101.04000","8.42016","-0.00020"
"101.04600","8.42070","-0.00039"
"101.05200","8.42118","-0.00055"
"101.05800","8.42165","-0.00047"
"101.06400","8.42219","-0.00036"
"101.07000","8.42267","-0.00026"
"101.07600","8.42321","-0.00021"
"101.08200","8.42369","-0.00015"
"101.08800","8.42422","-0.00020"
"101.09400","8.42470","-0.00008"
"101.10000","8.42524","-0.00001"
"101.10600","8.42572","0.00012"
"101.11200","8.42626","0.00021"
"101.11800","8.42674","0.00025"
"101.12400","8.42721","0.00033"
"101.13000","8.42775","0.00045"
"101.13600","8.42823","0.00057"
"101.14200","8.42871","0.00062"
"101.14800","8.42925","0.00065"
"101.15400","8.42973","0.00053"
"101.16000","8.43026","0.00039"
"101.16600","8.43074","0.00025"
"101.17200","8.43128","0.00008"
"101.17800","8.43176","-0.00013"
"101.18400","8.43224","-0.00024"
"101.19000","8.43278","-0.00015"
"101.19600","8.43325","-0.00002"
"101.20200","8.43379","-0.00005"
"101.20800","8.43427","-0.00013"
"101.21400","8.43475","-0.00014"
"101.22000","8.43523","-0.00013"
"101.22600","8.43577","-0.00014"
"101.23200","8.43624","-0.00004"
"101.23800","8.43678","0.00004"
"101.24400","8.43726","-0.00001"
"101.25000","8.43774","-0.00014"
"101.25600","8.43828","-0.00017"
"101.26200","8.43876","-0.00005"
"101.26800","8.43923","0.00023"
"101.27400","8.43971","0.00052"
"101.28000","8.44025","0.00071"
"101.28600","8.44073","0.00086"
"101.29200","8.44121","0.00085"
"101.29800","8.44174","0.00081"
"101.30400","8.44222","0.00082"
"101.31000","8.44270","0.00071"
"101.31600","8.44324","0.00068"
"101.32200","8.44372","0.00063"
"101.32800","8.44425","0.00046"
"101.33400","8.44473","0.00023"
"101.34000","8.44527","0.00007"
"101.34600","8.44575","0.00003"
"101.35200","8.44623","0.00005"
"101.35800","8.44671","0.00023"
"101.36400","8.44724","0.00037"
"101.37000","8.44772","0.00054"
"101.37600","8.44820","0.00067"
"101.38200","8.44874","0.00081"
"101.38800","8.44922","0.00097"
"101.39400","8.44976","0.00105"
"101.40000","8.45023","0.00095"
"101.40600","8.45071","0.00079"
"101.41200","8.45125","0.00053"
"101.41800","8.45173","0.00022"
"101.42400","8.45221","0.00013"
"101.43000","8.45275","0.00018"
"101.43600","8.45322","0.00032"
"101.44200","8.45370","0.00048"
"101.44800","8.45424","0.00048"
"101.45400","8.45472","0.00027"
"101.46000","8.45526","0.00013"
"101.46600","8.45573","0.00013"
"101.47200","8.45621","0.00017"
"101.47800","8.45675","0.00021"
"101.48400","8.45723","0.00033"
"101.49000","8.45771","0.00036"
"101.49600","8.45825","0.00032"
"101.50200","8.45872","0.00024"
"101.50800","8.45920","0.00017"
"101.51400","8.45974","0.00008"
"101.52000","8.46022","0.00000"
"101.52600","8.46070","-0.00001"
"101.53200","8.46124","-0.00005"
"101.53800","8.46171","-0.00017"
"101.54400","8.46219","-0.00031"
"101.55000","8.46273","-0.00028"
"101.55600","8.46321","-0.00018"
"101.56200","8.46369","-0.00009"
"101.56800","8.46416","0.00005"
"101.57400","8.46470","0.00014"
"101.58000","8.46518","0.00012"
"101.58600","8.46572","0.00007"
"101.59200","8.46620","-0.00007"
"101.59800","8.46668","-0.00026"
"101.60400","8.46721","-0.00032"
"101.61000","8.46769","-0.00032"
"101.61600","8.46823","-0.00024"
"101.62200","8.46871","-0.00006"
"101.62800","8.46919","0.00006"
"101.63400","8.46972","0.00022"
"101.64000","8.47020","0.00038"
"101.64600","8.47074","0.00046"
"101.65200","8.47122","0.00043"
"101.65800","8.47170","0.00038"
"101.66400","8.47224","0.00030"
"101.67000","8.47271","0.00005"
"101.67600","8.47319","-0.00027"
"101.68200","8.47373","-0.00047"
"101.68800","8.47421","-0.00053"
"101.69400","8.47469","-0.00052"
"101.70000","8.47523","-0.00045"
"101.70600","8.47570","-0.00042"
"101.71200","8.47624","-0.00043"
"101.71800","8.47672","-0.00041"
"101.72400","8.47720","-0.00034"
"101.73000","8.47774","-0.00028"
"101.73600","8.47822","-0.00038"
"101.74200","8.47875","-0.00044"
"101.74800","8.47923","-0.00040"
"101.75400","8.47977","-0.00056"
"101.76000","8.48025","-0.00071"
"101.76600","8.48073","-0.00065"
"101.77200","8.48120","-0.00045"
"101.77800","8.48174","-0.00035"
"101.78400","8.48222","-0.00027"
"101.79000","8.48270","-0.00036"
"101.79600","8.48324","-0.00063"
"101.80200","8.48372","-0.00082"
"101.80800","8.48425","-0.00087"
"101.81400","8.48473","-0.00082"
"101.82000","8.48521","-0.00065"
"101.82600","8.48575","-0.00052"
"101.83200","8.48623","-0.00052"
"101.83800","8.48677","-0.00052"
"101.84400","8.48724","-0.00057"
"101.85000","8.48772","-0.00056"
"101.85600","8.48826","-0.00048"
"101.86200","8.48874","-0.00042"
"101.86800","8.48922","-0.00035"
"101.87400","8.48975","-0.00033"
"101.88000","8.49023","-0.00040"
"101.88600","8.49071","-0.00039"
"101.89200","8.49125","-0.00039"
"101.89800","8.49173","-0.00042"
"101.90400","8.49221","-0.00039"
"101.91000","8.49274","-0.00029"
"101.91600","8.49322","-0.00021"
"101.92200","8.49370","-0.00015"
"101.92800","8.49424","-0.00016"
"101.93400","8.49472","-0.00021"
"101.94000","8.49520","-0.00028"
"101.94600","8.49573","-0.00041"
"101.95200","8.49621","-0.00045"
"101.95800","8.49675","-0.00032"
"101.96400","8.49723","-0.00018"
"101.97000","8.49777","-0.00019"
"101.97600","8.49825","-0.00015"
"101.98200","8.49878","-0.00007"
"101.98800","8.49926","0.00008"
"101.99400","8.49974","0.00026"
"102.00000","8.50022","0.00036"
"102.00600","8.50070","0.00045"
"102.01200","8.50123","0.00039"
"102.01800","8.50171","0.00027"
"102.02400","8.50219","0.00023"
"102.03000","8.50273","0.00013"
"102.03600","8.50321","0.00008"
"102.04200","8.50369","0.00004"
"102.04800","8.50422","-0.00016"
"102.05400","8.50470","-0.00046"
"102.06000","8.50518","-0.00063"
"102.06600","8.50566","-0.00067"
"102.07200","8.50620","-0.00059"
"102.07800","8.50668","-0.00044"
"102.08400","8.50721","-0.00030"
"102.09000","8.50769","-0.00014"
"102.09600","8.50817","-0.00002"
"102.10200","8.50871","0.00006"
"102.10800","8.50919","0.00023"
"102.11400","8.50972","0.00037"
"102.12000","8.51020","0.00059"
"102.12600","8.51074","0.00081"
"102.13200","8.51122","0.00093"
"102.13800","8.51170","0.00081"
"102.14400","8.51224","0.00061"
"102.15000","8.51271","0.00050"
"102.15600","8.51319","0.00042"
"102.16200","8.51367","0.00033"
"102.16800","8.51421","0.00022"
"102.17400","8.51469","0.00010"
"102.18000","8.51517","0.00014"
"102.18600","8.51570","0.00027"
"102.19200","8.51618","0.00033"
"102.19800","8.51672","0.00030"
"102.20400","8.51720","0.00032"
"102.21000","8.51768","0.00030"
"102.21600","8.51821","0.00033"
"102.22200","8.51869","0.00032"
"102.22800","8.51923","0.00029"
"102.23400","8.51971","0.00028"
"102.24000","8.52025","0.00030"
"102.24600","8.52073","0.00029"
"102.25200","8.52126","0.00015"
"102.25800","8.52180","-0.00013"
"102.26400","8.52228","-0.00036"
"102.27000","8.52276","-0.00044"
"102.27600","8.52330","-0.00044"
"102.28200","8.52378","-0.00035"
"102.28800","8.52431","-0.00016"
"102.29400","8.52479","0.00013"
"102.30000","8.52527","0.00031"
"102.30600","8.52575","0.00043"
"102.31200","8.52629","0.00048"
"102.31800","8.52676","0.00050"
"102.32400","8.52724","0.00047"
"102.33000","8.52772","0.00043"
"102.33600","8.52820","0.00042"
"102.34200","8.52868","0.00040"
"102.34800","8.52922","0.00040"
"102.35400","8.52969","0.00036"
"102.36000","8.53017","0.00037"
"102.36600","8.53071","0.00029"
"102.37200","8.53119","0.00016"
"102.37800","8.53173","-0.00002"
"102.38400","8.53221","-0.00001"
"102.39000","8.53274","0.00006"
"102.39600","8.53322","0.00010"
"102.40200","8.53376","0.00016"
"102.40800","8.53424","0.00027"
"102.41400","8.53472","0.00046"
"102.42000","8.53525","0.00056"
"102.42600","8.53573","0.00064"
"102.43200","8.53621","0.00066"
"102.43800","8.53675","0.00053"
"102.44400","8.53723","0.00037"
"102.45000","8.53771","0.00032"
"102.45600","8.53824","0.00032"
"102.46200","8.53872","0.00043"
"102.46800","8.53920","0.00063"
"102.47400","8.53968","0.00081"
"102.48000","8.54016","0.00083"
"102.48600","8.54070","0.00083"
"102.49200","8.54117","0.00083"
"102.49800","8.54165","0.00075"
"102.50400","8.54219","0.00064"
"102.51000","8.54267","0.00051"
"102.51600","8.54321","0.00049"
"102.52200","8.54368","0.00036"
"102.52800","8.54416","0.00006"
"102.53400","8.54470","-0.00016"
"102.54000","8.54518","-0.00026"
"102.54600","8.54572","-0.00036"
"102.55200","8.54620","-0.00047"
"102.55800","8.54667","-0.00054"
"102.56400","8.54721","-0.00050"
"102.57000","8.54769","-0.00038"
"102.57600","8.54817","-0.00023"
"102.58200","8.54871","-0.00005"
"102.58800","8.54919","0.00016"
"102.59400","8.54972","0.00027"
"102.60000","8.55020","0.00023"
"102.60600","8.55068","0.00015"
"102.61200","8.55122","0.00009"
"102.61800","8.55170","0.00009"
"102.62400","8.55217","0.00016"
"102.63000","8.55265","0.00036"
"102.63600","8.55313","0.00048"
"102.64200","8.55367","0.00047"
"102.64800","8.55415","0.00041"
"102.65400","8.55463","0.00033"
"102.66000","8.55516","0.00022"
"102.66600","8.55570","0.00015"
"102.67200","8.55618","0.00008"
"102.67800","8.55672","-0.00008"
"102.68400","8.55720","-0.00011"
"102.69000","8.55774","-0.00004"
"102.69600","8.55821","0.00004"
"102.70200","8.55875","0.00007"
"102.70800","8.55923","0.00021"
"102.71400","8.55971","0.00037"
"102.72000","8.56025","0.00046"
"102.72600","8.56073","0.00045"
"102.73200","8.56120","0.00033"
"102.73800","8.56174","0.00012"
"102.74400","8.56222","-0.00008"
"102.75000","8.56276","-0.00012"
"102.75600","8.56324","-0.00008"
"102.76200","8.56378","0.00000"
"102.76800","8.56425","0.00001"
"102.77400","8.56473","0.00001"
"102.78000","8.56521","0.00002"
"102.78600","8.56575","-0.00005"
"102.79200","8.56623","-0.00017"
"102.79800","8.56670","-0.00013"
"102.80400","8.56724","-0.00004"
"102.81000","8.56772","0.00005"
"102.81600","8.56826","0.00001"
"102.82200","8.56874","-0.00014"
"102.82800","8.56922","-0.00019"
"102.83400","8.56975","-0.00018"
"102.84000","8.57023","-0.00009"
"102.84600","8.57071","0.00007"
"102.85200","8.57119","0.00013"
"102.85800","8.57173","0.00028"
"102.86400","8.57220","0.00046"
"102.87000","8.57268","0.00055"
"102.87600","8.57322","0.00057"
"102.88200","8.57370","0.00056"
"102.88800","8.57424","0.00060"
"102.89400","8.57472","0.00071"
"102.90000","8.57525","0.00077"
"102.90600","8.57573","0.00086"
"102.91200","8.57621","0.00082"
"102.91800","8.57669","0.00073"
"102.92400","8.57717","0.00057"
"102.93000","8.57771","0.00035"
"102.93600","8.57818","0.00014"
"102.94200","8.57866","-0.00008"
"102.94800","8.57920","-0.00019"
"102.95400","8.57968","-0.00027"
"102.96000","8.58022","-0.00034"
"102.96600","8.58070","-0.00044"
"102.97200","8.58123","-0.00049"
"102.97800","8.58171","-0.00040"
"102.98400","8.58219","-0.00026"
"102.99000","8.58273","-0.00011"
"102.99600","8.58321","0.00005"
"103.00200","8.58374","0.00013"
"103.00800","8.58422","0.00017"
"103.01400","8.58470","0.00017"
"103.02000","8.58518","0.00018"
"103.02600","8.58572","0.00004"
"103.03200","8.58619","0.00001"
"103.03800","8.58673","0.00003"
"103.04400","8.58721","0.00003"
"103.05000","8.58769","0.00001"
"103.05600","8.58817","0.00003"
"103.06200","8.58865","0.00014"
"103.06800","8.58918","0.00024"
"103.07400","8.58966","0.00034"
"103.08000","8.59020","0.00046"
"103.08600","8.59068","0.00056"
"103.09200","8.59122","0.00056"
"103.09800","8.59170","0.00058"
"103.10400","8.59217","0.00048"
"103.11000","8.59271","0.00033"
"103.11600","8.59319","0.00018"
"103.12200","8.59373","0.00016"
"103.12800","8.59421","0.00005"
"103.13400","8.59469","-0.00006"
"103.14000","8.59522","-0.00007"
"103.14600","8.59570","-0.00009"
"103.15200","8.59618","-0.00013"
"103.15800","8.59672","-0.00021"
"103.16400","8.59720","-0.00025"
"103.17000","8.59767","-0.00021"
"103.17600","8.59821","-0.00010"
"103.18200","8.59869","0.00006"
"103.18800","8.59917","0.00027"
"103.19400","8.59971","0.00042"
"103.20000","8.60019","0.00063"
"103.20600","8.60066","0.00071"
"103.21200","8.60120","0.00080"
"103.21800","8.60168","0.00081"
"103.22400","8.60216","0.00073"
"103.23000","8.60270","0.00058"
"103.23600","8.60318","0.00044"
"103.24200","8.60371","0.00031"
"103.24800","8.60419","0.00031"
"103.25400","8.60467","0.00031"
"103.26000","8.60521","0.00022"
"103.26600","8.60569","0.00024"
"103.27200","8.60623","0.00034"
"103.27800","8.60670","0.00053"
"103.28400","8.60718","0.00079"
"103.29000","8.60772","0.00100"
"103.29600","8.60820","0.00108"
"103.30200","8.60874","0.00098"
"103.30800","8.60921","0.00078"
"103.31400","8.60975","0.00051"
"103.32000","8.61023","0.00026"
"103.32600","8.61071","0.00018"
"103.33200","8.61125","0.00026"
"103.33800","8.61173","0.00045"
"103.34400","8.61220","0.00052"
"103.35000","8.61274","0.00049"
"103.35600","8.61322","0.00054"
"103.36200","8.61370","0.00058"
"103.36800","8.61424","0.00063"
"103.37400","8.61472","0.00062"
"103.38000","8.61519","0.00064"
"103.38600","8.61573","0.00061"
"103.39200","8.61621","0.00055"
"103.39800","8.61675","0.00053"
"103.40400","8.61723","0.00044"
"103.41000","8.61770","0.00027"
"103.41600","8.61824","0.00026"
"103.42200","8.61872","0.00031"
"103.42800","8.61920","0.00029"
"103.43400","8.61974","0.00018"
"103.44000","8.62022","0.00015"
"103.44600","8.62069","0.00021"
"103.45200","8.62123","0.00016"
"103.45800","8.62171","0.00008"
"103.46400","8.62225","-0.00001"
"103.47000","8.62273","-0.00004"
"103.47600","8.62321","-0.00012"
"103.48200","8.62374","-0.00018"
"103.48800","8.62422","-0.00012"
"103.49400","8.62470","0.00012"
"103.50000","8.62524","0.00028"
"103.50600","8.62572","0.00036"
"103.51200","8.62625","0.00028"
"103.51800","8.62673","0.00022"
"103.52400","8.62727","0.00028"
"103.53000","8.62775","0.00034"
"103.53600","8.62829","0.00042"
"103.54200","8.62877","0.00054"
"103.54800","8.62924","0.00072"
"103.55400","8.62978","0.00070"
"103.56000","8.63026","0.00054"
"103.56600","8.63074","0.00045"
"103.57200","8.63122","0.00053"
"103.57800","8.63175","0.00063"
"103.58400","8.63223","0.00063"
"103.59000","8.63271","0.00071"
"103.59600","8.63319","0.00074"
"103.60200","8.63373","0.00070"
"103.60800","8.63421","0.00068"
"103.61400","8.63468","0.00066"
"103.62000","8.63522","0.00055"
"103.62600","8.63570","0.00041"
"103.63200","8.63618","0.00034"
"103.63800","8.63666","0.00038"
"103.64400","8.63714","0.00043"
"103.65000","8.63767","0.00051"
"103.65600","8.63815","0.00056"
"103.66200","8.63863","0.00060"
"103.66800","8.63917","0.00067"
"103.67400","8.63965","0.00077"
"103.68000","8.64019","0.00078"
"103.68600","8.64066","0.00075"
"103.69200","8.64114","0.00067"
"103.69800","8.64168","0.00067"
"103.70400","8.64216","0.00069"
"103.71000","8.64270","0.00054"
"103.71600","8.64317","0.00037"
"103.72200","8.64365","0.00036"
"103.72800","8.64419","0.00042"
"103.73400","8.64467","0.00061"
"103.74000","8.64515","0.00083"
"103.74600","8.64569","0.00100"
"103.75200","8.64616","0.00100"
"103.75800","8.64664","0.00109"
"103.76400","8.64718","0.00109"
"103.77000","8.64766","0.00101"
"103.77600","8.64820","0.00097"
"103.78200","8.64868","0.00100"
"103.78800","8.64915","0.00094"
"103.79400","8.64969","0.00091"
"103.80000","8.65023","0.00096"
"103.80600","8.65071","0.00091"
"103.81200","8.65125","0.00073"
"103.81800","8.65178","0.00071"
"103.82400","8.65226","0.00076"
"103.83000","8.65280","0.00070"
"103.83600","8.65328","0.00062"
"103.84200","8.65376","0.00042"
"103.84800","8.65430","0.00022"
"103.85400","8.65477","-0.00004"
"103.86000","8.65525","-0.00019"
"103.86600","8.65579","-0.00033"
"103.87200","8.65627","-0.00026"
"103.87800","8.65681","-0.00005"
"103.88400","8.65728","0.00007"
"103.89000","8.65776","0.00025"
"103.89600","8.65824","0.00039"
"103.90200","8.65878","0.00053"
"103.90800","8.65926","0.00061"
"103.91400","8.65974","0.00061"
"103.92000","8.66022","0.00062"
"103.92600","8.66075","0.00059"
"103.93200","8.66123","0.00068"
"103.93800","8.66171","0.00070"
"103.94400","8.66219","0.00055"
"103.95000","8.66273","0.00039"
"103.95600","8.66326","0.00048"
"103.96200","8.66374","0.00061"
"103.96800","8.66428","0.00063"
"103.97400","8.66476","0.00064"
"103.98000","8.66530","0.00069"
"103.98600","8.66578","0.00069"
"103.99200","8.66625","0.00062"
"103.99800","8.66679","0.00066"
"104.00400","8.66727","0.00070"
"104.01000","8.66775","0.00068"
"104.01600","8.66829","0.00052"
"104.02200","8.66876","0.00040"
"104.02800","8.66924","0.00033"
"104.03400","8.66978","0.00031"
"104.04000","8.67026","0.00047"
"104.04600","8.67074","0.00063"
"104.05200","8.67128","0.00076"
"104.05800","8.67175","0.00078"
"104.06400","8.67223","0.00091"
"104.07000","8.67277","0.00101"
"104.07600","8.67325","0.00103"
"104.08200","8.67373","0.00100"
"104.08800","8.67427","0.00093"
"104.09400","8.67474","0.00085"
"104.10000","8.67528","0.00080"
"104.10600","8.67576","0.00074"
"104.11200","8.67630","0.00063"
"104.11800","8.67678","0.00053"
"104.12400","8.67725","0.00045"
"104.13000","8.67779","0.00037"
"104.13600","8.67827","0.00026"
"104.14200","8.67875","0.00026"
"104.14800","8.67929","0.00023"
"104.15400","8.67977","0.00020"
"104.16000","8.68024","0.00017"
"104.16600","8.68072","0.00021"
"104.17200","8.68126","0.00039"
"104.17800","8.68174","0.00060"
"104.18400","8.68222","0.00064"
"104.19000","8.68270","0.00067"
"104.19600","8.68323","0.00074"
"104.20200","8.68371","0.00081"
"104.20800","8.68419","0.00092"
"104.21400","8.68473","0.00086"
"104.22000","8.68521","0.00087"
"104.22600","8.68569","0.00093"
"104.23200","8.68622","0.00098"
"104.23800","8.68670","0.00092"
"104.24400","8.68718","0.00082"
"104.25000","8.68772","0.00078"
"104.25600","8.68820","0.00080"
"104.26200","8.68874","0.00088"
"104.26800","8.68927","0.00089"
"104.27400","8.68975","0.00083"
"104.28000","8.69023","0.00073"
"104.28600","8.69077","0.00056"
"104.29200","8.69125","0.00037"
"104.29800","8.69172","0.00037"
"104.30400","8.69226","0.00042"
"104.31000","8.69274","0.00035"
"104.31600","8.69322","0.00027"
"104.32200","8.69370","0.00031"
"104.32800","8.69423","0.00040"
"104.33400","8.69471","0.00047"
"104.34000","8.69525","0.00081"
"104.34600","8.69573","0.00100"
"104.35200","8.69621","0.00096"
"104.35800","8.69675","0.00082"
"104.36400","8.69722","0.00058"
"104.37000","8.69776","0.00049"
"104.37600","8.69824","0.00051"
"104.38200","8.69878","0.00060"
"104.38800","8.69926","0.00066"
"104.39400","8.69979","0.00070"
"104.40000","8.70033","0.00073"
"104.40600","8.70081","0.00078"
"104.41200","8.70129","0.00089"
"104.41800","8.70183","0.00105"
"104.42400","8.70231","0.00121"
"104.43000","8.70284","0.00144"
"104.43600","8.70332","0.00149"
"104.44200","8.70380","0.00132"
"104.44800","8.70428","0.00117"
"104.45400","8.70476","0.00100"
"104.46000","8.70530","0.00085"
"104.46600","8.70577","0.00073"
"104.47200","8.70625","0.00067"
"104.47800","8.70673","0.00061"
"104.48400","8.70721","0.00056"
"104.49000","8.70775","0.00049"
"104.49600","8.70823","0.00046"
"104.50200","8.70870","0.00046"
"104.50800","8.70924","0.00053"
"104.51400","8.70972","0.00058"
"104.52000","8.71026","0.00060"
"104.52600","8.71074","0.00061"
"104.53200","8.71128","0.00061"
"104.53800","8.71175","0.00070"
"104.54400","8.71229","0.00081"
"104.55000","8.71277","0.00092"
"104.55600","8.71325","0.00111"
"104.56200","8.71379","0.00115"
"104.56800","8.71426","0.00108"
"104.57400","8.71474","0.00099"
"104.58000","8.71528","0.00097"
"104.58600","8.71576","0.00106"
"104.59200","8.71624","0.00107"
"104.59800","8.71678","0.00106"
"104.60400","8.71725","0.00116"
"104.61000","8.71773","0.00117"
"104.61600","8.71821","0.00106"
"104.62200","8.71875","0.00098"
