End date,"12/18/2016"
Specimen label,"16DG_25"
"328.86000","27.40519","0.04135"
"328.86600","27.40567","0.04138"
"328.87200","27.40615","0.04126"
"328.87800","27.40668","0.04116"
"328.88400","27.40716","0.04114"
"328.89000","27.40764","0.04104"
"328.89600","27.40818","0.04101"
"328.90200","27.40866","0.04103"
"328.90800","27.40919","0.04112"
"328.91400","27.40968","0.04122"
"328.92000","27.41021","0.04133"
"328.92600","27.41069","0.04143"
"328.93200","27.41123","0.04133"
"328.93800","27.41171","0.04125"
"328.94400","27.41225","0.04122"
"328.95000","27.41273","0.04131"
"328.95600","27.41320","0.04140"
"328.96200","27.41368","0.04144"
"328.96800","27.41422","0.04155"
"328.97400","27.41470","0.04160"
"328.98000","27.41517","0.04160"
"328.98600","27.41571","0.04161"
"328.99200","27.41619","0.04170"
"328.99800","27.41673","0.04183"
"329.00400","27.41721","0.04183"
"329.01000","27.41769","0.04178"
"329.01600","27.41823","0.04171"
"329.02200","27.41870","0.04160"
"329.02800","27.41924","0.04152"
"329.03400","27.41972","0.04152"
"329.04000","27.42020","0.04153"
"329.04600","27.42073","0.04156"
"329.05200","27.42121","0.04172"
"329.05800","27.42175","0.04191"
"329.06400","27.42223","0.04193"
"329.07000","27.42277","0.04189"
"329.07600","27.42325","0.04182"
"329.08200","27.42378","0.04178"
"329.08800","27.42426","0.04168"
"329.09400","27.42480","0.04167"
"329.10000","27.42528","0.04159"
"329.10600","27.42576","0.04150"
"329.11200","27.42624","0.04151"
"329.11800","27.42677","0.04155"
"329.12400","27.42725","0.04159"
"329.13000","27.42773","0.04170"
"329.13600","27.42827","0.04169"
"329.14200","27.42875","0.04174"
"329.14800","27.42929","0.04178"
"329.15400","27.42976","0.04175"
"329.16000","27.43024","0.04168"
"329.16600","27.43072","0.04157"
"329.17200","27.43126","0.04153"
"329.17800","27.43174","0.04156"
"329.18400","27.43222","0.04175"
"329.19000","27.43275","0.04184"
"329.19600","27.43323","0.04180"
"329.20200","27.43371","0.04173"
"329.20800","27.43425","0.04173"
"329.21400","27.43472","0.04180"
"329.22000","27.43526","0.04203"
"329.22600","27.43574","0.04225"
"329.23200","27.43628","0.04224"
"329.23800","27.43676","0.04226"
"329.24400","27.43730","0.04237"
"329.25000","27.43778","0.04243"
"329.25600","27.43825","0.04240"
"329.26200","27.43873","0.04230"
"329.26800","27.43921","0.04214"
"329.27400","27.43975","0.04199"
"329.28000","27.44023","0.04191"
"329.28600","27.44070","0.04188"
"329.29200","27.44118","0.04194"
"329.29800","27.44172","0.04201"
"329.30400","27.44220","0.04207"
"329.31000","27.44268","0.04214"
"329.31600","27.44322","0.04218"
"329.32200","27.44369","0.04220"
"329.32800","27.44417","0.04225"
"329.33400","27.44471","0.04227"
"329.34000","27.44519","0.04222"
"329.34600","27.44573","0.04224"
"329.35200","27.44621","0.04227"
"329.35800","27.44674","0.04235"
"329.36400","27.44722","0.04234"
"329.37000","27.44770","0.04219"
"329.37600","27.44824","0.04196"
"329.38200","27.44872","0.04175"
"329.38800","27.44920","0.04170"
"329.39400","27.44973","0.04185"
"329.40000","27.45021","0.04213"
"329.40600","27.45069","0.04232"
"329.41200","27.45117","0.04236"
"329.41800","27.45171","0.04237"
"329.42400","27.45219","0.04239"
"329.43000","27.45266","0.04226"
"329.43600","27.45320","0.04217"
"329.44200","27.45368","0.04226"
"329.44800","27.45416","0.04226"
"329.45400","27.45470","0.04224"
"329.46000","27.45518","0.04229"
"329.46600","27.45565","0.04236"
"329.47200","27.45619","0.04250"
"329.47800","27.45667","0.04258"
"329.48400","27.45721","0.04264"
"329.49000","27.45768","0.04275"
"329.49600","27.45822","0.04290"
"329.50200","27.45870","0.04295"
"329.50800","27.45924","0.04291"
"329.51400","27.45972","0.04281"
"329.52000","27.46026","0.04269"
"329.52600","27.46074","0.04264"
"329.53200","27.46121","0.04261"
"329.53800","27.46175","0.04262"
"329.54400","27.46223","0.04271"
"329.55000","27.46271","0.04271"
"329.55600","27.46325","0.04264"
"329.56200","27.46372","0.04262"
"329.56800","27.46420","0.04255"
"329.57400","27.46474","0.04254"
"329.58000","27.46522","0.04260"
"329.58600","27.46570","0.04251"
"329.59200","27.46624","0.04242"
"329.59800","27.46671","0.04240"
"329.60400","27.46719","0.04241"
"329.61000","27.46773","0.04243"
"329.61600","27.46821","0.04248"
"329.62200","27.46875","0.04258"
"329.62800","27.46923","0.04271"
"329.63400","27.46976","0.04269"
"329.64000","27.47030","0.04255"
"329.64600","27.47078","0.04251"
"329.65200","27.47126","0.04262"
"329.65800","27.47180","0.04281"
"329.66400","27.47227","0.04282"
"329.67000","27.47281","0.04267"
"329.67600","27.47329","0.04260"
"329.68200","27.47377","0.04260"
"329.68800","27.47431","0.04260"
"329.69400","27.47479","0.04260"
"329.70000","27.47526","0.04251"
"329.70600","27.47580","0.04253"
"329.71200","27.47628","0.04251"
"329.71800","27.47676","0.04252"
"329.72400","27.47724","0.04264"
"329.73000","27.47771","0.04270"
"329.73600","27.47819","0.04265"
"329.74200","27.47873","0.04258"
"329.74800","27.47921","0.04250"
"329.75400","27.47969","0.04254"
"329.76000","27.48023","0.04267"
"329.76600","27.48071","0.04271"
"329.77200","27.48118","0.04272"
"329.77800","27.48172","0.04267"
"329.78400","27.48220","0.04265"
"329.79000","27.48274","0.04272"
"329.79600","27.48322","0.04282"
"329.80200","27.48376","0.04288"
"329.80800","27.48423","0.04277"
"329.81400","27.48471","0.04263"
"329.82000","27.48519","0.04265"
"329.82600","27.48573","0.04275"
"329.83200","27.48621","0.04280"
"329.83800","27.48668","0.04279"
"329.84400","27.48716","0.04274"
"329.85000","27.48764","0.04262"
"329.85600","27.48818","0.04263"
"329.86200","27.48866","0.04272"
"329.86800","27.48914","0.04280"
"329.87400","27.48961","0.04295"
"329.88000","27.49015","0.04301"
"329.88600","27.49063","0.04307"
"329.89200","27.49117","0.04317"
"329.89800","27.49165","0.04329"
"329.90400","27.49212","0.04330"
"329.91000","27.49266","0.04323"
"329.91600","27.49314","0.04305"
"329.92200","27.49362","0.04292"
"329.92800","27.49416","0.04283"
"329.93400","27.49470","0.04277"
"329.94000","27.49518","0.04280"
"329.94600","27.49571","0.04291"
"329.95200","27.49619","0.04296"
"329.95800","27.49673","0.04305"
"329.96400","27.49721","0.04306"
"329.97000","27.49769","0.04304"
"329.97600","27.49822","0.04315"
"329.98200","27.49870","0.04324"
"329.98800","27.49918","0.04330"
"329.99400","27.49966","0.04344"
"330.00000","27.50019","0.04347"
"330.00600","27.50067","0.04350"
"330.01200","27.50121","0.04342"
"330.01800","27.50169","0.04338"
"330.02400","27.50223","0.04338"
"330.03000","27.50271","0.04325"
"330.03600","27.50319","0.04305"
"330.04200","27.50373","0.04292"
"330.04800","27.50420","0.04282"
"330.05400","27.50468","0.04277"
"330.06000","27.50522","0.04293"
"330.06600","27.50576","0.04311"
"330.07200","27.50624","0.04318"
"330.07800","27.50677","0.04329"
"330.08400","27.50725","0.04337"
"330.09000","27.50779","0.04344"
"330.09600","27.50827","0.04346"
"330.10200","27.50881","0.04346"
"330.10800","27.50928","0.04343"
"330.11400","27.50976","0.04348"
"330.12000","27.51024","0.04344"
"330.12600","27.51072","0.04355"
"330.13200","27.51120","0.04359"
"330.13800","27.51173","0.04349"
"330.14400","27.51221","0.04339"
"330.15000","27.51269","0.04332"
"330.15600","27.51317","0.04323"
"330.16200","27.51371","0.04314"
"330.16800","27.51418","0.04302"
"330.17400","27.51467","0.04297"
"330.18000","27.51520","0.04297"
"330.18600","27.51568","0.04294"
"330.19200","27.51622","0.04303"
"330.19800","27.51670","0.04314"
"330.20400","27.51724","0.04322"
"330.21000","27.51771","0.04331"
"330.21600","27.51825","0.04332"
"330.22200","27.51873","0.04336"
"330.22800","27.51927","0.04338"
"330.23400","27.51981","0.04335"
"330.24000","27.52028","0.04336"
"330.24600","27.52077","0.04334"
"330.25200","27.52124","0.04326"
"330.25800","27.52178","0.04329"
"330.26400","27.52226","0.04345"
"330.27000","27.52274","0.04352"
"330.27600","27.52322","0.04358"
"330.28200","27.52375","0.04355"
"330.28800","27.52423","0.04355"
"330.29400","27.52471","0.04366"
"330.30000","27.52525","0.04377"
"330.30600","27.52572","0.04387"
"330.31200","27.52621","0.04387"
"330.31800","27.52674","0.04386"
"330.32400","27.52722","0.04394"
"330.33000","27.52770","0.04395"
"330.33600","27.52824","0.04387"
"330.34200","27.52872","0.04386"
"330.34800","27.52920","0.04384"
"330.35400","27.52973","0.04380"
"330.36000","27.53021","0.04382"
"330.36600","27.53075","0.04387"
"330.37200","27.53123","0.04384"
"330.37800","27.53176","0.04371"
"330.38400","27.53224","0.04353"
"330.39000","27.53272","0.04358"
"330.39600","27.53320","0.04364"
"330.40200","27.53368","0.04375"
"330.40800","27.53422","0.04387"
"330.41400","27.53469","0.04401"
"330.42000","27.53517","0.04410"
"330.42600","27.53565","0.04410"
"330.43200","27.53619","0.04398"
"330.43800","27.53667","0.04387"
"330.44400","27.53721","0.04387"
"330.45000","27.53768","0.04383"
"330.45600","27.53816","0.04386"
"330.46200","27.53870","0.04398"
"330.46800","27.53918","0.04405"
"330.47400","27.53966","0.04398"
"330.48000","27.54014","0.04390"
"330.48600","27.54067","0.04383"
"330.49200","27.54115","0.04386"
"330.49800","27.54169","0.04392"
"330.50400","27.54217","0.04393"
"330.51000","27.54271","0.04399"
"330.51600","27.54319","0.04405"
"330.52200","27.54372","0.04399"
"330.52800","27.54420","0.04398"
"330.53400","27.54468","0.04401"
"330.54000","27.54522","0.04410"
"330.54600","27.54569","0.04422"
"330.55200","27.54618","0.04429"
"330.55800","27.54671","0.04446"
"330.56400","27.54719","0.04455"
"330.57000","27.54773","0.04453"
"330.57600","27.54821","0.04448"
"330.58200","27.54869","0.04435"
"330.58800","27.54922","0.04428"
"330.59400","27.54970","0.04424"
"330.60000","27.55024","0.04417"
"330.60600","27.55072","0.04424"
"330.61200","27.55120","0.04420"
"330.61800","27.55173","0.04414"
"330.62400","27.55221","0.04409"
"330.63000","27.55269","0.04406"
"330.63600","27.55323","0.04403"
"330.64200","27.55371","0.04418"
"330.64800","27.55425","0.04428"
"330.65400","27.55472","0.04427"
"330.66000","27.55526","0.04434"
"330.66600","27.55574","0.04440"
"330.67200","27.55628","0.04448"
"330.67800","27.55676","0.04448"
"330.68400","27.55724","0.04439"
"330.69000","27.55771","0.04441"
"330.69600","27.55819","0.04441"
"330.70200","27.55873","0.04445"
"330.70800","27.55921","0.04457"
"330.71400","27.55969","0.04458"
"330.72000","27.56023","0.04448"
"330.72600","27.56070","0.04442"
"330.73200","27.56118","0.04440"
"330.73800","27.56172","0.04454"
"330.74400","27.56220","0.04466"
"330.75000","27.56268","0.04463"
"330.75600","27.56322","0.04457"
"330.76200","27.56369","0.04442"
"330.76800","27.56423","0.04430"
"330.77400","27.56471","0.04421"
"330.78000","27.56519","0.04429"
"330.78600","27.56573","0.04435"
"330.79200","27.56621","0.04437"
"330.79800","27.56674","0.04439"
"330.80400","27.56722","0.04441"
"330.81000","27.56776","0.04450"
"330.81600","27.56824","0.04457"
"330.82200","27.56871","0.04463"
"330.82800","27.56919","0.04466"
"330.83400","27.56973","0.04454"
"330.84000","27.57021","0.04450"
"330.84600","27.57069","0.04449"
"330.85200","27.57123","0.04440"
"330.85800","27.57170","0.04440"
"330.86400","27.57224","0.04433"
"330.87000","27.57272","0.04434"
"330.87600","27.57320","0.04441"
"330.88200","27.57374","0.04440"
"330.88800","27.57422","0.04442"
"330.89400","27.57469","0.04443"
"330.90000","27.57523","0.04440"
"330.90600","27.57571","0.04440"
"330.91200","27.57619","0.04434"
"330.91800","27.57673","0.04429"
"330.92400","27.57721","0.04435"
"330.93000","27.57768","0.04441"
"330.93600","27.57822","0.04438"
"330.94200","27.57870","0.04449"
"330.94800","27.57924","0.04455"
"330.95400","27.57972","0.04460"
"330.96000","27.58025","0.04479"
"330.96600","27.58073","0.04485"
"330.97200","27.58121","0.04485"
"330.97800","27.58169","0.04484"
"330.98400","27.58217","0.04470"
"330.99000","27.58270","0.04465"
"330.99600","27.58319","0.04454"
"331.00200","27.58366","0.04435"
"331.00800","27.58420","0.04428"
"331.01400","27.58468","0.04421"
"331.02000","27.58516","0.04414"
"331.02600","27.58563","0.04419"
"331.03200","27.58618","0.04419"
"331.03800","27.58665","0.04419"
"331.04400","27.58713","0.04421"
"331.05000","27.58767","0.04422"
"331.05600","27.58815","0.04431"
"331.06200","27.58868","0.04441"
"331.06800","27.58916","0.04449"
"331.07400","27.58970","0.04467"
"331.08000","27.59018","0.04483"
"331.08600","27.59072","0.04482"
"331.09200","27.59119","0.04476"
"331.09800","27.59174","0.04468"
"331.10400","27.59221","0.04464"
"331.11000","27.59269","0.04467"
"331.11600","27.59323","0.04466"
"331.12200","27.59371","0.04463"
"331.12800","27.59418","0.04462"
"331.13400","27.59472","0.04452"
"331.14000","27.59520","0.04469"
"331.14600","27.59568","0.04480"
"331.15200","27.59622","0.04481"
"331.15800","27.59670","0.04480"
"331.16400","27.59723","0.04467"
"331.17000","27.59771","0.04463"
"331.17600","27.59825","0.04473"
"331.18200","27.59873","0.04474"
"331.18800","27.59921","0.04475"
"331.19400","27.59974","0.04480"
"331.20000","27.60023","0.04490"
"331.20600","27.60076","0.04504"
"331.21200","27.60124","0.04520"
"331.21800","27.60178","0.04522"
"331.22400","27.60226","0.04526"
"331.23000","27.60279","0.04526"
"331.23600","27.60327","0.04515"
"331.24200","27.60375","0.04512"
"331.24800","27.60429","0.04515"
"331.25400","27.60477","0.04510"
"331.26000","27.60525","0.04506"
"331.26600","27.60572","0.04501"
"331.27200","27.60626","0.04504"
"331.27800","27.60674","0.04499"
"331.28400","27.60722","0.04494"
"331.29000","27.60770","0.04487"
"331.29600","27.60824","0.04484"
"331.30200","27.60871","0.04478"
"331.30800","27.60919","0.04479"
"331.31400","27.60973","0.04475"
"331.32000","27.61021","0.04479"
"331.32600","27.61069","0.04503"
"331.33200","27.61123","0.04511"
"331.33800","27.61170","0.04517"
"331.34400","27.61218","0.04526"
"331.35000","27.61272","0.04519"
"331.35600","27.61320","0.04508"
"331.36200","27.61374","0.04508"
"331.36800","27.61422","0.04498"
"331.37400","27.61475","0.04492"
"331.38000","27.61523","0.04494"
"331.38600","27.61577","0.04497"
"331.39200","27.61625","0.04509"
"331.39800","27.61672","0.04521"
"331.40400","27.61726","0.04531"
"331.41000","27.61774","0.04549"
"331.41600","27.61822","0.04551"
"331.42200","27.61876","0.04538"
"331.42800","27.61924","0.04530"
"331.43400","27.61971","0.04527"
"331.44000","27.62020","0.04543"
"331.44600","27.62067","0.04551"
"331.45200","27.62121","0.04541"
"331.45800","27.62169","0.04535"
"331.46400","27.62217","0.04534"
"331.47000","27.62270","0.04526"
"331.47600","27.62318","0.04534"
"331.48200","27.62366","0.04544"
"331.48800","27.62420","0.04560"
"331.49400","27.62468","0.04577"
"331.50000","27.62522","0.04587"
"331.50600","27.62569","0.04596"
"331.51200","27.62617","0.04601"
"331.51800","27.62671","0.04586"
"331.52400","27.62719","0.04570"
"331.53000","27.62767","0.04560"
"331.53600","27.62821","0.04554"
"331.54200","27.62868","0.04562"
"331.54800","27.62916","0.04559"
"331.55400","27.62970","0.04544"
"331.56000","27.63018","0.04543"
"331.56600","27.63066","0.04542"
"331.57200","27.63120","0.04549"
"331.57800","27.63167","0.04571"
"331.58400","27.63221","0.04581"
"331.59000","27.63269","0.04588"
"331.59600","27.63317","0.04581"
"331.60200","27.63371","0.04559"
"331.60800","27.63418","0.04545"
"331.61400","27.63466","0.04543"
"331.62000","27.63520","0.04554"
"331.62600","27.63568","0.04573"
"331.63200","27.63616","0.04579"
"331.63800","27.63670","0.04574"
"331.64400","27.63717","0.04558"
"331.65000","27.63771","0.04537"
"331.65600","27.63819","0.04525"
"331.66200","27.63873","0.04519"
"331.66800","27.63921","0.04519"
"331.67400","27.63969","0.04519"
"331.68000","27.64022","0.04511"
"331.68600","27.64070","0.04497"
"331.69200","27.64118","0.04496"
"331.69800","27.64172","0.04497"
"331.70400","27.64220","0.04507"
"331.71000","27.64273","0.04528"
"331.71600","27.64321","0.04544"
"331.72200","27.64369","0.04557"
"331.72800","27.64423","0.04569"
"331.73400","27.64471","0.04568"
"331.74000","27.64519","0.04568"
"331.74600","27.64572","0.04574"
"331.75200","27.64620","0.04571"
"331.75800","27.64668","0.04565"
"331.76400","27.64716","0.04555"
"331.77000","27.64770","0.04542"
"331.77600","27.64817","0.04536"
"331.78200","27.64871","0.04535"
"331.78800","27.64919","0.04544"
"331.79400","27.64973","0.04553"
"331.80000","27.65021","0.04566"
"331.80600","27.65075","0.04586"
"331.81200","27.65123","0.04599"
"331.81800","27.65176","0.04593"
"331.82400","27.65224","0.04588"
"331.83000","27.65272","0.04588"
"331.83600","27.65326","0.04585"
"331.84200","27.65373","0.04592"
"331.84800","27.65427","0.04601"
"331.85400","27.65475","0.04610"
"331.86000","27.65529","0.04624"
"331.86600","27.65577","0.04617"
"331.87200","27.65625","0.04612"
"331.87800","27.65679","0.04612"
"331.88400","27.65726","0.04584"
"331.89000","27.65774","0.04570"
"331.89600","27.65822","0.04570"
"331.90200","27.65870","0.04560"
"331.90800","27.65918","0.04552"
"331.91400","27.65971","0.04546"
"331.92000","27.66019","0.04546"
"331.92600","27.66067","0.04541"
"331.93200","27.66121","0.04538"
"331.93800","27.66169","0.04542"
"331.94400","27.66216","0.04565"
"331.95000","27.66270","0.04572"
"331.95600","27.66319","0.04576"
"331.96200","27.66372","0.04580"
"331.96800","27.66420","0.04579"
"331.97400","27.66468","0.04583"
"331.98000","27.66522","0.04595"
"331.98600","27.66569","0.04597"
"331.99200","27.66617","0.04604"
"331.99800","27.66671","0.04611"
"332.00400","27.66719","0.04610"
"332.01000","27.66767","0.04614"
"332.01600","27.66821","0.04610"
"332.02200","27.66868","0.04602"
"332.02800","27.66922","0.04614"
"332.03400","27.66970","0.04616"
"332.04000","27.67018","0.04612"
"332.04600","27.67066","0.04613"
"332.05200","27.67120","0.04613"
"332.05800","27.67167","0.04626"
"332.06400","27.67215","0.04628"
"332.07000","27.67269","0.04617"
"332.07600","27.67317","0.04607"
"332.08200","27.67365","0.04601"
"332.08800","27.67418","0.04587"
"332.09400","27.67466","0.04583"
"332.10000","27.67520","0.04583"
"332.10600","27.67568","0.04586"
