End date,"1/8/2017"
Specimen label,"13DG_5"
"236.84400","19.73718","0.08997"
"236.85000","19.73772","0.08968"
"236.85600","19.73820","0.08956"
"236.86200","19.73874","0.08945"
"236.86800","19.73922","0.08922"
"236.87400","19.73975","0.08891"
"236.88000","19.74023","0.08865"
"236.88600","19.74071","0.08865"
"236.89200","19.74125","0.08875"
"236.89800","19.74173","0.08881"
"236.90400","19.74221","0.08879"
"236.91000","19.74274","0.08874"
"236.91600","19.74322","0.08866"
"236.92200","19.74370","0.08866"
"236.92800","19.74424","0.08858"
"236.93400","19.74472","0.08856"
"236.94000","19.74520","0.08859"
"236.94600","19.74573","0.08861"
"236.95200","19.74621","0.08854"
"236.95800","19.74675","0.08837"
"236.96400","19.74722","0.08822"
"236.97000","19.74771","0.08819"
"236.97600","19.74818","0.08833"
"236.98200","19.74872","0.08842"
"236.98800","19.74920","0.08851"
"236.99400","19.74974","0.08859"
"237.00000","19.75022","0.08887"
"237.00600","19.75070","0.08945"
"237.01200","19.75123","0.08992"
"237.01800","19.75171","0.09013"
"237.02400","19.75219","0.09030"
"237.03000","19.75273","0.09052"
"237.03600","19.75320","0.09074"
"237.04200","19.75374","0.09103"
"237.04800","19.75422","0.09129"
"237.05400","19.75476","0.09145"
"237.06000","19.75524","0.09166"
"237.06600","19.75578","0.09198"
"237.07200","19.75626","0.09231"
"237.07800","19.75673","0.09251"
"237.08400","19.75721","0.09271"
"237.09000","19.75775","0.09306"
"237.09600","19.75823","0.09367"
"237.10200","19.75871","0.09418"
"237.10800","19.75924","0.09438"
"237.11400","19.75972","0.09445"
"237.12000","19.76026","0.09467"
"237.12600","19.76074","0.09502"
"237.13200","19.76128","0.09522"
"237.13800","19.76175","0.09531"
"237.14400","19.76224","0.09537"
"237.15000","19.76277","0.09545"
"237.15600","19.76325","0.09565"
"237.16200","19.76379","0.09597"
"237.16800","19.76427","0.09613"
"237.17400","19.76474","0.09627"
"237.18000","19.76528","0.09650"
"237.18600","19.76576","0.09670"
"237.19200","19.76624","0.09665"
"237.19800","19.76672","0.09634"
"237.20400","19.76726","0.09612"
"237.21000","19.76773","0.09624"
"237.21600","19.76821","0.09655"
"237.22200","19.76875","0.09669"
"237.22800","19.76923","0.09657"
"237.23400","19.76971","0.09636"
"237.24000","19.77025","0.09624"
"237.24600","19.77072","0.09608"
"237.25200","19.77126","0.09594"
"237.25800","19.77174","0.09558"
"237.26400","19.77222","0.09520"
"237.27000","19.77270","0.09505"
"237.27600","19.77324","0.09496"
"237.28200","19.77371","0.09485"
"237.28800","19.77419","0.09455"
"237.29400","19.77467","0.09423"
"237.30000","19.77521","0.09414"
"237.30600","19.77569","0.09411"
"237.31200","19.77617","0.09395"
"237.31800","19.77670","0.09369"
"237.32400","19.77718","0.09347"
"237.33000","19.77766","0.09348"
"237.33600","19.77820","0.09354"
"237.34200","19.77868","0.09333"
"237.34800","19.77915","0.09302"
"237.35400","19.77969","0.09280"
"237.36000","19.78017","0.09262"
"237.36600","19.78071","0.09259"
"237.37200","19.78119","0.09256"
"237.37800","19.78167","0.09237"
"237.38400","19.78220","0.09223"
"237.39000","19.78268","0.09232"
"237.39600","19.78316","0.09245"
"237.40200","19.78364","0.09244"
"237.40800","19.78418","0.09235"
"237.41400","19.78465","0.09236"
"237.42000","19.78513","0.09266"
"237.42600","19.78567","0.09293"
"237.43200","19.78615","0.09307"
"237.43800","19.78663","0.09312"
"237.44400","19.78717","0.09309"
"237.45000","19.78765","0.09333"
"237.45600","19.78818","0.09371"
"237.46200","19.78866","0.09386"
"237.46800","19.78920","0.09372"
"237.47400","19.78967","0.09373"
"237.48000","19.79016","0.09390"
"237.48600","19.79069","0.09410"
"237.49200","19.79117","0.09436"
"237.49800","19.79171","0.09475"
"237.50400","19.79219","0.09521"
"237.51000","19.79267","0.09572"
"237.51600","19.79321","0.09623"
"237.52200","19.79368","0.09653"
"237.52800","19.79422","0.09676"
"237.53400","19.79476","0.09704"
"237.54000","19.79524","0.09738"
"237.54600","19.79572","0.09768"
"237.55200","19.79625","0.09797"
"237.55800","19.79673","0.09832"
"237.56400","19.79721","0.09874"
"237.57000","19.79769","0.09916"
"237.57600","19.79823","0.09945"
"237.58200","19.79871","0.09959"
"237.58800","19.79918","0.09977"
"237.59400","19.79972","0.10003"
"237.60000","19.80020","0.10036"
"237.60600","19.80074","0.10061"
"237.61200","19.80122","0.10056"
"237.61800","19.80169","0.10039"
"237.62400","19.80223","0.10039"
"237.63000","19.80271","0.10053"
"237.63600","19.80325","0.10070"
"237.64200","19.80373","0.10074"
"237.64800","19.80420","0.10073"
"237.65400","19.80474","0.10069"
"237.66000","19.80522","0.10070"
"237.66600","19.80576","0.10063"
"237.67200","19.80624","0.10046"
"237.67800","19.80678","0.10029"
"237.68400","19.80726","0.10019"
"237.69000","19.80779","0.10019"
"237.69600","19.80827","0.10017"
"237.70200","19.80875","0.10008"
"237.70800","19.80929","0.09994"
"237.71400","19.80977","0.09984"
"237.72000","19.81025","0.09977"
"237.72600","19.81072","0.09969"
"237.73200","19.81126","0.09950"
"237.73800","19.81174","0.09929"
"237.74400","19.81228","0.09906"
"237.75000","19.81276","0.09892"
"237.75600","19.81324","0.09882"
"237.76200","19.81377","0.09868"
"237.76800","19.81425","0.09857"
"237.77400","19.81473","0.09853"
"237.78000","19.81527","0.09846"
"237.78600","19.81575","0.09832"
"237.79200","19.81623","0.09815"
"237.79800","19.81676","0.09811"
"237.80400","19.81724","0.09802"
"237.81000","19.81772","0.09788"
"237.81600","19.81826","0.09778"
"237.82200","19.81874","0.09753"
"237.82800","19.81922","0.09733"
"237.83400","19.81969","0.09734"
"237.84000","19.82023","0.09738"
"237.84600","19.82071","0.09738"
"237.85200","19.82119","0.09743"
"237.85800","19.82173","0.09756"
"237.86400","19.82220","0.09771"
"237.87000","19.82268","0.09786"
"237.87600","19.82322","0.09796"
"237.88200","19.82370","0.09798"
"237.88800","19.82418","0.09803"
"237.89400","19.82471","0.09827"
"237.90000","19.82519","0.09875"
"237.90600","19.82567","0.09907"
"237.91200","19.82621","0.09914"
"237.91800","19.82669","0.09904"
"237.92400","19.82723","0.09907"
"237.93000","19.82771","0.09923"
"237.93600","19.82818","0.09932"
"237.94200","19.82872","0.09932"
"237.94800","19.82920","0.09948"
"237.95400","19.82974","0.09980"
"237.96000","19.83022","0.09999"
"237.96600","19.83069","0.10010"
"237.97200","19.83123","0.10031"
"237.97800","19.83171","0.10055"
"237.98400","19.83225","0.10098"
"237.99000","19.83273","0.10145"
"237.99600","19.83321","0.10183"
"238.00200","19.83374","0.10204"
"238.00800","19.83422","0.10226"
"238.01400","19.83476","0.10255"
"238.02000","19.83524","0.10281"
"238.02600","19.83572","0.10300"
"238.03200","19.83625","0.10330"
"238.03800","19.83673","0.10354"
"238.04400","19.83727","0.10374"
"238.05000","19.83775","0.10394"
"238.05600","19.83822","0.10414"
"238.06200","19.83877","0.10431"
"238.06800","19.83924","0.10443"
"238.07400","19.83972","0.10453"
"238.08000","19.84026","0.10455"
"238.08600","19.84074","0.10445"
"238.09200","19.84122","0.10442"
"238.09800","19.84175","0.10453"
"238.10400","19.84223","0.10459"
"238.11000","19.84271","0.10455"
"238.11600","19.84325","0.10446"
"238.12200","19.84373","0.10444"
"238.12800","19.84426","0.10455"
"238.13400","19.84474","0.10459"
"238.14000","19.84528","0.10447"
"238.14600","19.84576","0.10435"
"238.15200","19.84630","0.10424"
"238.15800","19.84678","0.10438"
"238.16400","19.84726","0.10446"
"238.17000","19.84779","0.10464"
"238.17600","19.84827","0.10459"
"238.18200","19.84875","0.10440"
"238.18800","19.84929","0.10437"
"238.19400","19.84976","0.10449"
"238.20000","19.85024","0.10441"
"238.20600","19.85078","0.10399"
"238.21200","19.85126","0.10343"
"238.21800","19.85174","0.10310"
"238.22400","19.85228","0.10289"
"238.23000","19.85275","0.10266"
"238.23600","19.85323","0.10234"
"238.24200","19.85377","0.10212"
"238.24800","19.85425","0.10208"
"238.25400","19.85473","0.10217"
"238.26000","19.85527","0.10206"
"238.26600","19.85574","0.10184"
"238.27200","19.85622","0.10168"
"238.27800","19.85676","0.10172"
"238.28400","19.85724","0.10175"
"238.29000","19.85772","0.10168"
"238.29600","19.85826","0.10161"
"238.30200","19.85873","0.10140"
"238.30800","19.85927","0.10135"
"238.31400","19.85981","0.10147"
"238.32000","19.86029","0.10153"
"238.32600","19.86077","0.10143"
"238.33200","19.86130","0.10132"
"238.33800","19.86178","0.10129"
"238.34400","19.86226","0.10139"
"238.35000","19.86274","0.10146"
"238.35600","19.86328","0.10153"
"238.36200","19.86375","0.10167"
"238.36800","19.86423","0.10186"
"238.37400","19.86471","0.10197"
"238.38000","19.86519","0.10197"
"238.38600","19.86573","0.10178"
"238.39200","19.86621","0.10191"
"238.39800","19.86669","0.10226"
"238.40400","19.86716","0.10262"
"238.41000","19.86770","0.10292"
"238.41600","19.86818","0.10320"
"238.42200","19.86872","0.10349"
"238.42800","19.86920","0.10379"
"238.43400","19.86968","0.10402"
"238.44000","19.87021","0.10409"
"238.44600","19.87069","0.10406"
"238.45200","19.87123","0.10418"
"238.45800","19.87171","0.10442"
"238.46400","19.87225","0.10473"
"238.47000","19.87272","0.10498"
"238.47600","19.87320","0.10504"
"238.48200","19.87374","0.10523"
"238.48800","19.87422","0.10545"
"238.49400","19.87470","0.10566"
"238.50000","19.87524","0.10583"
"238.50600","19.87571","0.10593"
"238.51200","19.87619","0.10606"
"238.51800","19.87667","0.10622"
"238.52400","19.87721","0.10651"
"238.53000","19.87769","0.10673"
"238.53600","19.87817","0.10677"
"238.54200","19.87870","0.10665"
"238.54800","19.87918","0.10669"
"238.55400","19.87966","0.10689"
"238.56000","19.88020","0.10704"
"238.56600","19.88068","0.10707"
"238.57200","19.88121","0.10707"
"238.57800","19.88169","0.10716"
"238.58400","19.88223","0.10712"
"238.59000","19.88271","0.10688"
"238.59600","19.88325","0.10683"
"238.60200","19.88373","0.10684"
"238.60800","19.88427","0.10687"
"238.61400","19.88474","0.10696"
"238.62000","19.88528","0.10699"
"238.62600","19.88576","0.10681"
"238.63200","19.88624","0.10670"
"238.63800","19.88672","0.10680"
"238.64400","19.88725","0.10686"
"238.65000","19.88773","0.10686"
"238.65600","19.88821","0.10686"
"238.66200","19.88875","0.10673"
"238.66800","19.88923","0.10662"
"238.67400","19.88971","0.10641"
"238.68000","19.89024","0.10623"
"238.68600","19.89072","0.10609"
"238.69200","19.89120","0.10585"
"238.69800","19.89168","0.10574"
"238.70400","19.89222","0.10574"
"238.71000","19.89270","0.10559"
"238.71600","19.89317","0.10527"
"238.72200","19.89371","0.10492"
"238.72800","19.89419","0.10488"
"238.73400","19.89473","0.10494"
"238.74000","19.89521","0.10498"
"238.74600","19.89574","0.10493"
"238.75200","19.89628","0.10490"
"238.75800","19.89676","0.10499"
"238.76400","19.89730","0.10516"
"238.77000","19.89778","0.10538"
"238.77600","19.89826","0.10537"
"238.78200","19.89879","0.10535"
"238.78800","19.89927","0.10547"
"238.79400","19.89975","0.10561"
"238.80000","19.90023","0.10561"
"238.80600","19.90076","0.10558"
"238.81200","19.90125","0.10577"
"238.81800","19.90178","0.10601"
"238.82400","19.90226","0.10616"
"238.83000","19.90274","0.10630"
"238.83600","19.90328","0.10641"
"238.84200","19.90376","0.10653"
"238.84800","19.90424","0.10668"
"238.85400","19.90471","0.10679"
"238.86000","19.90525","0.10670"
"238.86600","19.90573","0.10658"
"238.87200","19.90621","0.10674"
"238.87800","19.90674","0.10703"
"238.88400","19.90722","0.10722"
"238.89000","19.90776","0.10734"
"238.89600","19.90824","0.10755"
"238.90200","19.90878","0.10775"
"238.90800","19.90926","0.10803"
"238.91400","19.90974","0.10838"
"238.92000","19.91022","0.10865"
"238.92600","19.91069","0.10891"
"238.93200","19.91123","0.10920"
"238.93800","19.91171","0.10947"
"238.94400","19.91219","0.10976"
"238.95000","19.91267","0.10990"
"238.95600","19.91320","0.11005"
"238.96200","19.91368","0.11021"
"238.96800","19.91416","0.11045"
"238.97400","19.91470","0.11069"
"238.98000","19.91518","0.11078"
"238.98600","19.91571","0.11074"
"238.99200","19.91619","0.11081"
"238.99800","19.91667","0.11100"
"239.00400","19.91715","0.11121"
"239.01000","19.91769","0.11118"
"239.01600","19.91817","0.11101"
"239.02200","19.91864","0.11098"
"239.02800","19.91918","0.11107"
"239.03400","19.91966","0.11115"
"239.04000","19.92020","0.11115"
"239.04600","19.92074","0.11110"
"239.05200","19.92122","0.11111"
"239.05800","19.92169","0.11127"
"239.06400","19.92223","0.11144"
"239.07000","19.92271","0.11144"
"239.07600","19.92319","0.11147"
"239.08200","19.92373","0.11149"
"239.08800","19.92420","0.11166"
"239.09400","19.92468","0.11171"
"239.10000","19.92522","0.11152"
"239.10600","19.92570","0.11134"
"239.11200","19.92624","0.11128"
"239.11800","19.92672","0.11127"
"239.12400","19.92719","0.11111"
"239.13000","19.92773","0.11080"
"239.13600","19.92821","0.11060"
"239.14200","19.92875","0.11045"
"239.14800","19.92922","0.11021"
"239.15400","19.92970","0.10999"
"239.16000","19.93024","0.10970"
"239.16600","19.93072","0.10955"
"239.17200","19.93126","0.10954"
"239.17800","19.93174","0.10955"
"239.18400","19.93228","0.10938"
"239.19000","19.93275","0.10924"
"239.19600","19.93323","0.10919"
"239.20200","19.93371","0.10928"
"239.20800","19.93425","0.10953"
"239.21400","19.93473","0.10974"
"239.22000","19.93520","0.10987"
"239.22600","19.93574","0.10998"
"239.23200","19.93622","0.11021"
"239.23800","19.93670","0.11032"
"239.24400","19.93718","0.11039"
"239.25000","19.93772","0.11031"
"239.25600","19.93819","0.11019"
"239.26200","19.93867","0.11008"
"239.26800","19.93921","0.10998"
"239.27400","19.93969","0.10995"
"239.28000","19.94023","0.10998"
"239.28600","19.94071","0.11017"
"239.29200","19.94118","0.11053"
"239.29800","19.94172","0.11108"
"239.30400","19.94220","0.11169"
"239.31000","19.94274","0.11218"
"239.31600","19.94328","0.11245"
"239.32200","19.94375","0.11267"
"239.32800","19.94429","0.11273"
"239.33400","19.94477","0.11281"
"239.34000","19.94525","0.11281"
"239.34600","19.94573","0.11285"
"239.35200","19.94627","0.11304"
"239.35800","19.94674","0.11331"
"239.36400","19.94722","0.11357"
"239.37000","19.94770","0.11384"
"239.37600","19.94818","0.11404"
"239.38200","19.94872","0.11409"
"239.38800","19.94919","0.11412"
"239.39400","19.94973","0.11411"
"239.40000","19.95021","0.11415"
"239.40600","19.95069","0.11431"
"239.41200","19.95123","0.11483"
"239.41800","19.95171","0.11526"
"239.42400","19.95218","0.11543"
"239.43000","19.95266","0.11545"
"239.43600","19.95320","0.11547"
"239.44200","19.95368","0.11556"
"239.44800","19.95422","0.11555"
"239.45400","19.95470","0.11541"
"239.46000","19.95523","0.11526"
"239.46600","19.95571","0.11525"
"239.47200","19.95619","0.11547"
"239.47800","19.95673","0.11584"
"239.48400","19.95721","0.11603"
"239.49000","19.95769","0.11604"
"239.49600","19.95816","0.11604"
"239.50200","19.95870","0.11617"
"239.50800","19.95918","0.11619"
"239.51400","19.95966","0.11600"
"239.52000","19.96013","0.11587"
"239.52600","19.96062","0.11581"
"239.53200","19.96115","0.11583"
"239.53800","19.96163","0.11568"
"239.54400","19.96211","0.11554"
"239.55000","19.96259","0.11544"
"239.55600","19.96313","0.11527"
"239.56200","19.96361","0.11528"
"239.56800","19.96408","0.11526"
"239.57400","19.96462","0.11525"
"239.58000","19.96510","0.11517"
"239.58600","19.96564","0.11506"
"239.59200","19.96611","0.11483"
"239.59800","19.96665","0.11468"
"239.60400","19.96719","0.11465"
"239.61000","19.96773","0.11453"
"239.61600","19.96821","0.11439"
"239.62200","19.96875","0.11434"
"239.62800","19.96922","0.11447"
"239.63400","19.96976","0.11445"
"239.64000","19.97024","0.11437"
"239.64600","19.97072","0.11424"
"239.65200","19.97120","0.11415"
"239.65800","19.97174","0.11408"
"239.66400","19.97221","0.11396"
"239.67000","19.97269","0.11392"
"239.67600","19.97323","0.11392"
"239.68200","19.97371","0.11389"
"239.68800","19.97425","0.11387"
"239.69400","19.97473","0.11374"
"239.70000","19.97527","0.11369"
"239.70600","19.97574","0.11372"
"239.71200","19.97628","0.11392"
"239.71800","19.97676","0.11407"
"239.72400","19.97724","0.11412"
"239.73000","19.97777","0.11424"
"239.73600","19.97825","0.11440"
"239.74200","19.97879","0.11468"
"239.74800","19.97927","0.11498"
"239.75400","19.97981","0.11505"
"239.76000","19.98029","0.11500"
"239.76600","19.98083","0.11508"
"239.77200","19.98130","0.11557"
"239.77800","19.98178","0.11609"
"239.78400","19.98226","0.11625"
"239.79000","19.98274","0.11623"
"239.79600","19.98328","0.11644"
"239.80200","19.98375","0.11672"
"239.80800","19.98423","0.11700"
"239.81400","19.98477","0.11727"
"239.82000","19.98525","0.11749"
"239.82600","19.98573","0.11764"
"239.83200","19.98620","0.11801"
"239.83800","19.98674","0.11828"
"239.84400","19.98722","0.11841"
"239.85000","19.98770","0.11865"
"239.85600","19.98824","0.11907"
"239.86200","19.98872","0.11949"
"239.86800","19.98926","0.11970"
"239.87400","19.98973","0.11993"
"239.88000","19.99027","0.12019"
"239.88600","19.99075","0.12037"
"239.89200","19.99129","0.12051"
"239.89800","19.99177","0.12049"
"239.90400","19.99230","0.12036"
"239.91000","19.99278","0.12018"
"239.91600","19.99332","0.12013"
"239.92200","19.99380","0.12037"
"239.92800","19.99428","0.12057"
"239.93400","19.99475","0.12069"
"239.94000","19.99524","0.12071"
"239.94600","19.99577","0.12093"
"239.95200","19.99625","0.12126"
"239.95800","19.99673","0.12144"
"239.96400","19.99721","0.12138"
"239.97000","19.99775","0.12120"
"239.97600","19.99822","0.12109"
"239.98200","19.99870","0.12107"
"239.98800","19.99918","0.12101"
"239.99400","19.99972","0.12087"
"240.00000","20.00020","0.12064"
"240.00600","20.00073","0.12054"
"240.01200","20.00121","0.12045"
"240.01800","20.00169","0.12031"
"240.02400","20.00223","0.12022"
"240.03000","20.00271","0.12027"
"240.03600","20.00325","0.12047"
"240.04200","20.00373","0.12050"
"240.04800","20.00420","0.12038"
"240.05400","20.00474","0.12024"
"240.06000","20.00522","0.12032"
"240.06600","20.00570","0.12031"
"240.07200","20.00618","0.12018"
"240.07800","20.00671","0.12014"
"240.08400","20.00719","0.12026"
"240.09000","20.00767","0.12042"
